Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,MIA,CHI,34:39,2,4,5,True
2022-10-21,MIA,BOS,33:23,17,6,4,True
2022-10-22,MIA,TOR,37:15,17,6,2,True
2022-10-24,MIA,TOR,36:06,7,2,3,True
2022-10-26,MIA,POR,26:27,17,6,2,True
2022-10-27,MIA,GSW,33:08,12,8,5,True
2022-10-29,MIA,SAC,36:46,15,5,5,True
2022-11-01,MIA,GSW,36:34,13,9,5,True
2022-11-02,MIA,SAC,37:56,22,7,5,True
2022-11-04,MIA,IND,37:32,10,3,6,True
2022-11-07,MIA,POR,34:46,15,8,7,True
2022-11-10,MIA,CHO,38:50,10,3,3,True
2022-11-12,MIA,CHO,31:49,12,8,11,True
2022-11-14,MIA,PHO,38:46,15,6,3,True
2022-11-16,MIA,TOR,35:34,19,2,1,True
2022-11-18,MIA,WAS,50:54,24,15,10,True
2022-11-20,MIA,CLE,31:07,9,3,4,True
2022-11-21,MIA,MIN,44:22,21,9,5,True
2022-11-23,MIA,WAS,35:13,28,3,6,True
2022-11-25,MIA,WAS,39:29,13,8,7,True
2022-11-27,MIA,ATL,32:49,9,9,3,True
2022-11-30,MIA,BOS,37:56,14,5,4,True
2022-12-02,MIA,BOS,38:39,20,4,5,True
2022-12-05,MIA,MEM,33:48,10,6,7,True
2022-12-06,MIA,DET,33:41,8,6,6,True
2022-12-08,MIA,LAC,N/A,N/A,N/A,N/A,False
2022-12-10,MIA,SAS,39:01,12,7,3,True
2022-12-12,MIA,IND,34:01,8,2,2,True
2022-12-14,MIA,OKC,29:14,14,6,3,True
2022-12-15,MIA,HOU,N/A,N/A,N/A,N/A,False
2022-12-17,MIA,SAS,N/A,N/A,N/A,N/A,False
2022-12-20,MIA,CHI,N/A,N/A,N/A,N/A,False
2022-12-23,MIA,IND,34:26,21,5,6,True
2022-12-26,MIA,MIN,33:36,18,9,5,True
2022-12-28,MIA,LAL,N/A,N/A,N/A,N/A,False
2022-12-30,MIA,DEN,32:02,3,3,2,True
2022-12-31,MIA,UTA,25:56,5,4,3,True
2023-01-02,MIA,LAC,27:51,6,4,2,True
2023-01-04,MIA,LAL,31:07,11,4,2,True
2023-01-06,MIA,PHO,32:56,10,3,3,True
2023-01-08,MIA,BRK,31:08,4,4,5,True
2023-01-10,MIA,OKC,N/A,N/A,N/A,N/A,False
2023-01-12,MIA,MIL,N/A,N/A,N/A,N/A,False
2023-01-14,MIA,MIL,N/A,N/A,N/A,N/A,False
2023-01-16,MIA,ATL,N/A,N/A,N/A,N/A,False
2023-01-18,MIA,NOP,22:01,7,4,8,True
2023-01-20,MIA,DAL,20:52,5,2,4,True
2023-01-22,MIA,NOP,29:55,17,2,1,True
2023-01-24,MIA,BOS,29:22,2,8,5,True
2023-01-27,MIA,ORL,25:08,6,5,4,True
2023-01-29,MIA,CHO,30:02,11,5,4,True
2023-01-31,MIA,CLE,23:57,6,2,3,True
2023-02-02,MIA,NYK,24:06,3,2,1,True
2023-02-04,MIA,MIL,N/A,N/A,N/A,N/A,False
2023-02-08,MIA,IND,N/A,N/A,N/A,N/A,False
2023-02-10,MIA,HOU,N/A,N/A,N/A,N/A,False
2023-02-11,MIA,ORL,N/A,N/A,N/A,N/A,False
2023-02-13,MIA,DEN,N/A,N/A,N/A,N/A,False
2023-02-15,MIA,BRK,N/A,N/A,N/A,N/A,False
2023-02-24,MIA,MIL,N/A,N/A,N/A,N/A,False
2023-02-25,MIA,CHO,N/A,N/A,N/A,N/A,False
2023-02-27,MIA,PHI,N/A,N/A,N/A,N/A,False
2023-03-01,MIA,PHI,N/A,N/A,N/A,N/A,False
2023-03-03,MIA,NYK,N/A,N/A,N/A,N/A,False
2023-03-04,MIA,ATL,N/A,N/A,N/A,N/A,False
2023-03-06,MIA,ATL,N/A,N/A,N/A,N/A,False
2023-03-08,MIA,CLE,N/A,N/A,N/A,N/A,False
2023-03-10,MIA,CLE,N/A,N/A,N/A,N/A,False
2023-03-11,MIA,ORL,36:09,12,4,2,False
2023-03-13,MIA,UTA,19:23,9,4,1,False
2023-03-15,MIA,MEM,20:04,8,4,4,False
2023-03-18,MIA,CHI,N/A,N/A,N/A,N/A,False
2023-03-19,MIA,DET,25:22,7,6,6,False
2023-03-22,MIA,NYK,23:45,14,3,4,False
2023-03-25,MIA,BRK,22:16,3,4,1,False
2023-03-28,MIA,TOR,24:29,6,2,5,False
2023-03-29,MIA,NYK,N/A,N/A,N/A,N/A,False
2023-04-01,MIA,DAL,26:56,6,7,4,False
2023-04-04,MIA,DET,23:28,11,5,2,False
2023-04-06,MIA,PHI,22:08,11,7,5,False
2023-04-07,MIA,WAS,N/A,N/A,N/A,N/A,False
2023-04-09,MIA,ORL,9:33,0,3,1,False
