Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,DAL,PHO,18:11,12,4,2,False
2020-12-25,DAL,LAL,13:52,4,1,2,False
2020-12-27,DAL,LAC,13:19,11,3,2,False
2020-12-30,DAL,CHO,20:16,16,4,4,False
2021-01-01,DAL,MIA,12:11,2,2,3,False
2021-01-03,DAL,CHI,37:30,31,7,5,True
2021-01-04,DAL,HOU,18:34,6,4,0,False
2021-01-07,DAL,DEN,18:39,7,3,2,False
2021-01-09,DAL,ORL,N/A,N/A,N/A,N/A,False
2021-01-13,DAL,CHO,N/A,N/A,N/A,N/A,False
2021-01-15,DAL,MIL,N/A,N/A,N/A,N/A,False
2021-01-17,DAL,CHI,N/A,N/A,N/A,N/A,False
2021-01-18,DAL,TOR,27:24,13,2,2,True
2021-01-20,DAL,IND,33:53,19,4,3,True
2021-01-22,DAL,SAS,30:35,16,6,4,True
2021-01-23,DAL,HOU,32:57,9,3,3,True
2021-01-25,DAL,DEN,29:12,12,3,1,True
2021-01-27,DAL,UTA,22:03,6,5,5,False
2021-01-29,DAL,UTA,26:15,13,2,2,False
2021-01-30,DAL,PHO,26:22,7,3,2,False
2021-02-01,DAL,PHO,21:14,11,1,4,False
2021-02-03,DAL,ATL,24:02,12,4,4,False
2021-02-04,DAL,GSW,22:26,18,4,3,False
2021-02-06,DAL,GSW,22:49,7,2,8,False
2021-02-08,DAL,MIN,19:28,3,6,3,False
2021-02-10,DAL,ATL,30:07,21,5,4,False
2021-02-12,DAL,NOP,22:24,13,7,6,False
2021-02-14,DAL,POR,34:17,11,2,2,False
2021-02-22,DAL,MEM,27:54,19,3,7,False
2021-02-23,DAL,BOS,30:12,22,2,2,False
2021-02-25,DAL,PHI,22:57,11,1,5,False
2021-02-27,DAL,BRK,26:34,14,1,3,False
2021-03-01,DAL,ORL,29:05,24,3,6,False
2021-03-03,DAL,OKC,32:53,11,4,6,True
2021-03-10,DAL,SAS,20:18,8,3,2,False
2021-03-11,DAL,OKC,35:35,26,3,4,True
2021-03-13,DAL,DEN,25:04,12,4,4,False
2021-03-15,DAL,LAC,23:52,8,3,2,False
2021-03-17,DAL,LAC,15:44,5,2,3,False
2021-03-19,DAL,POR,14:54,9,2,1,False
2021-03-21,DAL,POR,19:03,4,1,3,False
2021-03-24,DAL,MIN,29:34,16,5,11,False
2021-03-26,DAL,IND,33:50,10,2,4,True
2021-03-27,DAL,NOP,39:29,24,4,2,True
2021-03-29,DAL,OKC,19:27,9,7,2,False
2021-03-31,DAL,BOS,32:58,21,3,5,False
2021-04-02,DAL,NYK,25:13,15,5,7,False
2021-04-03,DAL,WAS,29:31,19,3,0,False
2021-04-05,DAL,UTA,30:05,20,3,4,False
2021-04-07,DAL,HOU,30:27,14,3,3,False
2021-04-08,DAL,MIL,21:43,2,3,2,False
2021-04-11,DAL,SAS,29:41,11,5,4,False
2021-04-12,DAL,PHI,30:37,15,2,6,True
2021-04-14,DAL,MEM,27:56,8,9,8,False
2021-04-16,DAL,NYK,16:36,6,1,1,False
2021-04-18,DAL,SAC,30:52,20,4,4,False
2021-04-21,DAL,DET,28:44,20,5,3,False
2021-04-22,DAL,LAL,20:54,7,5,4,False
2021-04-24,DAL,LAL,23:21,5,3,5,False
2021-04-26,DAL,SAC,17:43,7,3,1,False
2021-04-27,DAL,GSW,18:07,12,3,4,False
2021-04-29,DAL,DET,33:15,13,4,6,True
2021-05-01,DAL,WAS,15:16,4,2,0,False
2021-05-02,DAL,SAC,25:30,17,3,2,False
2021-05-04,DAL,MIA,18:18,19,2,1,False
2021-05-06,DAL,BRK,25:37,15,2,2,False
2021-05-07,DAL,CLE,27:27,8,6,4,False
2021-05-09,DAL,CLE,18:38,13,7,1,False
2021-05-11,DAL,MEM,24:38,15,3,3,False
2021-05-12,DAL,NOP,18:14,5,6,3,False
2021-05-14,DAL,TOR,24:52,19,4,5,False
2021-05-16,DAL,MIN,26:38,15,3,0,False
