Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,POR,DEN,35:50,12,3,3,True
2019-10-25,POR,SAC,33:44,19,3,2,True
2019-10-27,POR,DAL,40:59,35,4,6,True
2019-10-28,POR,SAS,37:33,27,5,3,True
2019-10-30,POR,OKC,35:49,22,3,4,True
2019-11-02,POR,PHI,38:22,16,1,3,True
2019-11-04,POR,GSW,33:37,14,6,1,True
2019-11-07,POR,LAC,39:33,22,3,7,True
2019-11-08,POR,BRK,39:32,8,0,5,True
2019-11-10,POR,ATL,41:35,23,4,8,True
2019-11-12,POR,SAC,36:47,24,1,5,True
2019-11-13,POR,TOR,36:33,19,4,6,True
2019-11-16,POR,SAS,38:46,32,7,6,True
2019-11-18,POR,HOU,36:57,25,3,5,True
2019-11-19,POR,NOP,35:15,22,5,4,True
2019-11-21,POR,MIL,38:29,37,10,6,True
2019-11-23,POR,CLE,38:08,20,5,6,True
2019-11-25,POR,CHI,32:17,21,3,3,True
2019-11-27,POR,OKC,28:16,22,4,2,True
2019-11-29,POR,CHI,37:53,20,2,7,True
2019-12-03,POR,LAC,28:39,20,3,3,True
2019-12-04,POR,SAC,37:04,33,4,4,True
2019-12-06,POR,LAL,34:36,15,5,3,True
2019-12-08,POR,OKC,37:36,20,2,5,True
2019-12-10,POR,NYK,31:25,13,3,4,True
2019-12-12,POR,DEN,36:35,15,2,2,True
2019-12-16,POR,PHO,39:54,30,6,7,True
2019-12-18,POR,GSW,38:19,30,3,5,True
2019-12-20,POR,ORL,37:26,31,4,7,True
2019-12-21,POR,MIN,36:44,26,3,2,True
2019-12-23,POR,NOP,38:24,20,3,4,True
2019-12-26,POR,UTA,38:10,25,2,4,True
2019-12-28,POR,LAL,37:59,18,4,2,True
2019-12-30,POR,PHO,37:50,25,6,2,True
2020-01-01,POR,NYK,32:23,17,4,4,True
2020-01-03,POR,WAS,35:36,24,6,4,True
2020-01-05,POR,MIA,N/A,N/A,N/A,N/A,False
2020-01-07,POR,TOR,35:13,10,6,5,True
2020-01-09,POR,MIN,24:31,15,0,2,True
2020-01-11,POR,MIL,34:18,20,5,3,True
2020-01-13,POR,CHO,36:36,27,4,4,True
2020-01-15,POR,HOU,38:04,24,6,1,True
2020-01-17,POR,DAL,11:30,4,2,1,True
2020-01-18,POR,OKC,N/A,N/A,N/A,N/A,False
2020-01-20,POR,GSW,N/A,N/A,N/A,N/A,False
2020-01-23,POR,DAL,N/A,N/A,N/A,N/A,False
2020-01-26,POR,IND,35:42,28,5,1,True
2020-01-29,POR,HOU,38:21,22,3,5,True
2020-01-31,POR,LAL,40:03,19,5,6,True
2020-02-01,POR,UTA,34:00,14,2,3,True
2020-02-04,POR,DEN,31:21,20,1,2,True
2020-02-06,POR,SAS,30:10,19,6,3,True
2020-02-07,POR,UTA,42:41,27,3,5,True
2020-02-09,POR,MIA,39:00,13,3,4,True
2020-02-11,POR,NOP,29:46,20,3,1,True
2020-02-12,POR,MEM,40:12,23,5,3,True
2020-02-21,POR,NOP,37:12,27,10,6,True
2020-02-23,POR,DET,43:15,41,12,9,True
2020-02-25,POR,BOS,37:32,28,10,4,True
2020-02-27,POR,IND,38:14,28,8,3,True
2020-02-29,POR,ATL,38:54,35,5,5,True
2020-03-02,POR,ORL,35:44,41,5,5,True
2020-03-04,POR,WAS,33:20,22,5,6,True
2020-03-06,POR,PHO,38:50,25,8,3,True
2020-03-07,POR,SAC,34:03,19,6,4,True
2020-03-10,POR,PHO,36:08,22,4,6,True
2020-07-31,POR,MEM,45:43,33,6,3,True
2020-08-02,POR,BOS,41:08,17,4,8,True
2020-08-04,POR,HOU,39:53,20,5,7,True
2020-08-06,POR,DEN,40:01,13,6,6,True
2020-08-08,POR,LAC,38:59,29,8,4,True
2020-08-09,POR,PHI,39:01,16,4,7,True
2020-08-11,POR,DAL,38:31,8,2,4,True
2020-08-13,POR,BRK,43:54,25,7,4,True
