Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,NYK,SAS,N/A,N/A,N/A,N/A,False
2019-10-25,NYK,BRK,16:35,6,1,7,True
2019-10-26,NYK,BOS,19:51,17,0,6,True
2019-10-28,NYK,CHI,18:20,10,0,9,True
2019-10-30,NYK,ORL,19:28,12,2,5,True
2019-11-01,NYK,BOS,16:16,6,0,6,True
2019-11-03,NYK,SAC,24:34,10,0,5,False
2019-11-06,NYK,DET,7:55,6,1,4,True
2019-11-08,NYK,DAL,N/A,N/A,N/A,N/A,False
2019-11-10,NYK,CLE,N/A,N/A,N/A,N/A,False
2019-11-12,NYK,CHI,N/A,N/A,N/A,N/A,False
2019-11-14,NYK,DAL,22:21,16,0,8,False
2019-11-16,NYK,CHO,26:42,17,1,12,False
2019-11-18,NYK,CLE,16:42,7,0,8,False
2019-11-20,NYK,PHI,13:14,4,0,2,False
2019-11-23,NYK,SAS,23:52,6,4,4,False
2019-11-24,NYK,BRK,19:01,6,0,3,False
2019-11-27,NYK,TOR,30:40,8,0,8,False
2019-11-29,NYK,PHI,29:22,3,0,7,False
2019-12-01,NYK,BOS,19:31,6,0,5,False
2019-12-02,NYK,MIL,23:28,4,1,14,False
2019-12-05,NYK,DEN,29:56,17,1,7,False
2019-12-07,NYK,IND,25:02,14,1,7,False
2019-12-10,NYK,POR,27:19,14,0,5,False
2019-12-11,NYK,GSW,29:53,9,1,9,False
2019-12-13,NYK,SAC,25:15,14,0,9,False
2019-12-15,NYK,DEN,24:34,8,0,7,False
2019-12-17,NYK,ATL,29:14,22,0,13,False
2019-12-20,NYK,MIA,28:00,18,1,4,False
2019-12-21,NYK,MIL,22:10,6,0,1,False
2019-12-23,NYK,WAS,22:53,6,0,13,True
2019-12-26,NYK,BRK,28:20,10,1,10,False
2019-12-28,NYK,WAS,12:57,9,0,9,False
2020-01-01,NYK,POR,27:25,22,0,8,False
2020-01-03,NYK,PHO,21:16,9,0,7,False
2020-01-05,NYK,LAC,21:53,8,1,2,False
2020-01-07,NYK,LAL,25:31,8,0,6,False
2020-01-08,NYK,UTA,22:14,6,1,4,False
2020-01-10,NYK,NOP,22:19,12,1,4,False
2020-01-12,NYK,MIA,14:36,2,0,3,False
2020-01-14,NYK,MIL,18:22,7,0,3,False
2020-01-16,NYK,PHO,30:07,12,0,8,False
2020-01-18,NYK,PHI,24:25,6,1,7,False
2020-01-20,NYK,CLE,27:25,2,0,6,False
2020-01-22,NYK,LAL,24:00,4,1,12,False
2020-01-24,NYK,TOR,22:03,6,1,3,False
2020-01-26,NYK,BRK,17:07,12,1,5,False
2020-01-28,NYK,CHO,25:54,4,0,10,False
2020-01-29,NYK,MEM,30:48,10,2,9,False
2020-02-01,NYK,IND,19:20,4,2,7,False
2020-02-03,NYK,CLE,14:42,4,1,2,False
2020-02-06,NYK,ORL,18:30,6,0,4,False
2020-02-08,NYK,DET,19:05,7,0,5,False
2020-02-09,NYK,ATL,35:10,15,0,11,False
2020-02-12,NYK,WAS,18:23,11,1,8,False
2020-02-21,NYK,IND,17:11,8,0,8,False
2020-02-24,NYK,HOU,25:47,10,2,8,False
2020-02-26,NYK,CHO,29:53,12,2,16,False
2020-02-27,NYK,PHI,31:37,6,2,8,False
2020-02-29,NYK,CHI,28:57,23,2,10,False
2020-03-02,NYK,HOU,24:18,12,0,13,False
2020-03-04,NYK,UTA,N/A,N/A,N/A,N/A,False
2020-03-06,NYK,OKC,22:10,11,0,4,False
2020-03-08,NYK,DET,27:28,14,0,11,False
2020-03-10,NYK,WAS,24:50,10,0,3,False
2020-03-11,NYK,ATL,26:10,16,0,6,False
