Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,WAS,DAL,30:45,14,3,11,True
2019-10-25,WAS,OKC,31:27,21,2,11,True
2019-10-26,WAS,SAS,30:25,10,1,7,True
2019-10-30,WAS,HOU,34:18,13,5,12,True
2019-11-02,WAS,MIN,19:47,3,2,10,True
2019-11-04,WAS,DET,26:30,14,1,7,True
2019-11-06,WAS,IND,34:13,20,2,11,True
2019-11-08,WAS,CLE,33:35,23,4,8,True
2019-11-13,WAS,BOS,28:59,14,1,7,True
2019-11-15,WAS,MIN,22:35,12,2,9,True
2019-11-17,WAS,ORL,27:36,14,4,6,True
2019-11-20,WAS,SAS,22:27,11,6,5,True
2019-11-22,WAS,CHO,34:23,21,0,11,True
2019-11-24,WAS,SAC,28:24,14,2,8,True
2019-11-26,WAS,DEN,22:45,10,2,8,True
2019-11-27,WAS,PHO,29:48,23,5,9,True
2019-11-29,WAS,LAL,22:04,5,3,5,True
2019-12-01,WAS,LAC,30:40,9,3,8,True
2019-12-03,WAS,ORL,N/A,N/A,N/A,N/A,False
2019-12-05,WAS,PHI,N/A,N/A,N/A,N/A,False
2019-12-06,WAS,MIA,N/A,N/A,N/A,N/A,False
2019-12-08,WAS,LAC,N/A,N/A,N/A,N/A,False
2019-12-10,WAS,CHO,N/A,N/A,N/A,N/A,False
2019-12-14,WAS,MEM,N/A,N/A,N/A,N/A,False
2019-12-16,WAS,DET,N/A,N/A,N/A,N/A,False
2019-12-18,WAS,CHI,N/A,N/A,N/A,N/A,False
2019-12-20,WAS,TOR,N/A,N/A,N/A,N/A,False
2019-12-21,WAS,PHI,N/A,N/A,N/A,N/A,False
2019-12-23,WAS,NYK,N/A,N/A,N/A,N/A,False
2019-12-26,WAS,DET,N/A,N/A,N/A,N/A,False
2019-12-28,WAS,NYK,N/A,N/A,N/A,N/A,False
2019-12-30,WAS,MIA,N/A,N/A,N/A,N/A,False
2020-01-01,WAS,ORL,N/A,N/A,N/A,N/A,False
2020-01-03,WAS,POR,N/A,N/A,N/A,N/A,False
2020-01-04,WAS,DEN,N/A,N/A,N/A,N/A,False
2020-01-06,WAS,BOS,N/A,N/A,N/A,N/A,False
2020-01-08,WAS,ORL,N/A,N/A,N/A,N/A,False
2020-01-10,WAS,ATL,N/A,N/A,N/A,N/A,False
2020-01-12,WAS,UTA,15:27,8,1,3,False
2020-01-15,WAS,CHI,12:24,5,1,3,True
2020-01-17,WAS,TOR,16:26,3,0,1,True
2020-01-20,WAS,DET,21:36,13,1,6,False
2020-01-22,WAS,MIA,16:36,6,2,6,False
2020-01-23,WAS,CLE,17:11,9,0,3,True
2020-01-26,WAS,ATL,18:04,11,0,5,True
2020-01-28,WAS,MIL,31:54,18,6,10,True
2020-01-30,WAS,CHO,23:22,21,2,8,False
2020-02-01,WAS,BRK,25:20,17,0,10,False
2020-02-03,WAS,GSW,29:26,11,3,7,False
2020-02-07,WAS,DAL,N/A,N/A,N/A,N/A,False
2020-02-09,WAS,MEM,N/A,N/A,N/A,N/A,False
2020-02-11,WAS,CHI,N/A,N/A,N/A,N/A,False
2020-02-12,WAS,NYK,N/A,N/A,N/A,N/A,False
2020-02-21,WAS,CLE,16:06,8,0,5,False
2020-02-23,WAS,CHI,14:08,4,0,5,False
2020-02-24,WAS,MIL,N/A,N/A,N/A,N/A,False
2020-02-26,WAS,BRK,14:54,8,0,7,False
2020-02-28,WAS,UTA,17:31,16,3,2,False
2020-03-01,WAS,GSW,15:23,12,0,2,True
2020-03-03,WAS,SAC,19:26,12,2,4,True
2020-03-04,WAS,POR,N/A,N/A,N/A,N/A,False
2020-03-06,WAS,ATL,24:12,10,0,7,True
2020-03-08,WAS,MIA,16:15,2,0,3,True
2020-03-10,WAS,NYK,24:14,15,2,10,True
2020-07-31,WAS,PHO,33:33,10,3,7,True
2020-08-02,WAS,BRK,36:35,30,3,13,True
2020-08-03,WAS,IND,28:53,20,1,11,True
2020-08-05,WAS,PHI,30:45,19,1,10,True
2020-08-07,WAS,NOP,34:53,22,1,8,True
2020-08-09,WAS,OKC,22:45,9,0,5,True
2020-08-11,WAS,MIL,25:56,13,1,8,True
2020-08-13,WAS,BOS,32:51,26,2,9,True
