Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-22,LAC,LAL,9:38,8,0,1,True
2019-10-24,LAC,GSW,17:52,16,1,10,True
2019-10-26,LAC,PHO,15:27,7,0,5,True
2019-10-28,LAC,CHO,20:03,7,1,6,True
2019-10-30,LAC,UTA,17:46,8,1,8,True
2019-10-31,LAC,SAS,16:49,6,0,5,True
2019-11-03,LAC,UTA,18:28,11,1,9,True
2019-11-06,LAC,MIL,8:32,8,0,4,False
2019-11-07,LAC,POR,19:58,15,1,13,True
2019-11-11,LAC,TOR,16:41,6,0,9,True
2019-11-13,LAC,HOU,10:16,7,2,4,True
2019-11-14,LAC,NOP,11:35,6,1,5,False
2019-11-16,LAC,ATL,17:01,7,4,9,True
2019-11-18,LAC,OKC,20:22,12,1,10,True
2019-11-20,LAC,BOS,21:30,5,1,7,True
2019-11-22,LAC,HOU,13:03,8,2,5,True
2019-11-24,LAC,NOP,17:15,5,0,10,True
2019-11-26,LAC,DAL,17:52,11,0,7,True
2019-11-27,LAC,MEM,15:33,10,0,2,True
2019-11-29,LAC,SAS,17:12,8,1,5,True
2019-12-01,LAC,WAS,15:34,2,1,4,True
2019-12-03,LAC,POR,14:13,4,0,3,True
2019-12-06,LAC,MIL,24:26,14,2,12,True
2019-12-08,LAC,WAS,20:55,7,1,5,True
2019-12-09,LAC,IND,20:51,13,2,8,True
2019-12-11,LAC,TOR,15:39,7,1,8,True
2019-12-13,LAC,MIN,16:28,5,0,7,True
2019-12-14,LAC,CHI,15:08,4,0,3,True
2019-12-17,LAC,PHO,22:05,12,0,4,True
2019-12-19,LAC,HOU,15:03,3,1,3,True
2019-12-21,LAC,SAS,21:26,15,2,5,True
2019-12-22,LAC,OKC,18:15,7,2,8,True
2019-12-25,LAC,LAL,16:39,11,1,8,True
2019-12-28,LAC,UTA,27:46,15,2,12,True
2019-12-31,LAC,SAC,22:58,8,0,13,True
2020-01-02,LAC,DET,18:28,8,1,5,True
2020-01-04,LAC,MEM,17:05,8,0,11,True
2020-01-05,LAC,NYK,12:04,4,0,2,True
2020-01-10,LAC,GSW,15:12,4,1,8,True
2020-01-12,LAC,DEN,17:52,6,1,9,True
2020-01-14,LAC,CLE,24:39,12,2,10,True
2020-01-16,LAC,ORL,21:38,8,1,8,True
2020-01-18,LAC,NOP,15:34,3,2,3,True
2020-01-21,LAC,DAL,18:48,9,1,9,True
2020-01-22,LAC,ATL,15:18,11,2,6,True
2020-01-24,LAC,MIA,18:43,4,2,8,True
2020-01-26,LAC,ORL,21:16,6,1,11,True
2020-01-30,LAC,SAC,21:44,5,3,10,True
2020-02-01,LAC,MIN,19:25,6,1,10,True
2020-02-03,LAC,SAS,23:02,9,0,8,True
2020-02-05,LAC,MIA,21:54,12,0,8,True
2020-02-08,LAC,MIN,16:23,7,1,7,True
2020-02-09,LAC,CLE,16:50,8,4,4,True
2020-02-11,LAC,PHI,20:12,7,2,8,True
2020-02-13,LAC,BOS,13:31,7,1,4,True
2020-02-22,LAC,SAC,20:14,8,2,15,True
2020-02-24,LAC,MEM,20:55,6,2,10,True
2020-02-26,LAC,PHO,20:01,6,1,5,True
2020-02-28,LAC,DEN,22:30,10,1,6,True
2020-03-01,LAC,PHI,19:23,4,2,3,True
2020-03-03,LAC,OKC,19:16,9,2,5,True
2020-03-05,LAC,HOU,20:27,17,0,12,True
2020-03-08,LAC,LAL,13:50,5,1,7,True
2020-03-10,LAC,GSW,19:50,4,0,12,True
2020-07-30,LAC,LAL,15:20,2,1,3,True
2020-08-01,LAC,NOP,24:19,6,3,9,True
2020-08-04,LAC,PHO,24:39,18,0,12,True
2020-08-06,LAC,DAL,24:18,21,1,15,True
2020-08-08,LAC,POR,24:31,9,4,12,True
2020-08-09,LAC,BRK,24:33,8,2,15,True
2020-08-12,LAC,DEN,21:16,15,2,12,True
2020-08-14,LAC,OKC,10:42,6,0,4,True
