Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-22,LAL,LAC,32:20,28,0,7,True
2019-10-25,LAL,UTA,28:20,9,1,4,True
2019-10-27,LAL,CHO,25:52,5,2,4,True
2019-10-29,LAL,MEM,19:25,8,1,0,True
2019-11-01,LAL,DAL,34:24,14,1,1,True
2019-11-03,LAL,SAS,23:23,3,0,1,True
2019-11-05,LAL,CHI,25:59,7,2,4,True
2019-11-08,LAL,MIA,23:18,4,2,3,True
2019-11-10,LAL,TOR,27:14,0,2,3,True
2019-11-12,LAL,PHO,25:26,14,3,1,True
2019-11-13,LAL,GSW,18:38,6,0,1,True
2019-11-15,LAL,SAC,26:10,6,0,4,True
2019-11-17,LAL,ATL,23:46,11,2,6,True
2019-11-19,LAL,OKC,20:48,5,3,5,True
2019-11-22,LAL,OKC,28:45,14,0,4,True
2019-11-23,LAL,MEM,26:40,8,2,5,True
2019-11-25,LAL,SAS,28:23,6,1,9,True
2019-11-27,LAL,NOP,20:31,4,0,0,True
2019-11-29,LAL,WAS,20:55,11,0,2,True
2019-12-01,LAL,DAL,27:53,8,1,2,True
2019-12-03,LAL,DEN,30:59,5,3,7,True
2019-12-04,LAL,UTA,20:47,6,0,5,True
2019-12-06,LAL,POR,21:08,3,2,5,True
2019-12-08,LAL,MIN,26:17,12,1,8,True
2019-12-11,LAL,ORL,29:22,8,3,5,True
2019-12-13,LAL,MIA,26:48,9,1,2,True
2019-12-15,LAL,ATL,20:53,10,0,6,True
2019-12-17,LAL,IND,28:22,6,2,2,True
2019-12-19,LAL,MIL,35:07,21,0,4,True
2019-12-22,LAL,DEN,18:08,5,2,4,True
2019-12-25,LAL,LAC,29:14,6,1,3,True
2019-12-28,LAL,POR,19:18,3,0,2,True
2019-12-29,LAL,DAL,22:11,10,2,2,True
2020-01-01,LAL,PHO,23:28,9,2,2,True
2020-01-03,LAL,NOP,32:49,25,5,5,True
2020-01-05,LAL,DET,21:44,7,0,3,True
2020-01-07,LAL,NYK,25:05,11,3,5,True
2020-01-10,LAL,DAL,22:24,3,2,3,True
2020-01-11,LAL,OKC,N/A,N/A,N/A,N/A,False
2020-01-13,LAL,CLE,23:21,10,2,4,True
2020-01-15,LAL,ORL,17:20,11,1,2,True
2020-01-18,LAL,HOU,32:39,20,1,5,True
2020-01-20,LAL,BOS,24:11,7,0,1,True
2020-01-22,LAL,NYK,19:18,3,1,2,True
2020-01-23,LAL,BRK,19:10,14,0,1,True
2020-01-25,LAL,PHI,31:04,2,1,5,True
2020-01-31,LAL,POR,21:47,5,1,3,True
2020-02-01,LAL,SAC,21:51,9,3,4,True
2020-02-04,LAL,SAS,18:56,5,2,7,True
2020-02-06,LAL,HOU,31:05,15,3,2,True
2020-02-08,LAL,GSW,29:28,10,1,2,True
2020-02-10,LAL,PHO,25:26,5,1,1,True
2020-02-12,LAL,DEN,20:40,3,0,2,True
2020-02-21,LAL,MEM,25:38,3,3,3,True
2020-02-23,LAL,BOS,22:33,3,0,2,True
2020-02-25,LAL,NOP,31:09,17,4,5,True
2020-02-27,LAL,GSW,18:32,0,1,0,True
2020-02-29,LAL,MEM,N/A,N/A,N/A,N/A,False
2020-03-01,LAL,NOP,22:45,10,1,3,True
2020-03-03,LAL,PHI,26:08,7,2,5,True
2020-03-06,LAL,MIL,30:22,6,2,2,True
2020-03-08,LAL,LAC,24:35,0,0,4,True
2020-03-10,LAL,BRK,28:59,6,4,2,True
2020-07-30,LAL,LAC,25:12,6,0,1,True
2020-08-01,LAL,TOR,19:36,0,0,3,True
2020-08-03,LAL,UTA,21:11,8,0,3,True
2020-08-05,LAL,OKC,23:09,9,1,5,True
2020-08-06,LAL,HOU,24:48,10,1,3,True
2020-08-08,LAL,IND,N/A,N/A,N/A,N/A,False
2020-08-10,LAL,DEN,30:03,11,1,2,True
2020-08-13,LAL,SAC,13:33,2,2,2,True
