Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-21,MIA,MIL,23:30,8,2,6,True
2021-10-23,MIA,IND,36:57,14,2,5,True
2021-10-25,MIA,ORL,27:28,10,3,5,True
2021-10-27,MIA,BRK,31:36,6,1,5,True
2021-10-29,MIA,CHO,26:12,10,1,3,True
2021-10-30,MIA,MEM,26:31,15,0,5,True
2021-11-02,MIA,DAL,23:55,6,0,1,True
2021-11-04,MIA,BOS,35:55,16,0,4,True
2021-11-06,MIA,UTA,22:37,3,1,2,True
2021-11-08,MIA,DEN,27:28,13,1,2,True
2021-11-10,MIA,LAL,45:16,12,3,6,True
2021-11-11,MIA,LAC,26:42,6,3,9,True
2021-11-13,MIA,UTA,34:01,22,4,4,True
2021-11-15,MIA,OKC,31:34,21,1,3,True
2021-11-17,MIA,NOP,25:38,6,2,0,True
2021-11-18,MIA,WAS,26:34,6,0,3,True
2021-11-20,MIA,WAS,19:30,7,1,5,True
2021-11-23,MIA,DET,23:09,11,0,3,True
2021-11-24,MIA,MIN,38:15,17,3,5,True
2021-11-27,MIA,CHI,24:39,16,0,1,True
2021-11-29,MIA,DEN,29:04,3,3,2,True
2021-12-01,MIA,CLE,20:04,0,0,0,True
2021-12-03,MIA,IND,29:30,24,1,2,True
2021-12-04,MIA,MIL,25:56,11,3,3,True
2021-12-06,MIA,MEM,22:09,10,0,3,True
2021-12-08,MIA,MIL,20:45,6,0,2,True
2021-12-11,MIA,CHI,27:11,26,1,1,True
2021-12-13,MIA,CLE,32:22,6,3,5,True
2021-12-15,MIA,PHI,39:07,21,3,8,True
2021-12-17,MIA,ORL,25:25,6,1,3,True
2021-12-19,MIA,DET,33:18,6,4,3,True
2021-12-21,MIA,IND,30:03,26,1,1,True
2021-12-23,MIA,DET,21:08,3,2,4,True
2021-12-26,MIA,ORL,27:30,6,3,3,True
2021-12-28,MIA,WAS,35:24,26,1,1,True
2021-12-31,MIA,HOU,N/A,N/A,N/A,N/A,False
2022-01-02,MIA,SAC,N/A,N/A,N/A,N/A,False
2022-01-03,MIA,GSW,N/A,N/A,N/A,N/A,False
2022-01-05,MIA,POR,16:54,12,0,4,False
2022-01-08,MIA,PHO,28:43,27,1,4,False
2022-01-12,MIA,ATL,31:36,14,0,2,False
2022-01-14,MIA,ATL,18:00,0,2,2,False
2022-01-15,MIA,PHI,17:23,2,1,1,False
2022-01-17,MIA,TOR,17:35,8,1,3,True
2022-01-19,MIA,POR,23:16,9,1,1,True
2022-01-21,MIA,ATL,30:05,19,3,1,True
2022-01-23,MIA,LAL,41:50,25,3,5,True
2022-01-26,MIA,NYK,26:12,25,1,2,True
2022-01-28,MIA,LAC,25:50,16,2,2,True
2022-01-29,MIA,TOR,19:55,0,0,1,True
2022-01-31,MIA,BOS,26:49,6,0,5,True
2022-02-01,MIA,TOR,14:33,5,2,0,True
2022-02-03,MIA,SAS,34:21,17,3,3,True
2022-02-05,MIA,CHO,27:27,3,4,3,True
2022-02-07,MIA,WAS,28:37,12,0,1,True
2022-02-10,MIA,NOP,24:14,10,2,0,True
2022-02-12,MIA,BRK,24:45,17,3,4,True
2022-02-15,MIA,DAL,20:21,5,1,1,True
2022-02-17,MIA,CHO,44:08,21,5,4,True
2022-02-25,MIA,NYK,13:40,0,1,3,True
2022-02-26,MIA,SAS,17:37,6,0,0,True
2022-02-28,MIA,CHI,21:50,9,2,3,True
2022-03-02,MIA,MIL,21:42,15,0,2,True
2022-03-03,MIA,BRK,31:19,0,7,1,True
2022-03-05,MIA,PHI,17:48,6,2,1,True
2022-03-07,MIA,HOU,27:24,13,2,1,True
2022-03-09,MIA,PHO,31:21,22,2,3,True
2022-03-11,MIA,CLE,23:58,9,1,1,True
2022-03-12,MIA,MIN,16:30,3,4,0,True
2022-03-15,MIA,DET,20:41,12,1,3,True
2022-03-18,MIA,OKC,19:37,19,1,1,True
2022-03-21,MIA,PHI,26:15,6,1,3,True
2022-03-23,MIA,GSW,32:55,13,6,2,True
2022-03-25,MIA,NYK,23:30,6,1,0,True
2022-03-26,MIA,BRK,13:22,0,0,1,True
2022-03-28,MIA,SAC,24:51,15,1,2,False
2022-03-30,MIA,BOS,15:17,5,0,0,False
2022-04-02,MIA,CHI,23:40,8,0,0,False
2022-04-03,MIA,TOR,12:48,0,1,0,False
2022-04-05,MIA,CHO,27:14,21,2,1,False
2022-04-08,MIA,ATL,20:10,8,1,1,False
2022-04-10,MIA,ORL,20:18,9,4,7,True
