Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-20,NYK,BOS,47:03,19,2,5,True
2021-10-22,NYK,ORL,25:21,7,3,7,True
2021-10-24,NYK,ORL,33:03,12,5,4,True
2021-10-26,NYK,PHI,31:21,10,1,7,True
2021-10-28,NYK,CHI,33:24,20,1,3,True
2021-10-30,NYK,NOP,35:56,35,6,8,True
2021-11-01,NYK,TOR,38:45,27,0,6,True
2021-11-03,NYK,IND,34:11,23,3,5,True
2021-11-05,NYK,MIL,39:23,20,3,7,True
2021-11-07,NYK,CLE,29:52,6,1,3,True
2021-11-08,NYK,PHI,40:24,15,4,10,True
2021-11-10,NYK,MIL,20:46,9,1,3,True
2021-11-12,NYK,CHO,25:58,2,0,4,True
2021-11-15,NYK,IND,30:23,12,1,6,True
2021-11-17,NYK,ORL,33:38,17,5,9,True
2021-11-20,NYK,HOU,25:25,11,2,1,True
2021-11-21,NYK,CHI,33:03,9,2,15,True
2021-11-23,NYK,LAL,27:22,12,3,7,True
2021-11-26,NYK,PHO,31:27,10,0,3,True
2021-11-27,NYK,ATL,30:47,15,1,7,True
2021-11-30,NYK,BRK,8:33,4,1,4,True
2021-12-02,NYK,CHI,N/A,N/A,N/A,N/A,False
2021-12-04,NYK,DEN,24:40,13,1,4,True
2021-12-07,NYK,SAS,38:52,32,2,5,True
2021-12-08,NYK,IND,34:48,19,3,2,True
2021-12-10,NYK,TOR,29:56,19,1,6,True
2021-12-12,NYK,MIL,N/A,N/A,N/A,N/A,False
2021-12-14,NYK,GSW,N/A,N/A,N/A,N/A,False
2021-12-16,NYK,HOU,N/A,N/A,N/A,N/A,False
2021-12-18,NYK,BOS,N/A,N/A,N/A,N/A,False
2021-12-21,NYK,DET,N/A,N/A,N/A,N/A,False
2021-12-23,NYK,WAS,N/A,N/A,N/A,N/A,False
2021-12-25,NYK,ATL,25:38,9,4,3,True
2021-12-28,NYK,MIN,24:24,8,3,3,True
2021-12-29,NYK,DET,25:24,15,1,7,True
2021-12-31,NYK,OKC,36:18,26,3,7,True
2022-01-02,NYK,TOR,29:09,19,3,4,True
2022-01-04,NYK,IND,41:43,32,3,8,True
2022-01-06,NYK,BOS,33:20,13,6,3,True
2022-01-08,NYK,BOS,42:35,19,2,6,True
2022-01-10,NYK,SAS,30:39,31,4,3,True
2022-01-12,NYK,DAL,40:52,32,2,7,True
2022-01-15,NYK,ATL,40:43,26,3,5,True
2022-01-17,NYK,CHO,38:47,18,5,12,True
2022-01-18,NYK,MIN,37:07,17,2,6,True
2022-01-20,NYK,NOP,27:59,17,2,6,True
2022-01-23,NYK,LAC,42:37,28,6,14,True
2022-01-24,NYK,CLE,34:18,24,4,5,True
2022-01-26,NYK,MIA,24:01,17,2,3,True
2022-01-28,NYK,MIL,34:34,23,3,4,True
2022-01-31,NYK,SAC,27:01,11,1,4,True
2022-02-02,NYK,MEM,38:35,23,1,4,True
2022-02-05,NYK,LAL,49:37,36,5,8,True
2022-02-07,NYK,UTA,42:47,23,6,7,True
2022-02-08,NYK,DEN,34:46,18,2,2,True
2022-02-10,NYK,GSW,N/A,N/A,N/A,N/A,False
2022-02-12,NYK,POR,N/A,N/A,N/A,N/A,False
2022-02-14,NYK,OKC,N/A,N/A,N/A,N/A,False
2022-02-16,NYK,BRK,N/A,N/A,N/A,N/A,False
2022-02-25,NYK,MIA,37:36,46,2,9,True
2022-02-27,NYK,PHI,37:40,24,6,5,True
2022-03-02,NYK,PHI,40:22,30,7,6,True
2022-03-04,NYK,PHO,43:47,20,5,5,True
2022-03-06,NYK,LAC,32:51,24,4,9,True
2022-03-07,NYK,SAC,36:48,29,6,8,True
2022-03-09,NYK,DAL,37:47,18,4,7,True
2022-03-11,NYK,MEM,39:43,23,2,7,True
2022-03-13,NYK,BRK,41:31,24,2,1,True
2022-03-16,NYK,POR,40:16,31,5,4,True
2022-03-18,NYK,WAS,39:50,18,3,6,True
2022-03-20,NYK,UTA,43:08,24,3,7,True
2022-03-22,NYK,ATL,41:41,30,3,13,True
2022-03-23,NYK,CHO,37:49,30,3,3,True
2022-03-25,NYK,MIA,33:52,18,4,8,True
2022-03-27,NYK,DET,36:25,21,1,9,True
2022-03-28,NYK,CHI,43:12,28,3,6,True
2022-03-30,NYK,CHO,38:07,25,3,4,True
2022-04-02,NYK,CLE,34:19,12,2,4,True
2022-04-03,NYK,ORL,33:24,27,6,5,True
2022-04-06,NYK,BRK,44:58,23,7,7,True
2022-04-08,NYK,WAS,14:54,14,2,3,True
2022-04-10,NYK,TOR,N/A,N/A,N/A,N/A,False
