Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,DEN,LAC,11:45,5,1,1,False
2018-10-20,DEN,PHO,7:34,2,0,2,False
2018-10-21,DEN,GSW,11:14,2,0,2,False
2018-10-23,DEN,SAC,19:29,11,0,1,False
2018-10-25,DEN,LAL,10:32,4,0,2,False
2018-10-29,DEN,NOP,31:27,12,2,6,False
2018-10-31,DEN,CHI,30:31,6,0,5,False
2018-11-01,DEN,CLE,23:58,5,4,0,False
2018-11-03,DEN,UTA,18:34,12,2,0,False
2018-11-05,DEN,BOS,21:53,5,0,3,False
2018-11-07,DEN,MEM,6:08,0,0,0,False
2018-11-09,DEN,BRK,22:05,8,1,3,False
2018-11-11,DEN,MIL,21:54,10,0,4,False
2018-11-13,DEN,HOU,6:29,0,1,1,False
2018-11-15,DEN,ATL,23:36,15,3,3,False
2018-11-17,DEN,NOP,13:52,4,0,2,False
2018-11-19,DEN,MIL,22:26,12,2,4,False
2018-11-21,DEN,MIN,14:15,11,0,2,False
2018-11-23,DEN,ORL,15:19,5,1,1,False
2018-11-24,DEN,OKC,12:43,5,0,3,False
2018-11-27,DEN,LAL,35:52,20,0,4,False
2018-11-30,DEN,POR,13:15,3,0,0,False
2018-12-03,DEN,TOR,26:35,15,1,2,False
2018-12-05,DEN,ORL,30:54,8,1,4,False
2018-12-07,DEN,CHO,32:47,16,2,7,False
2018-12-08,DEN,ATL,23:05,19,0,1,False
2018-12-10,DEN,MEM,15:25,7,3,0,False
2018-12-14,DEN,OKC,15:39,0,1,2,False
2018-12-16,DEN,TOR,15:19,6,1,5,False
2018-12-18,DEN,DAL,26:30,12,4,1,False
2018-12-22,DEN,LAC,28:09,11,1,4,False
2018-12-26,DEN,SAS,30:18,22,3,7,False
2018-12-28,DEN,SAS,25:44,21,1,3,False
2018-12-29,DEN,PHO,28:42,15,2,1,False
2019-01-01,DEN,NYK,29:56,23,5,6,False
2019-01-03,DEN,SAC,25:02,7,0,3,False
2019-01-05,DEN,CHO,22:29,4,0,2,False
2019-01-07,DEN,HOU,26:17,14,1,3,False
2019-01-08,DEN,MIA,36:16,9,2,1,True
2019-01-10,DEN,LAC,31:02,15,5,1,True
2019-01-12,DEN,PHO,40:04,21,1,1,True
2019-01-13,DEN,POR,37:19,13,3,1,True
2019-01-15,DEN,GSW,32:44,22,0,1,True
2019-01-17,DEN,CHI,33:54,13,1,9,True
2019-01-19,DEN,CLE,30:55,13,1,4,True
2019-01-23,DEN,UTA,7:48,0,0,0,False
2019-01-25,DEN,PHO,22:54,19,0,3,False
2019-01-26,DEN,PHI,20:18,14,1,1,False
2019-01-28,DEN,MEM,24:23,18,3,3,False
2019-01-30,DEN,NOP,29:27,22,1,2,False
2019-02-01,DEN,HOU,41:26,35,3,2,True
2019-02-02,DEN,MIN,28:42,22,0,2,True
2019-02-04,DEN,DET,30:34,16,1,3,True
2019-02-06,DEN,BRK,31:50,17,1,2,True
2019-02-08,DEN,PHI,35:20,12,0,3,True
2019-02-11,DEN,MIA,27:35,23,2,0,True
2019-02-13,DEN,SAC,30:43,21,0,4,True
2019-02-22,DEN,DAL,26:49,13,4,3,True
2019-02-24,DEN,LAC,24:31,8,1,2,True
2019-02-26,DEN,OKC,25:22,8,2,4,True
2019-02-28,DEN,UTA,24:24,6,1,4,True
2019-03-02,DEN,NOP,22:08,8,1,3,False
2019-03-04,DEN,SAS,22:06,15,3,3,False
2019-03-06,DEN,LAL,17:29,8,1,5,False
2019-03-08,DEN,GSW,26:47,17,0,1,False
2019-03-12,DEN,MIN,20:07,5,4,3,False
2019-03-14,DEN,DAL,21:03,12,0,1,False
2019-03-16,DEN,IND,19:16,11,1,1,False
2019-03-18,DEN,BOS,18:34,7,1,1,False
2019-03-21,DEN,WAS,20:45,10,1,3,False
2019-03-22,DEN,NYK,22:13,8,1,5,False
2019-03-24,DEN,IND,13:37,4,0,1,False
2019-03-26,DEN,DET,N/A,N/A,N/A,N/A,False
2019-03-28,DEN,HOU,23:21,4,0,2,False
2019-03-29,DEN,OKC,13:03,7,0,3,False
2019-03-31,DEN,WAS,18:41,6,1,5,False
2019-04-02,DEN,GSW,13:29,3,0,1,False
2019-04-03,DEN,SAS,24:39,19,2,1,False
2019-04-05,DEN,POR,17:13,9,2,0,False
2019-04-07,DEN,POR,24:11,15,2,3,False
2019-04-09,DEN,UTA,31:20,25,1,0,False
2019-04-10,DEN,MIN,16:32,7,0,2,False
