Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,BRK,MIN,41:14,15,2,11,True
2019-10-25,BRK,NYK,32:54,11,0,6,True
2019-10-27,BRK,MEM,30:26,12,2,6,True
2019-10-30,BRK,IND,27:11,8,2,2,True
2019-11-01,BRK,HOU,34:25,27,1,12,True
2019-11-02,BRK,DET,33:03,20,1,1,True
2019-11-04,BRK,NOP,37:48,12,4,11,True
2019-11-08,BRK,POR,21:19,3,0,7,True
2019-11-10,BRK,PHO,16:45,8,0,1,True
2019-11-12,BRK,UTA,33:45,15,0,6,True
2019-11-14,BRK,DEN,27:05,12,2,8,True
2019-11-16,BRK,CHI,27:25,13,2,5,True
2019-11-18,BRK,IND,22:33,7,1,4,True
2019-11-20,BRK,CHO,32:51,20,4,8,True
2019-11-22,BRK,SAC,25:13,8,1,3,True
2019-11-24,BRK,NYK,34:06,14,5,11,True
2019-11-25,BRK,CLE,33:19,18,4,6,True
2019-11-27,BRK,BOS,28:31,12,1,1,True
2019-11-29,BRK,BOS,33:15,16,1,4,True
2019-12-01,BRK,MIA,31:34,9,5,7,True
2019-12-04,BRK,ATL,31:14,23,4,6,True
2019-12-06,BRK,CHO,31:59,16,5,5,True
2019-12-08,BRK,DEN,32:39,9,4,11,True
2019-12-11,BRK,CHO,34:21,6,3,5,True
2019-12-14,BRK,TOR,30:03,14,2,10,True
2019-12-15,BRK,PHI,25:01,8,4,6,True
2019-12-17,BRK,NOP,35:05,3,2,11,True
2019-12-19,BRK,SAS,30:32,9,0,7,True
2019-12-21,BRK,ATL,30:18,12,2,10,True
2019-12-26,BRK,NYK,27:59,3,2,5,True
2019-12-28,BRK,HOU,27:46,16,2,6,True
2019-12-30,BRK,MIN,34:50,11,0,14,True
2020-01-02,BRK,DAL,27:57,11,2,6,True
2020-01-04,BRK,TOR,28:16,10,2,6,True
2020-01-06,BRK,ORL,28:50,6,2,8,True
2020-01-07,BRK,OKC,37:04,21,1,8,True
2020-01-10,BRK,MIA,31:35,17,4,4,True
2020-01-12,BRK,ATL,21:22,14,2,5,True
2020-01-14,BRK,UTA,29:55,6,1,5,True
2020-01-15,BRK,PHI,32:48,15,0,7,True
2020-01-18,BRK,MIL,23:51,13,2,1,True
2020-01-20,BRK,PHI,30:56,12,1,12,True
2020-01-23,BRK,LAL,29:10,18,4,3,True
2020-01-25,BRK,DET,21:58,6,2,4,True
2020-01-26,BRK,NYK,28:31,14,4,3,True
2020-01-29,BRK,DET,28:21,22,1,7,True
2020-01-31,BRK,CHI,30:08,16,3,8,True
2020-02-01,BRK,WAS,27:26,2,2,5,True
2020-02-03,BRK,PHO,29:50,15,0,6,True
2020-02-05,BRK,GSW,20:17,12,1,6,True
2020-02-08,BRK,TOR,27:25,17,2,2,True
2020-02-10,BRK,IND,31:51,14,0,3,True
2020-02-12,BRK,TOR,28:31,8,2,5,True
2020-02-20,BRK,PHI,22:59,7,2,1,True
2020-02-22,BRK,CHO,29:38,14,1,4,True
2020-02-24,BRK,ORL,27:36,10,0,6,True
2020-02-26,BRK,WAS,25:22,13,0,4,True
2020-02-28,BRK,ATL,28:35,16,3,5,True
2020-02-29,BRK,MIA,21:07,10,0,2,True
2020-03-03,BRK,BOS,18:47,2,1,4,True
2020-03-04,BRK,MEM,24:45,15,0,5,True
2020-03-06,BRK,SAS,29:44,13,2,5,False
2020-03-08,BRK,CHI,28:32,7,1,9,False
2020-03-10,BRK,LAL,27:47,7,0,6,False
