Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,LAC,POR,22:54,8,1,3,False
2023-10-27,LAC,UTA,25:16,20,1,3,False
2023-10-29,LAC,SAS,19:06,13,1,3,False
2023-10-31,LAC,ORL,28:56,17,3,3,False
2023-11-01,LAC,LAL,35:01,12,3,2,False
2023-11-06,LAC,NYK,22:21,14,0,1,False
2023-11-08,LAC,BRK,22:29,10,1,1,False
2023-11-10,LAC,DAL,11:08,0,0,0,False
2023-11-12,LAC,MEM,31:11,20,3,2,False
2023-11-14,LAC,DEN,25:57,14,1,1,False
2023-11-17,LAC,HOU,29:54,10,3,3,False
2023-11-20,LAC,SAS,29:44,19,0,5,False
2023-11-22,LAC,SAS,13:39,5,0,1,False
2023-11-24,LAC,NOP,27:40,20,0,1,False
2023-11-25,LAC,DAL,24:30,15,1,3,False
2023-11-27,LAC,DEN,21:12,10,1,2,False
2023-11-29,LAC,SAC,13:05,3,0,1,False
2023-11-30,LAC,GSW,17:42,5,0,0,False
2023-12-02,LAC,GSW,29:33,12,0,1,False
2023-12-06,LAC,DEN,31:38,17,2,5,False
2023-12-08,LAC,UTA,27:56,10,1,1,False
2023-12-11,LAC,POR,24:55,16,1,3,False
2023-12-12,LAC,SAC,27:17,15,2,1,False
2023-12-14,LAC,GSW,36:09,21,2,5,False
2023-12-16,LAC,NYK,24:25,16,0,2,False
2023-12-18,LAC,IND,29:47,19,0,3,False
2023-12-20,LAC,DAL,31:07,21,2,3,False
2023-12-21,LAC,OKC,23:11,16,1,4,False
2023-12-23,LAC,BOS,25:01,7,0,0,False
2023-12-26,LAC,CHO,28:01,7,0,3,False
2023-12-29,LAC,MEM,24:57,13,1,6,False
2024-01-01,LAC,MIA,33:01,22,2,2,False
2024-01-03,LAC,PHO,26:25,13,1,2,False
2024-01-05,LAC,NOP,25:00,13,2,3,False
2024-01-07,LAC,LAL,24:47,14,0,0,False
2024-01-08,LAC,PHO,24:33,14,1,5,False
2024-01-10,LAC,TOR,27:22,13,1,3,False
2024-01-12,LAC,MEM,24:16,11,0,5,False
2024-01-14,LAC,MIN,29:54,24,0,1,False
2024-01-16,LAC,OKC,18:46,8,1,0,False
2024-01-21,LAC,BRK,24:19,12,0,5,False
2024-01-23,LAC,LAL,26:58,17,2,5,False
2024-01-26,LAC,TOR,25:46,17,0,4,False
2024-01-27,LAC,BOS,17:24,4,2,4,False
2024-01-29,LAC,CLE,27:39,18,2,3,False
2024-01-31,LAC,WAS,26:57,14,3,7,False
2024-02-02,LAC,DET,25:27,15,2,5,False
2024-02-04,LAC,MIA,28:15,16,1,1,False
2024-02-05,LAC,ATL,17:52,13,0,0,False
2024-02-07,LAC,NOP,25:47,18,0,1,False
2024-02-10,LAC,DET,23:00,2,0,3,False
2024-02-12,LAC,MIN,16:33,6,0,2,False
2024-02-14,LAC,GSW,30:44,21,0,2,False
2024-02-22,LAC,OKC,30:47,19,1,2,False
2024-02-23,LAC,MEM,N/A,N/A,N/A,N/A,False
2024-02-25,LAC,SAC,37:04,21,2,2,True
2024-02-28,LAC,LAL,30:20,14,2,4,False
2024-03-01,LAC,WAS,21:48,9,4,3,False
2024-03-03,LAC,MIN,27:12,24,0,3,False
2024-03-04,LAC,MIL,34:17,6,3,3,False
2024-03-06,LAC,HOU,28:37,12,0,2,False
2024-03-09,LAC,CHI,27:13,18,0,4,False
2024-03-10,LAC,MIL,31:09,26,2,7,False
2024-03-12,LAC,MIN,27:57,11,2,4,False
2024-03-14,LAC,CHI,27:58,18,2,2,False
2024-03-15,LAC,NOP,26:08,15,1,0,False
2024-03-17,LAC,ATL,N/A,N/A,N/A,N/A,False
2024-03-20,LAC,POR,N/A,N/A,N/A,N/A,False
2024-03-22,LAC,POR,N/A,N/A,N/A,N/A,False
2024-03-24,LAC,PHI,24:34,20,1,1,False
2024-03-25,LAC,IND,30:52,22,0,3,False
2024-03-27,LAC,PHI,29:24,11,2,3,False
2024-03-29,LAC,ORL,26:22,10,1,0,False
2024-03-31,LAC,CHO,26:20,16,1,1,False
2024-04-02,LAC,SAC,28:21,17,1,2,True
2024-04-04,LAC,DEN,35:22,11,3,3,False
2024-04-05,LAC,UTA,25:52,18,1,2,False
2024-04-07,LAC,CLE,28:08,14,0,3,False
2024-04-09,LAC,PHO,32:30,10,1,5,True
2024-04-10,LAC,PHO,N/A,N/A,N/A,N/A,False
2024-04-12,LAC,UTA,15:36,4,1,1,False
2024-04-14,LAC,HOU,N/A,N/A,N/A,N/A,False
