Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,IND,MEM,28:17,11,3,6,False
2018-10-19,IND,MIL,17:48,3,0,1,False
2018-10-20,IND,BRK,25:10,12,6,3,False
2018-10-22,IND,MIN,26:29,7,5,3,False
2018-10-24,IND,SAS,24:17,12,4,6,False
2018-10-27,IND,CLE,28:30,7,5,5,False
2018-10-29,IND,POR,14:30,2,0,0,False
2018-10-31,IND,NYK,31:39,6,6,2,False
2018-11-02,IND,CHI,22:31,4,2,4,False
2018-11-03,IND,BOS,25:00,1,2,1,False
2018-11-05,IND,HOU,22:19,0,3,1,False
2018-11-07,IND,PHI,31:12,9,4,4,False
2018-11-09,IND,MIA,31:50,14,2,5,False
2018-11-11,IND,HOU,26:56,5,2,3,False
2018-11-16,IND,MIA,30:04,12,5,2,False
2018-11-17,IND,ATL,29:32,4,5,3,False
2018-11-19,IND,UTA,24:45,7,4,4,False
2018-11-21,IND,CHO,25:16,2,7,3,False
2018-11-23,IND,SAS,31:24,18,7,4,False
2018-11-26,IND,UTA,26:59,13,0,3,False
2018-11-27,IND,PHO,27:29,0,7,5,False
2018-11-29,IND,LAL,27:07,10,6,6,False
2018-12-01,IND,SAC,29:34,7,4,7,False
2018-12-04,IND,CHI,26:10,9,3,2,False
2018-12-07,IND,ORL,24:51,15,2,3,False
2018-12-08,IND,SAC,27:38,11,8,5,False
2018-12-10,IND,WAS,16:51,0,1,4,False
2018-12-12,IND,MIL,25:12,4,6,5,False
2018-12-14,IND,PHI,25:18,14,4,3,False
2018-12-16,IND,NYK,29:57,6,5,5,False
2018-12-18,IND,CLE,20:41,2,2,9,False
2018-12-19,IND,TOR,22:44,5,2,4,False
2018-12-21,IND,BRK,19:30,8,2,0,False
2018-12-23,IND,WAS,27:56,8,4,6,False
2018-12-26,IND,ATL,23:46,14,6,1,False
2018-12-28,IND,DET,29:23,0,4,3,False
2018-12-31,IND,ATL,24:09,7,3,4,False
2019-01-04,IND,CHI,30:58,2,6,4,False
2019-01-06,IND,TOR,27:37,9,0,4,False
2019-01-08,IND,CLE,26:04,11,6,2,False
2019-01-09,IND,BOS,20:03,4,4,3,False
2019-01-11,IND,NYK,21:14,6,3,1,False
2019-01-15,IND,PHO,20:33,10,5,4,False
2019-01-17,IND,PHI,21:23,8,6,2,False
2019-01-19,IND,DAL,22:48,8,4,5,False
2019-01-20,IND,CHO,23:04,6,1,2,False
2019-01-23,IND,TOR,31:33,7,4,3,False
2019-01-26,IND,MEM,24:49,10,3,3,False
2019-01-28,IND,GSW,20:38,6,5,1,False
2019-01-30,IND,WAS,26:15,1,6,3,False
2019-01-31,IND,ORL,36:31,4,3,4,True
2019-02-02,IND,MIA,31:19,4,6,6,True
2019-02-04,IND,NOP,31:06,5,4,5,True
2019-02-05,IND,LAL,20:55,13,4,4,False
2019-02-07,IND,LAC,32:23,13,6,9,False
2019-02-09,IND,CLE,30:49,10,10,9,False
2019-02-11,IND,CHO,20:30,6,2,1,False
2019-02-13,IND,MIL,19:36,8,1,3,False
2019-02-22,IND,NOP,23:15,4,1,1,False
2019-02-23,IND,WAS,19:53,11,3,5,False
2019-02-25,IND,DET,21:07,2,4,2,False
2019-02-27,IND,DAL,31:33,7,4,4,False
2019-02-28,IND,MIN,29:20,8,12,5,False
2019-03-02,IND,ORL,22:16,14,3,3,False
2019-03-05,IND,CHI,21:51,6,1,2,False
2019-03-07,IND,MIL,23:46,5,4,0,False
2019-03-10,IND,PHI,22:24,4,2,4,False
2019-03-12,IND,NYK,23:27,2,4,5,False
2019-03-14,IND,OKC,22:05,3,0,3,False
2019-03-16,IND,DEN,20:45,1,1,1,False
2019-03-18,IND,POR,23:15,0,5,4,False
2019-03-19,IND,LAC,20:20,5,4,0,True
2019-03-21,IND,GSW,28:10,2,3,2,True
2019-03-24,IND,DEN,23:46,2,3,0,True
2019-03-27,IND,OKC,24:31,0,3,4,False
2019-03-29,IND,BOS,20:25,2,5,1,False
2019-03-30,IND,ORL,18:31,4,0,3,False
2019-04-01,IND,DET,31:06,4,3,1,True
2019-04-03,IND,DET,34:20,6,12,6,True
2019-04-05,IND,BOS,24:23,7,8,4,True
2019-04-07,IND,BRK,19:14,12,4,3,False
2019-04-10,IND,ATL,20:49,6,2,3,False
