Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,SAC,DEN,29:22,15,4,3,False
2020-12-26,SAC,PHO,19:08,3,1,3,False
2020-12-27,SAC,PHO,20:16,9,2,2,False
2020-12-29,SAC,DEN,23:27,7,2,0,False
2020-12-31,SAC,HOU,22:36,9,5,1,False
2021-01-02,SAC,HOU,28:12,6,0,6,False
2021-01-04,SAC,GSW,22:03,8,4,5,False
2021-01-06,SAC,CHI,25:17,7,3,2,False
2021-01-08,SAC,TOR,22:51,6,3,2,False
2021-01-09,SAC,POR,18:26,8,1,1,False
2021-01-11,SAC,IND,14:49,7,4,2,False
2021-01-13,SAC,POR,17:14,3,2,2,False
2021-01-15,SAC,LAC,14:48,0,0,2,False
2021-01-17,SAC,NOP,9:27,2,0,0,False
2021-01-20,SAC,LAC,16:19,6,4,3,False
2021-01-22,SAC,NYK,14:32,8,2,2,False
2021-01-27,SAC,ORL,12:49,3,1,0,False
2021-01-29,SAC,TOR,24:27,16,4,1,False
2021-01-30,SAC,MIA,14:32,0,1,3,False
2021-02-01,SAC,NOP,14:26,3,1,1,False
2021-02-03,SAC,BOS,19:45,2,1,3,False
2021-02-06,SAC,DEN,17:16,2,5,2,False
2021-02-07,SAC,LAC,12:24,2,3,1,False
2021-02-09,SAC,PHI,12:54,2,1,3,False
2021-02-12,SAC,ORL,28:46,12,5,1,False
2021-02-14,SAC,MEM,26:53,16,1,3,False
2021-02-15,SAC,BRK,30:42,22,5,2,True
2021-02-18,SAC,MIA,24:53,10,4,4,False
2021-02-20,SAC,CHI,36:16,2,1,7,True
2021-02-21,SAC,MIL,15:13,1,1,1,False
2021-02-23,SAC,BRK,17:27,4,2,1,False
2021-02-25,SAC,NYK,22:54,6,2,0,False
2021-02-26,SAC,DET,18:23,0,1,3,False
2021-02-28,SAC,CHO,16:06,0,2,2,False
2021-03-03,SAC,LAL,34:00,13,5,1,False
2021-03-04,SAC,POR,30:26,11,2,3,False
2021-03-11,SAC,HOU,33:36,13,3,4,False
2021-03-13,SAC,ATL,17:44,7,2,4,False
2021-03-15,SAC,CHO,21:30,6,3,3,False
2021-03-17,SAC,WAS,25:24,12,2,2,False
2021-03-19,SAC,BOS,19:40,2,0,1,False
2021-03-20,SAC,PHI,30:03,9,7,2,False
2021-03-22,SAC,CLE,25:43,7,3,2,False
2021-03-24,SAC,ATL,21:07,2,3,3,False
2021-03-25,SAC,GSW,N/A,N/A,N/A,N/A,False
2021-03-26,DET,BRK,18:02,9,2,2,False
2021-03-27,DET,WAS,29:19,8,4,6,False
2021-03-29,DET,TOR,24:10,17,5,4,False
2021-03-31,DET,POR,28:06,11,9,2,False
2021-04-01,DET,WAS,24:30,10,7,2,False
2021-04-03,DET,NYK,16:58,10,2,1,False
2021-04-05,DET,OKC,18:54,9,4,5,False
2021-04-06,DET,DEN,18:59,9,6,3,False
2021-04-08,DET,SAC,31:52,24,7,3,True
2021-04-10,DET,POR,30:29,4,8,3,True
2021-04-11,DET,LAC,31:37,18,13,5,True
2021-04-14,DET,LAC,22:55,3,3,2,True
2021-04-16,DET,OKC,N/A,N/A,N/A,N/A,False
2021-04-17,DET,WAS,32:52,8,3,3,True
2021-04-19,DET,CLE,N/A,N/A,N/A,N/A,False
2021-04-21,DET,DAL,36:00,24,5,5,True
2021-04-22,DET,SAS,N/A,N/A,N/A,N/A,False
2021-04-24,DET,IND,29:42,12,4,2,True
2021-04-26,DET,ATL,22:07,15,4,1,True
2021-04-29,DET,DAL,N/A,N/A,N/A,N/A,False
2021-05-01,DET,CHO,N/A,N/A,N/A,N/A,False
2021-05-03,DET,ORL,N/A,N/A,N/A,N/A,False
2021-05-04,DET,CHO,N/A,N/A,N/A,N/A,False
2021-05-06,DET,MEM,34:50,18,11,4,True
2021-05-08,DET,PHI,19:51,5,3,3,True
2021-05-09,DET,CHI,N/A,N/A,N/A,N/A,False
2021-05-11,DET,MIN,N/A,N/A,N/A,N/A,False
2021-05-14,DET,DEN,N/A,N/A,N/A,N/A,False
2021-05-16,DET,MIA,30:47,14,5,4,True
