Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,SAC,DEN,38:43,21,7,4,True
2020-12-26,SAC,PHO,34:54,24,7,4,True
2020-12-27,SAC,PHO,26:34,12,4,0,True
2020-12-29,SAC,DEN,35:03,24,9,3,True
2020-12-31,SAC,HOU,35:10,22,6,5,True
2021-01-02,SAC,HOU,35:46,23,4,2,True
2021-01-04,SAC,GSW,30:48,18,7,4,True
2021-01-06,SAC,CHI,5:14,3,1,0,True
2021-01-08,SAC,TOR,24:54,23,3,1,True
2021-01-09,SAC,POR,25:27,10,2,2,True
2021-01-11,SAC,IND,38:26,21,9,5,True
2021-01-13,SAC,POR,36:23,29,6,6,True
2021-01-15,SAC,LAC,23:09,14,3,1,True
2021-01-17,SAC,NOP,39:02,43,13,4,True
2021-01-20,SAC,LAC,34:00,25,7,4,True
2021-01-22,SAC,NYK,37:19,22,7,3,True
2021-01-27,SAC,ORL,39:00,16,10,8,True
2021-01-29,SAC,TOR,34:25,24,4,2,True
2021-01-30,SAC,MIA,31:38,30,6,6,True
2021-02-01,SAC,NOP,39:41,38,12,4,True
2021-02-03,SAC,BOS,38:05,26,11,1,True
2021-02-06,SAC,DEN,38:09,24,5,2,True
2021-02-07,SAC,LAC,35:59,36,7,4,True
2021-02-09,SAC,PHI,38:56,34,10,6,True
2021-02-12,SAC,ORL,N/A,N/A,N/A,N/A,False
2021-02-14,SAC,MEM,29:59,23,9,2,True
2021-02-15,SAC,BRK,33:43,19,8,3,True
2021-02-18,SAC,MIA,31:59,11,10,4,True
2021-02-20,SAC,CHI,39:39,20,9,3,True
2021-02-21,SAC,MIL,34:22,13,10,1,True
2021-02-23,SAC,BRK,38:29,27,8,1,True
2021-02-25,SAC,NYK,38:30,29,11,4,True
2021-02-26,SAC,DET,38:24,27,6,5,True
2021-02-28,SAC,CHO,40:33,20,14,1,True
2021-03-03,SAC,LAL,36:22,23,8,0,True
2021-03-04,SAC,POR,38:50,32,12,8,True
2021-03-11,SAC,HOU,33:37,30,9,7,True
2021-03-13,SAC,ATL,40:14,32,6,7,True
2021-03-15,SAC,CHO,37:16,29,8,4,True
2021-03-17,SAC,WAS,36:15,28,7,1,True
2021-03-19,SAC,BOS,37:02,29,5,2,True
2021-03-20,SAC,PHI,33:04,16,6,4,True
2021-03-22,SAC,CLE,38:04,30,6,6,True
2021-03-24,SAC,ATL,39:33,37,3,2,True
2021-03-25,SAC,GSW,35:40,44,7,2,True
2021-03-27,SAC,CLE,38:14,36,6,4,True
2021-03-29,SAC,SAS,33:50,24,5,3,True
2021-03-31,SAC,SAS,33:41,20,4,0,True
2021-04-02,SAC,LAL,28:44,12,5,1,True
2021-04-03,SAC,MIL,37:39,27,6,3,True
2021-04-05,SAC,MIN,37:30,31,9,6,True
2021-04-08,SAC,DET,36:42,23,7,9,True
2021-04-10,SAC,UTA,39:15,30,8,2,True
2021-04-12,SAC,NOP,38:49,43,6,6,True
2021-04-14,SAC,WAS,39:32,33,6,5,True
2021-04-15,SAC,PHO,40:26,27,8,3,True
2021-04-18,SAC,DAL,36:47,30,12,4,True
2021-04-20,SAC,MIN,27:38,14,6,4,True
2021-04-21,SAC,MIN,39:01,30,7,5,True
2021-04-25,SAC,GSW,N/A,N/A,N/A,N/A,False
2021-04-26,SAC,DAL,N/A,N/A,N/A,N/A,False
2021-04-28,SAC,UTA,N/A,N/A,N/A,N/A,False
2021-04-30,SAC,LAL,N/A,N/A,N/A,N/A,False
2021-05-02,SAC,DAL,N/A,N/A,N/A,N/A,False
2021-05-04,SAC,OKC,N/A,N/A,N/A,N/A,False
2021-05-05,SAC,IND,N/A,N/A,N/A,N/A,False
2021-05-07,SAC,SAS,N/A,N/A,N/A,N/A,False
2021-05-09,SAC,OKC,N/A,N/A,N/A,N/A,False
2021-05-11,SAC,OKC,N/A,N/A,N/A,N/A,False
2021-05-13,SAC,MEM,N/A,N/A,N/A,N/A,False
2021-05-14,SAC,MEM,N/A,N/A,N/A,N/A,False
2021-05-16,SAC,UTA,N/A,N/A,N/A,N/A,False
