Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,MEM,MIA,29:56,17,0,3,True
2019-10-25,MEM,CHI,32:03,23,2,11,True
2019-10-27,MEM,BRK,23:44,12,1,6,True
2019-10-29,MEM,LAL,18:05,7,1,6,True
2019-11-02,MEM,PHO,22:18,7,0,1,True
2019-11-04,MEM,HOU,N/A,N/A,N/A,N/A,False
2019-11-06,MEM,MIN,15:01,0,2,4,True
2019-11-08,MEM,ORL,29:59,14,1,5,True
2019-11-09,MEM,DAL,29:33,23,2,4,True
2019-11-11,MEM,SAS,37:31,24,5,6,True
2019-11-13,MEM,CHO,29:19,16,1,6,True
2019-11-15,MEM,UTA,28:08,9,1,7,True
2019-11-17,MEM,DEN,23:31,22,0,5,True
2019-11-19,MEM,GSW,18:28,8,0,0,True
2019-11-23,MEM,LAL,33:44,20,0,7,True
2019-11-25,MEM,IND,22:44,28,1,5,True
2019-11-27,MEM,LAC,30:28,17,2,6,True
2019-11-29,MEM,UTA,30:28,9,4,3,True
2019-12-01,MEM,MIN,19:17,12,1,2,True
2019-12-02,MEM,IND,33:49,31,2,4,True
2019-12-04,MEM,CHI,25:46,15,1,7,True
2019-12-07,MEM,UTA,32:43,26,2,4,True
2019-12-09,MEM,GSW,29:22,16,2,3,True
2019-12-11,MEM,PHO,31:36,24,4,6,True
2019-12-13,MEM,MIL,29:19,43,1,5,True
2019-12-14,MEM,WAS,23:49,16,1,4,True
2019-12-16,MEM,MIA,34:57,15,2,5,True
2019-12-18,MEM,OKC,15:49,9,1,1,True
2019-12-20,MEM,CLE,34:08,24,1,3,True
2019-12-21,MEM,SAC,30:53,18,2,5,True
2019-12-23,MEM,SAS,31:39,22,2,2,True
2019-12-26,MEM,OKC,34:33,20,4,4,True
2019-12-28,MEM,DEN,30:04,20,1,4,True
2019-12-29,MEM,CHO,25:28,14,0,12,True
2020-01-02,MEM,SAC,31:46,18,2,7,True
2020-01-04,MEM,LAC,33:55,24,0,6,True
2020-01-05,MEM,PHO,30:55,15,3,8,True
2020-01-07,MEM,MIN,30:59,21,2,7,True
2020-01-10,MEM,SAS,24:32,24,0,3,True
2020-01-12,MEM,GSW,27:36,21,2,5,True
2020-01-14,MEM,HOU,30:13,15,1,2,True
2020-01-17,MEM,CLE,19:31,10,0,1,True
2020-01-20,MEM,NOP,30:28,19,1,6,True
2020-01-22,MEM,BOS,25:35,13,1,5,True
2020-01-24,MEM,DET,30:53,29,1,6,True
2020-01-26,MEM,PHO,33:47,20,0,3,True
2020-01-28,MEM,DEN,30:42,10,1,2,True
2020-01-29,MEM,NYK,19:20,10,1,2,True
2020-01-31,MEM,NOP,N/A,N/A,N/A,N/A,False
2020-02-03,MEM,DET,29:40,14,2,5,True
2020-02-05,MEM,DAL,31:38,19,3,6,True
2020-02-07,MEM,PHI,19:51,6,1,2,True
2020-02-09,MEM,WAS,30:12,14,1,11,True
2020-02-12,MEM,POR,33:13,8,1,5,True
2020-02-20,MEM,SAC,32:39,16,2,2,True
2020-02-21,MEM,LAL,16:22,7,1,4,True
2020-02-24,MEM,LAC,N/A,N/A,N/A,N/A,False
2020-02-26,MEM,HOU,N/A,N/A,N/A,N/A,False
2020-02-28,MEM,SAC,N/A,N/A,N/A,N/A,False
2020-02-29,MEM,LAL,N/A,N/A,N/A,N/A,False
2020-03-02,MEM,ATL,N/A,N/A,N/A,N/A,False
2020-03-04,MEM,BRK,N/A,N/A,N/A,N/A,False
2020-03-06,MEM,DAL,N/A,N/A,N/A,N/A,False
2020-03-07,MEM,ATL,N/A,N/A,N/A,N/A,False
2020-03-10,MEM,ORL,N/A,N/A,N/A,N/A,False
2020-07-31,MEM,POR,43:21,33,0,3,True
2020-08-02,MEM,SAS,34:55,21,0,3,True
2020-08-03,MEM,NOP,31:47,22,2,2,True
2020-08-05,MEM,UTA,N/A,N/A,N/A,N/A,False
2020-08-07,MEM,OKC,N/A,N/A,N/A,N/A,False
2020-08-09,MEM,TOR,N/A,N/A,N/A,N/A,False
2020-08-11,MEM,BOS,N/A,N/A,N/A,N/A,False
2020-08-13,MEM,MIL,N/A,N/A,N/A,N/A,False
2020-08-15,MEM,POR,N/A,N/A,N/A,N/A,False
