Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-20,MEM,CLE,30:48,13,2,6,True
2021-10-23,MEM,LAC,31:07,21,0,7,True
2021-10-24,MEM,LAL,27:41,12,0,5,True
2021-10-27,MEM,POR,18:18,7,4,2,True
2021-10-28,MEM,GSW,31:55,15,1,8,True
2021-10-30,MEM,MIA,23:41,8,1,3,True
2021-11-01,MEM,DEN,18:28,11,0,4,True
2021-11-03,MEM,DEN,30:03,22,2,8,True
2021-11-05,MEM,WAS,24:39,13,2,9,True
2021-11-08,MEM,MIN,31:50,14,0,8,True
2021-11-10,MEM,CHO,30:05,19,2,6,True
2021-11-12,MEM,PHO,26:03,19,1,4,True
2021-11-13,MEM,NOP,22:06,4,0,3,True
2021-11-15,MEM,HOU,24:05,18,0,7,True
2021-11-18,MEM,LAC,29:26,18,1,6,True
2021-11-20,MEM,MIN,25:51,12,2,4,True
2021-11-22,MEM,UTA,33:45,26,0,8,True
2021-11-24,MEM,TOR,25:28,16,1,2,True
2021-11-26,MEM,ATL,23:16,14,0,5,True
2021-11-28,MEM,SAC,22:12,17,0,9,True
2021-11-30,MEM,TOR,34:03,25,1,6,True
2021-12-02,MEM,OKC,20:19,27,1,3,True
2021-12-04,MEM,DAL,29:18,13,2,5,True
2021-12-06,MEM,MIA,32:37,14,1,3,True
2021-12-08,MEM,DAL,33:30,26,1,7,True
2021-12-09,MEM,LAL,29:10,25,0,5,True
2021-12-11,MEM,HOU,N/A,N/A,N/A,N/A,False
2021-12-13,MEM,PHI,26:00,22,2,4,True
2021-12-15,MEM,POR,23:53,9,0,2,True
2021-12-17,MEM,SAC,27:41,21,2,6,True
2021-12-19,MEM,POR,20:07,11,1,2,True
2021-12-20,MEM,OKC,33:49,15,0,6,True
2021-12-23,MEM,GSW,28:38,20,2,5,True
2021-12-26,MEM,SAC,25:55,21,3,6,True
2021-12-27,MEM,PHO,28:40,11,1,3,True
2021-12-29,MEM,LAL,33:00,15,1,4,True
2021-12-31,MEM,SAS,30:55,12,3,11,True
2022-01-03,MEM,BRK,24:39,5,2,5,True
2022-01-04,MEM,CLE,29:51,22,1,3,True
2022-01-06,MEM,DET,26:41,11,0,6,True
2022-01-08,MEM,LAC,29:13,26,3,8,True
2022-01-09,MEM,LAL,29:08,21,1,12,True
2022-01-11,MEM,GSW,22:23,13,0,11,True
2022-01-13,MEM,MIN,32:50,20,1,5,True
2022-01-14,MEM,DAL,26:31,8,0,8,True
2022-01-17,MEM,CHI,25:07,14,0,5,True
2022-01-19,MEM,MIL,31:13,29,1,9,True
2022-01-21,MEM,DEN,28:20,20,1,5,True
2022-01-23,MEM,DAL,34:51,10,0,4,True
2022-01-26,MEM,SAS,31:33,22,0,9,True
2022-01-28,MEM,UTA,30:25,18,3,5,True
2022-01-29,MEM,WAS,22:41,10,2,7,True
2022-01-31,MEM,PHI,34:48,18,1,7,True
2022-02-02,MEM,NYK,33:32,26,1,10,True
2022-02-05,MEM,ORL,28:31,21,0,6,True
2022-02-08,MEM,LAC,25:34,26,1,11,True
2022-02-10,MEM,DET,23:53,12,2,6,True
2022-02-12,MEM,CHO,30:39,18,1,10,True
2022-02-15,MEM,NOP,25:29,23,2,7,True
2022-02-16,MEM,POR,26:09,7,0,3,True
2022-02-24,MEM,MIN,31:34,21,1,11,True
2022-02-26,MEM,CHI,25:52,8,1,4,True
2022-02-28,MEM,SAS,19:41,6,1,5,True
2022-03-03,MEM,BOS,35:33,20,1,7,True
2022-03-05,MEM,ORL,25:16,13,0,3,True
2022-03-06,MEM,HOU,12:56,8,0,3,True
2022-03-08,MEM,NOP,23:48,22,0,3,True
2022-03-11,MEM,NYK,27:02,13,1,4,True
2022-03-13,MEM,OKC,29:39,18,2,5,True
2022-03-15,MEM,IND,21:28,19,1,8,True
2022-03-18,MEM,ATL,23:33,15,1,6,True
2022-03-20,MEM,HOU,21:07,15,3,5,True
2022-03-23,MEM,BRK,33:00,13,2,5,True
2022-03-24,MEM,IND,16:41,20,1,2,True
2022-03-26,MEM,MIL,27:17,16,0,6,True
2022-03-28,MEM,GSW,N/A,N/A,N/A,N/A,False
2022-03-30,MEM,SAS,25:18,9,5,5,True
2022-04-01,MEM,PHO,N/A,N/A,N/A,N/A,False
2022-04-05,MEM,UTA,38:47,28,2,7,True
2022-04-07,MEM,DEN,23:37,10,1,2,True
2022-04-09,MEM,NOP,21:36,12,0,9,True
2022-04-10,MEM,BOS,N/A,N/A,N/A,N/A,False
