Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,IND,NYK,34:51,21,8,7,True
2020-12-26,IND,CHI,28:52,18,6,2,True
2020-12-27,IND,BOS,36:20,25,5,5,True
2020-12-29,IND,BOS,34:35,19,7,3,True
2020-12-31,IND,CLE,36:56,17,5,4,True
2021-01-02,IND,NYK,41:17,33,7,3,True
2021-01-04,IND,NOP,45:45,21,11,7,True
2021-01-06,IND,HOU,39:07,35,7,2,True
2021-01-09,IND,PHO,39:14,22,9,6,True
2021-01-11,IND,SAC,37:51,24,9,4,True
2021-01-12,IND,GSW,32:57,13,8,2,True
2021-01-14,IND,POR,34:50,25,7,5,True
2021-01-17,IND,LAC,33:36,16,8,2,True
2021-01-20,IND,DAL,37:38,26,5,3,True
2021-01-22,IND,ORL,37:24,23,6,3,True
2021-01-24,IND,TOR,38:11,12,5,5,True
2021-01-25,IND,TOR,36:42,36,9,7,True
2021-01-27,IND,CHO,37:05,25,6,7,True
2021-01-29,IND,CHO,36:23,21,8,4,True
2021-01-31,IND,PHI,37:40,25,4,5,True
2021-02-02,IND,MEM,28:49,23,7,2,True
2021-02-03,IND,MIL,28:50,12,3,3,True
2021-02-05,IND,NOP,27:06,13,3,1,True
2021-02-07,IND,UTA,36:10,15,7,4,True
2021-02-10,IND,BRK,34:31,15,6,5,True
2021-02-11,IND,DET,36:41,18,4,9,True
2021-02-13,IND,ATL,33:13,18,8,6,True
2021-02-15,IND,CHI,41:50,23,5,15,True
2021-02-17,IND,MIN,40:42,32,7,9,True
2021-02-24,IND,GSW,34:59,24,3,3,True
2021-02-26,IND,BOS,33:20,12,6,6,True
2021-02-27,IND,NYK,N/A,N/A,N/A,N/A,False
2021-03-01,IND,PHI,29:05,20,4,4,True
2021-03-03,IND,CLE,35:12,29,3,4,True
2021-03-04,IND,DEN,33:35,10,6,1,True
2021-03-12,IND,LAL,35:27,29,6,7,True
2021-03-13,IND,PHO,34:46,25,4,5,True
2021-03-15,IND,DEN,33:01,24,4,6,True
2021-03-17,IND,BRK,37:36,24,4,4,True
2021-03-19,IND,MIA,31:50,27,4,3,True
2021-03-21,IND,MIA,40:35,12,10,6,True
2021-03-22,IND,MIL,N/A,N/A,N/A,N/A,False
2021-03-24,IND,DET,32:00,16,3,3,True
2021-03-26,IND,DAL,28:50,22,1,6,True
2021-03-29,IND,WAS,33:05,26,8,4,True
2021-03-31,IND,MIA,31:20,7,2,7,True
2021-04-02,IND,CHO,N/A,N/A,N/A,N/A,False
2021-04-03,IND,SAS,N/A,N/A,N/A,N/A,False
2021-04-06,IND,CHI,N/A,N/A,N/A,N/A,False
2021-04-07,IND,MIN,N/A,N/A,N/A,N/A,False
2021-04-09,IND,ORL,28:05,11,4,4,True
2021-04-11,IND,MEM,38:40,29,11,9,True
2021-04-13,IND,LAC,36:07,29,4,5,True
2021-04-14,IND,HOU,33:59,23,9,13,True
2021-04-16,IND,UTA,35:35,16,4,6,True
2021-04-18,IND,ATL,31:14,29,8,3,True
2021-04-19,IND,SAS,31:33,18,5,6,True
2021-04-21,IND,OKC,39:18,29,7,15,True
2021-04-24,IND,DET,36:09,26,4,8,True
2021-04-25,IND,ORL,29:32,24,9,8,True
2021-04-27,IND,POR,27:40,18,4,4,True
2021-04-29,IND,BRK,12:00,1,2,4,True
2021-05-01,IND,OKC,N/A,N/A,N/A,N/A,False
2021-05-03,IND,WAS,N/A,N/A,N/A,N/A,False
2021-05-05,IND,SAC,N/A,N/A,N/A,N/A,False
2021-05-06,IND,ATL,N/A,N/A,N/A,N/A,False
2021-05-08,IND,WAS,N/A,N/A,N/A,N/A,False
2021-05-10,IND,CLE,N/A,N/A,N/A,N/A,False
2021-05-11,IND,PHI,N/A,N/A,N/A,N/A,False
2021-05-13,IND,MIL,N/A,N/A,N/A,N/A,False
2021-05-15,IND,LAL,N/A,N/A,N/A,N/A,False
2021-05-16,IND,TOR,N/A,N/A,N/A,N/A,False
