Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,MIL,CHO,32:46,19,4,9,True
2018-10-19,MIL,IND,30:34,23,4,4,True
2018-10-22,MIL,NYK,34:56,30,2,7,True
2018-10-24,MIL,PHI,33:29,25,4,4,True
2018-10-26,MIL,MIN,24:34,16,1,4,True
2018-10-27,MIL,ORL,26:41,18,4,7,True
2018-10-29,MIL,TOR,31:15,14,8,4,True
2018-11-01,MIL,BOS,34:17,16,5,4,True
2018-11-04,MIL,SAC,22:03,12,3,3,True
2018-11-06,MIL,POR,35:30,22,6,8,True
2018-11-08,MIL,GSW,28:55,17,6,3,True
2018-11-10,MIL,LAC,28:33,14,5,3,True
2018-11-11,MIL,DEN,34:28,21,2,5,True
2018-11-14,MIL,MEM,32:16,25,3,5,True
2018-11-16,MIL,CHI,33:06,23,8,10,True
2018-11-19,MIL,DEN,36:51,13,5,6,True
2018-11-21,MIL,POR,23:32,21,4,7,True
2018-11-23,MIL,PHO,29:55,15,4,6,True
2018-11-24,MIL,SAS,34:50,21,2,4,True
2018-11-26,MIL,CHO,38:58,14,2,9,True
2018-11-28,MIL,CHI,31:09,17,4,6,True
2018-12-01,MIL,NYK,18:31,10,2,4,True
2018-12-05,MIL,DET,N/A,N/A,N/A,N/A,False
2018-12-07,MIL,GSW,26:57,10,0,8,True
2018-12-09,MIL,TOR,33:32,10,5,9,True
2018-12-10,MIL,CLE,28:27,16,3,7,True
2018-12-12,MIL,IND,33:38,10,3,8,True
2018-12-14,MIL,CLE,N/A,N/A,N/A,N/A,False
2018-12-17,MIL,DET,36:33,22,6,2,True
2018-12-19,MIL,NOP,33:15,14,5,5,True
2018-12-21,MIL,BOS,33:37,21,5,9,True
2018-12-22,MIL,MIA,34:31,18,4,7,True
2018-12-25,MIL,NYK,29:28,6,3,6,True
2018-12-27,MIL,NYK,32:35,25,5,6,True
2018-12-29,MIL,BRK,34:48,29,7,4,True
2019-01-01,MIL,DET,28:01,22,2,5,True
2019-01-04,MIL,ATL,22:07,19,4,1,True
2019-01-05,MIL,TOR,32:04,14,9,2,True
2019-01-07,MIL,UTA,32:39,14,5,7,True
2019-01-09,MIL,HOU,34:33,15,4,3,True
2019-01-11,MIL,WAS,36:38,25,3,8,True
2019-01-13,MIL,ATL,28:09,17,4,11,True
2019-01-15,MIL,MIA,26:05,11,4,8,True
2019-01-16,MIL,MEM,26:51,11,5,6,True
2019-01-19,MIL,ORL,27:52,15,3,3,True
2019-01-21,MIL,DAL,33:06,13,3,8,True
2019-01-25,MIL,CHO,33:12,15,4,5,True
2019-01-27,MIL,OKC,34:10,22,6,4,True
2019-01-29,MIL,DET,33:52,15,6,6,True
2019-01-31,MIL,TOR,35:25,18,4,6,True
2019-02-02,MIL,WAS,29:40,20,6,7,True
2019-02-04,MIL,BRK,24:41,12,4,8,True
2019-02-06,MIL,WAS,26:54,16,4,2,True
2019-02-08,MIL,DAL,N/A,N/A,N/A,N/A,False
2019-02-09,MIL,ORL,32:16,11,4,12,True
2019-02-11,MIL,CHI,32:50,16,4,4,True
2019-02-13,MIL,IND,33:30,15,5,6,True
2019-02-21,MIL,BOS,30:52,15,4,13,True
2019-02-23,MIL,MIN,32:32,28,3,7,True
2019-02-25,MIL,CHI,27:13,22,3,4,True
2019-02-27,MIL,SAC,37:11,21,7,6,True
2019-03-01,MIL,LAL,32:11,18,6,5,True
2019-03-02,MIL,UTA,35:35,29,6,9,True
2019-03-04,MIL,PHO,30:57,6,4,7,True
2019-03-07,MIL,IND,32:12,27,4,2,True
2019-03-09,MIL,CHO,28:21,9,3,6,True
2019-03-10,MIL,SAS,30:52,15,4,8,True
2019-03-12,MIL,NOP,29:59,23,7,5,True
2019-03-15,MIL,MIA,32:21,21,8,5,True
2019-03-17,MIL,PHI,35:45,19,6,7,True
2019-03-19,MIL,LAL,36:15,30,5,10,True
2019-03-20,MIL,CLE,37:12,26,1,12,True
2019-03-22,MIL,MIA,28:06,18,10,8,True
2019-03-24,MIL,CLE,32:45,17,3,5,True
2019-03-26,MIL,HOU,34:05,13,0,5,True
2019-03-28,MIL,LAC,33:14,39,5,9,True
2019-03-31,MIL,ATL,N/A,N/A,N/A,N/A,False
2019-04-01,MIL,BRK,N/A,N/A,N/A,N/A,False
2019-04-04,MIL,PHI,25:11,22,4,3,True
2019-04-06,MIL,BRK,29:38,24,3,4,True
2019-04-07,MIL,ATL,24:57,21,3,5,True
2019-04-10,MIL,OKC,16:58,21,5,1,True
