Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,BOS,PHI,33:01,4,8,4,False
2019-10-25,BOS,TOR,28:06,10,3,1,False
2019-10-26,BOS,NYK,27:33,12,4,6,False
2019-10-30,BOS,MIL,38:49,19,6,4,True
2019-11-01,BOS,NYK,30:11,8,3,3,True
2019-11-05,BOS,CLE,34:41,8,4,5,True
2019-11-07,BOS,CHO,22:14,6,5,2,False
2019-11-09,BOS,SAS,25:24,16,3,3,False
2019-11-11,BOS,DAL,36:33,17,6,1,True
2019-11-13,BOS,WAS,36:14,17,5,4,True
2019-11-15,BOS,GSW,34:55,15,4,3,True
2019-11-17,BOS,SAC,32:33,5,9,5,True
2019-11-18,BOS,PHO,29:47,17,4,3,True
2019-11-20,BOS,LAC,40:05,15,8,3,True
2019-11-22,BOS,DEN,32:22,15,3,6,True
2019-11-25,BOS,SAC,36:42,17,7,3,True
2019-11-27,BOS,BRK,35:30,10,5,4,True
2019-11-29,BOS,BRK,32:33,15,2,2,True
2019-12-01,BOS,NYK,19:39,0,0,3,True
2019-12-04,BOS,MIA,N/A,N/A,N/A,N/A,False
2019-12-06,BOS,DEN,28:28,9,2,2,True
2019-12-09,BOS,CLE,N/A,N/A,N/A,N/A,False
2019-12-11,BOS,IND,N/A,N/A,N/A,N/A,False
2019-12-12,BOS,PHI,N/A,N/A,N/A,N/A,False
2019-12-18,BOS,DAL,N/A,N/A,N/A,N/A,False
2019-12-20,BOS,DET,N/A,N/A,N/A,N/A,False
2019-12-22,BOS,CHO,N/A,N/A,N/A,N/A,False
2019-12-25,BOS,TOR,N/A,N/A,N/A,N/A,False
2019-12-27,BOS,CLE,N/A,N/A,N/A,N/A,False
2019-12-28,BOS,TOR,23:24,7,2,3,False
2019-12-31,BOS,CHO,30:29,7,7,5,True
2020-01-03,BOS,ATL,35:30,15,9,6,True
2020-01-04,BOS,CHI,32:57,8,5,0,True
2020-01-06,BOS,WAS,34:22,13,3,2,True
2020-01-08,BOS,SAS,24:34,12,5,0,False
2020-01-09,BOS,PHI,30:42,24,1,1,False
2020-01-11,BOS,NOP,21:26,4,6,4,False
2020-01-13,BOS,CHI,33:24,12,8,5,False
2020-01-15,BOS,DET,34:20,3,4,3,True
2020-01-16,BOS,MIL,36:19,24,2,4,True
2020-01-18,BOS,PHO,33:21,37,8,5,True
2020-01-20,BOS,LAL,26:47,9,4,3,False
2020-01-22,BOS,MEM,29:01,12,6,6,True
2020-01-24,BOS,ORL,31:47,7,6,7,True
2020-01-26,BOS,NOP,36:02,7,7,4,True
2020-01-28,BOS,MIA,36:29,11,4,8,True
2020-01-30,BOS,GSW,27:25,21,6,3,False
2020-02-01,BOS,PHI,34:12,16,4,4,True
2020-02-03,BOS,ATL,N/A,N/A,N/A,N/A,False
2020-02-05,BOS,ORL,N/A,N/A,N/A,N/A,False
2020-02-07,BOS,ATL,31:47,9,6,5,True
2020-02-09,BOS,OKC,22:21,7,2,0,False
2020-02-11,BOS,HOU,30:14,8,4,5,False
2020-02-13,BOS,LAC,45:52,31,3,4,True
2020-02-21,BOS,MIN,35:18,10,10,3,True
2020-02-23,BOS,LAL,35:55,14,3,7,True
2020-02-25,BOS,POR,30:36,12,3,6,True
2020-02-26,BOS,UTA,37:12,17,9,3,True
2020-02-29,BOS,HOU,44:56,26,7,5,True
2020-03-03,BOS,BRK,35:43,14,10,6,True
2020-03-04,BOS,CLE,32:02,18,2,2,True
2020-03-06,BOS,UTA,37:28,29,1,3,True
2020-03-08,BOS,OKC,37:45,19,4,10,True
2020-03-10,BOS,IND,35:43,16,5,5,True
2020-07-31,BOS,MIL,32:09,23,1,4,False
2020-08-02,BOS,POR,33:09,3,4,5,False
2020-08-04,BOS,MIA,15:56,3,0,1,False
2020-08-05,BOS,BRK,32:50,12,6,5,True
2020-08-07,BOS,TOR,24:02,2,5,2,False
2020-08-09,BOS,ORL,31:43,8,9,1,False
2020-08-11,BOS,MEM,28:45,11,9,3,False
2020-08-13,BOS,WAS,N/A,N/A,N/A,N/A,False
