Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,DAL,WAS,19:39,9,1,3,False
2019-10-25,DAL,NOP,17:06,8,0,2,False
2019-10-27,DAL,POR,24:55,12,2,0,False
2019-10-29,DAL,DEN,25:16,10,3,2,True
2019-11-01,DAL,LAL,22:50,4,1,2,True
2019-11-03,DAL,CLE,22:02,13,4,1,True
2019-11-06,DAL,ORL,6:42,5,0,0,True
2019-11-08,DAL,NYK,12:42,0,0,0,False
2019-11-09,DAL,MEM,24:50,16,1,1,True
2019-11-11,DAL,BOS,21:28,2,1,1,True
2019-11-14,DAL,NYK,23:15,2,1,2,True
2019-11-16,DAL,TOR,32:41,15,5,6,True
2019-11-18,DAL,SAS,26:33,7,4,1,True
2019-11-20,DAL,GSW,N/A,N/A,N/A,N/A,False
2019-11-22,DAL,CLE,N/A,N/A,N/A,N/A,False
2019-11-24,DAL,HOU,15:05,2,1,1,False
2019-11-26,DAL,LAC,18:32,13,0,2,False
2019-11-29,DAL,PHO,21:09,11,2,1,False
2019-12-01,DAL,LAL,15:33,3,0,1,False
2019-12-03,DAL,NOP,27:04,19,1,4,False
2019-12-04,DAL,MIN,28:21,8,3,4,False
2019-12-07,DAL,NOP,21:32,11,1,3,False
2019-12-08,DAL,SAC,17:29,2,3,3,False
2019-12-12,DAL,DET,33:31,30,4,7,False
2019-12-14,DAL,MIA,19:12,6,2,1,False
2019-12-16,DAL,MIL,26:19,26,4,5,False
2019-12-18,DAL,BOS,25:05,20,2,4,False
2019-12-20,DAL,PHI,21:12,11,1,0,False
2019-12-22,DAL,TOR,18:08,1,4,0,False
2019-12-26,DAL,SAS,16:05,0,1,0,False
2019-12-28,DAL,GSW,25:11,17,1,1,False
2019-12-29,DAL,LAL,23:18,7,0,1,False
2019-12-31,DAL,OKC,26:23,9,1,4,False
2020-01-02,DAL,BRK,31:05,25,1,2,False
2020-01-04,DAL,CHO,25:36,12,1,1,False
2020-01-06,DAL,CHI,20:39,4,3,2,False
2020-01-08,DAL,DEN,24:22,14,1,1,False
2020-01-10,DAL,LAL,31:43,16,2,1,False
2020-01-11,DAL,PHI,20:36,6,3,2,False
2020-01-14,DAL,GSW,16:00,9,2,2,False
2020-01-15,DAL,SAC,26:22,21,0,1,False
2020-01-17,DAL,POR,28:38,16,3,4,False
2020-01-21,DAL,LAC,19:20,8,0,0,False
2020-01-23,DAL,POR,25:30,17,2,1,True
2020-01-25,DAL,UTA,34:06,19,4,4,True
2020-01-27,DAL,OKC,29:58,8,2,4,True
2020-01-28,DAL,PHO,19:21,4,1,4,True
2020-01-31,DAL,HOU,24:45,16,4,2,False
2020-02-01,DAL,ATL,20:45,15,2,6,False
2020-02-03,DAL,IND,N/A,N/A,N/A,N/A,False
2020-02-05,DAL,MEM,N/A,N/A,N/A,N/A,False
2020-02-07,DAL,WAS,28:57,20,3,3,False
2020-02-08,DAL,CHO,27:31,26,3,6,False
2020-02-10,DAL,UTA,34:38,15,2,3,False
2020-02-12,DAL,SAC,34:14,18,6,3,False
2020-02-21,DAL,ORL,27:44,6,1,6,True
2020-02-22,DAL,ATL,38:29,22,5,6,True
2020-02-24,DAL,MIN,24:44,19,2,2,True
2020-02-26,DAL,SAS,34:52,7,2,3,True
2020-02-28,DAL,MIA,36:02,37,2,2,True
2020-03-01,DAL,MIN,29:51,27,4,1,True
2020-03-02,DAL,CHI,N/A,N/A,N/A,N/A,False
2020-03-04,DAL,NOP,37:19,21,4,3,False
2020-03-06,DAL,MEM,15:27,15,0,1,True
2020-03-08,DAL,IND,N/A,N/A,N/A,N/A,False
2020-03-10,DAL,SAS,N/A,N/A,N/A,N/A,False
2020-03-11,DAL,DEN,N/A,N/A,N/A,N/A,False
2020-07-31,DAL,HOU,23:01,3,0,1,True
2020-08-02,DAL,PHO,34:43,16,2,2,True
2020-08-04,DAL,SAC,N/A,N/A,N/A,N/A,False
2020-08-06,DAL,LAC,N/A,N/A,N/A,N/A,False
2020-08-08,DAL,MIL,21:05,2,1,0,True
2020-08-10,DAL,UTA,29:03,22,2,1,True
2020-08-11,DAL,POR,N/A,N/A,N/A,N/A,False
2020-08-13,DAL,PHO,20:03,8,0,2,True
