Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,MIN,SAS,N/A,N/A,N/A,N/A,False
2018-10-19,MIN,CLE,N/A,N/A,N/A,N/A,False
2018-10-20,MIN,DAL,28:32,6,2,5,True
2018-10-22,MIN,IND,24:26,12,0,4,False
2018-10-24,MIN,TOR,26:43,10,1,11,True
2018-10-26,MIN,MIL,29:17,4,1,4,True
2018-10-29,MIN,LAL,30:05,17,3,4,True
2018-10-31,MIN,UTA,36:54,10,1,4,True
2018-11-02,MIN,GSW,25:00,15,1,5,False
2018-11-04,MIN,POR,29:32,6,1,3,True
2018-11-05,MIN,LAC,19:56,7,2,1,False
2018-11-07,MIN,LAL,11:54,0,0,2,False
2018-11-09,MIN,SAC,27:21,6,1,2,True
2018-11-12,MIN,BRK,19:34,8,1,4,False
2018-11-14,MIN,NOP,16:47,11,1,5,False
2018-11-16,MIN,POR,0:38,0,0,0,False
2018-11-18,MIN,MEM,N/A,N/A,N/A,N/A,False
2018-11-21,MIN,DEN,N/A,N/A,N/A,N/A,False
2018-11-23,MIN,BRK,N/A,N/A,N/A,N/A,False
2018-11-24,MIN,CHI,1:00,0,0,0,False
2018-11-26,MIN,CLE,N/A,N/A,N/A,N/A,False
2018-11-28,MIN,SAS,10:22,12,2,2,False
2018-12-01,MIN,BOS,N/A,N/A,N/A,N/A,False
2018-12-03,MIN,HOU,N/A,N/A,N/A,N/A,False
2018-12-05,MIN,CHO,1:31,0,0,0,False
2018-12-08,MIN,POR,25:42,8,1,2,False
2018-12-10,MIN,GSW,2:31,2,0,1,False
2018-12-12,MIN,SAC,5:48,2,1,0,False
2018-12-15,MIN,PHO,4:29,2,0,1,False
2018-12-17,MIN,SAC,27:37,10,3,3,False
2018-12-19,MIN,DET,31:01,7,0,6,False
2018-12-21,MIN,SAS,26:00,8,1,3,False
2018-12-23,MIN,OKC,25:00,9,2,2,False
2018-12-26,MIN,CHI,14:23,2,0,5,False
2018-12-28,MIN,ATL,9:15,1,0,1,False
2018-12-30,MIN,MIA,23:50,7,3,6,False
2018-12-31,MIN,NOP,19:24,6,1,2,False
2019-01-02,MIN,BOS,24:16,3,2,3,True
2019-01-04,MIN,ORL,33:11,8,5,5,True
2019-01-06,MIN,LAL,34:14,8,0,2,True
2019-01-08,MIN,OKC,36:53,9,1,1,True
2019-01-11,MIN,DAL,22:46,15,1,2,True
2019-01-12,MIN,NOP,41:43,17,2,5,True
2019-01-15,MIN,PHI,21:17,6,1,1,True
2019-01-18,MIN,SAS,25:18,10,3,2,True
2019-01-20,MIN,PHO,11:05,4,1,1,True
2019-01-22,MIN,PHO,24:57,21,2,5,True
2019-01-24,MIN,LAL,39:30,9,1,3,True
2019-01-25,MIN,UTA,27:51,7,1,4,True
2019-01-27,MIN,UTA,30:19,3,1,2,True
2019-01-30,MIN,MEM,19:48,5,0,2,True
2019-02-02,MIN,DEN,20:31,4,1,1,True
2019-02-05,MIN,MEM,25:56,11,0,5,True
2019-02-07,MIN,ORL,29:19,13,1,4,True
2019-02-08,MIN,NOP,29:50,3,0,5,True
2019-02-11,MIN,LAC,26:42,10,1,4,True
2019-02-13,MIN,HOU,32:19,16,4,3,True
2019-02-22,MIN,NYK,16:49,4,1,4,True
2019-02-23,MIN,MIL,17:58,14,0,2,True
2019-02-25,MIN,SAC,25:50,6,1,2,True
2019-02-27,MIN,ATL,32:43,15,0,4,True
2019-02-28,MIN,IND,25:47,3,2,4,True
2019-03-03,MIN,WAS,15:55,2,1,2,True
2019-03-05,MIN,OKC,30:29,6,2,4,True
2019-03-06,MIN,DET,20:34,6,1,2,True
2019-03-09,MIN,WAS,18:41,3,1,2,True
2019-03-10,MIN,NYK,26:05,2,2,1,True
2019-03-12,MIN,DEN,23:20,0,1,2,True
2019-03-14,MIN,UTA,15:30,2,0,1,True
2019-03-17,MIN,HOU,34:32,21,3,5,True
2019-03-19,MIN,GSW,30:19,19,1,4,True
2019-03-21,MIN,CHO,32:30,10,2,3,True
2019-03-23,MIN,MEM,33:02,17,4,6,True
2019-03-26,MIN,LAC,34:24,9,3,4,True
2019-03-29,MIN,GSW,40:59,21,1,5,True
2019-03-30,MIN,PHI,21:39,5,0,4,True
2019-04-01,MIN,POR,28:30,9,0,3,True
2019-04-03,MIN,DAL,26:06,9,1,3,True
2019-04-05,MIN,MIA,22:17,6,2,0,True
2019-04-07,MIN,OKC,36:00,8,3,1,True
2019-04-09,MIN,TOR,17:41,3,1,1,True
2019-04-10,MIN,DEN,17:07,0,1,1,True
