Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-16,OKC,GSW,N/A,N/A,N/A,N/A,False
2018-10-19,OKC,LAC,N/A,N/A,N/A,N/A,False
2018-10-21,OKC,SAC,35:09,32,8,12,True
2018-10-25,OKC,BOS,32:22,13,8,15,True
2018-10-28,OKC,PHO,30:52,23,7,9,True
2018-10-30,OKC,LAC,33:30,32,8,4,True
2018-11-01,OKC,CHO,37:08,29,10,8,True
2018-11-02,OKC,WAS,26:00,23,12,3,True
2018-11-05,OKC,NOP,25:11,17,9,7,True
2018-11-07,OKC,CLE,N/A,N/A,N/A,N/A,False
2018-11-08,OKC,HOU,N/A,N/A,N/A,N/A,False
2018-11-10,OKC,DAL,N/A,N/A,N/A,N/A,False
2018-11-12,OKC,PHO,N/A,N/A,N/A,N/A,False
2018-11-14,OKC,NYK,N/A,N/A,N/A,N/A,False
2018-11-17,OKC,PHO,N/A,N/A,N/A,N/A,False
2018-11-19,OKC,SAC,36:34,29,7,13,True
2018-11-21,OKC,GSW,32:53,11,13,11,True
2018-11-23,OKC,CHO,34:42,30,8,12,True
2018-11-24,OKC,DEN,39:29,16,12,10,True
2018-11-28,OKC,CLE,37:15,23,15,18,True
2018-11-30,OKC,ATL,30:44,23,10,9,True
2018-12-03,OKC,DET,28:59,18,6,6,True
2018-12-05,OKC,BRK,39:41,21,17,15,True
2018-12-07,OKC,CHI,35:03,24,13,17,True
2018-12-10,OKC,UTA,35:57,12,10,11,True
2018-12-12,OKC,NOP,38:14,20,7,6,True
2018-12-14,OKC,DEN,36:15,13,8,14,True
2018-12-15,OKC,LAC,36:00,13,12,9,True
2018-12-17,OKC,CHI,31:32,13,11,16,True
2018-12-19,OKC,SAC,34:39,19,17,11,True
2018-12-22,OKC,UTA,34:56,8,9,12,True
2018-12-23,OKC,MIN,35:50,23,10,11,True
2018-12-25,OKC,HOU,37:55,21,9,9,True
2018-12-28,OKC,PHO,39:02,40,8,12,True
2018-12-30,OKC,DAL,37:35,9,8,9,True
2018-12-31,OKC,DAL,34:31,32,11,11,True
2019-01-02,OKC,LAL,35:59,14,10,16,True
2019-01-04,OKC,POR,37:09,31,7,9,True
2019-01-06,OKC,WAS,37:10,22,13,15,True
2019-01-08,OKC,MIN,38:38,25,16,5,True
2019-01-10,OKC,SAS,49:35,24,24,13,True
2019-01-12,OKC,SAS,32:44,24,7,10,True
2019-01-15,OKC,ATL,35:30,31,11,6,True
2019-01-17,OKC,LAL,43:21,26,13,9,True
2019-01-19,OKC,PHI,36:52,21,6,10,True
2019-01-21,OKC,NYK,28:44,17,9,10,True
2019-01-22,OKC,POR,36:43,29,14,10,True
2019-01-24,OKC,NOP,36:41,23,16,17,True
2019-01-27,OKC,MIL,36:05,13,11,13,True
2019-01-29,OKC,ORL,38:21,23,14,14,True
2019-02-01,OKC,MIA,31:55,14,14,12,True
2019-02-03,OKC,BOS,37:06,22,16,12,True
2019-02-05,OKC,ORL,35:47,16,16,15,True
2019-02-07,OKC,MEM,33:14,15,15,13,True
2019-02-09,OKC,HOU,38:24,21,11,12,True
2019-02-11,OKC,POR,36:53,21,11,14,True
2019-02-14,OKC,NOP,39:02,44,11,14,True
2019-02-22,OKC,UTA,42:54,43,8,15,True
2019-02-23,OKC,SAC,35:19,41,4,10,True
2019-02-26,OKC,DEN,35:33,22,9,14,True
2019-02-28,OKC,PHI,37:31,23,11,11,True
2019-03-02,OKC,SAS,33:45,19,8,9,True
2019-03-03,OKC,MEM,35:31,22,5,6,True
2019-03-05,OKC,MIN,38:27,38,6,13,True
2019-03-07,OKC,POR,40:04,37,3,7,True
2019-03-08,OKC,LAC,31:58,32,7,8,True
2019-03-11,OKC,UTA,37:20,23,8,11,True
2019-03-13,OKC,BRK,35:49,31,11,12,True
2019-03-14,OKC,IND,38:20,19,11,14,True
2019-03-16,OKC,GSW,31:56,7,9,8,True
2019-03-18,OKC,MIA,N/A,N/A,N/A,N/A,False
2019-03-20,OKC,TOR,43:55,42,6,11,True
2019-03-22,OKC,TOR,36:46,18,13,12,True
2019-03-25,OKC,MEM,36:45,16,7,5,True
2019-03-27,OKC,IND,36:51,17,12,11,True
2019-03-29,OKC,DEN,35:39,27,9,9,True
2019-03-31,OKC,DAL,37:39,25,11,11,True
2019-04-02,OKC,LAL,36:48,20,21,20,True
2019-04-05,OKC,DET,35:12,19,15,8,True
2019-04-07,OKC,MIN,38:11,27,15,10,True
2019-04-09,OKC,HOU,37:04,29,10,12,True
2019-04-10,OKC,MIL,36:28,15,17,11,True
