Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-18,WAS,MIA,20:14,9,0,6,False
2018-10-20,WAS,TOR,19:02,8,0,6,False
2018-10-22,WAS,POR,39:23,22,0,6,False
2018-10-24,WAS,GSW,29:34,17,0,4,False
2018-10-26,WAS,SAC,28:53,22,2,9,False
2018-10-28,WAS,LAC,25:42,9,1,4,False
2018-10-30,WAS,MEM,28:48,16,1,2,False
2018-11-02,WAS,OKC,32:26,14,0,4,False
2018-11-04,WAS,NYK,24:06,9,1,4,True
2018-11-06,WAS,DAL,22:49,6,1,2,False
2018-11-09,WAS,ORL,25:11,19,0,4,False
2018-11-10,WAS,MIA,18:13,5,1,3,False
2018-11-12,WAS,ORL,21:29,1,1,3,False
2018-11-14,WAS,CLE,18:24,8,1,7,False
2018-11-16,WAS,BRK,27:53,18,1,4,False
2018-11-18,WAS,POR,29:29,19,4,4,False
2018-11-20,WAS,LAC,12:09,3,0,1,True
2018-11-23,WAS,TOR,24:47,13,1,6,True
2018-11-24,WAS,NOP,22:50,12,1,4,True
2018-11-26,WAS,HOU,19:37,4,0,4,True
2018-11-28,WAS,NOP,34:59,22,0,6,True
2018-11-30,WAS,PHI,23:19,6,0,6,True
2018-12-01,WAS,BRK,21:30,5,0,3,False
2018-12-03,WAS,NYK,31:43,21,1,5,False
2018-12-05,WAS,ATL,24:49,19,0,5,False
2018-12-08,WAS,CLE,23:20,13,2,4,False
2018-12-10,WAS,IND,37:16,23,1,5,False
2018-12-12,WAS,BOS,38:29,20,0,2,False
2018-12-14,WAS,BRK,28:24,10,0,6,False
2018-12-16,WAS,LAL,N/A,N/A,N/A,N/A,False
2018-12-17,PHO,NYK,N/A,N/A,N/A,N/A,False
2018-12-19,PHO,BOS,26:09,13,1,6,False
2018-12-22,PHO,WAS,42:21,20,0,5,False
2018-12-23,PHO,BRK,19:47,7,3,2,False
2018-12-26,PHO,ORL,30:55,19,2,2,False
2018-12-28,PHO,OKC,24:10,4,0,1,False
2018-12-29,PHO,DEN,12:40,4,1,5,False
2018-12-31,PHO,GSW,21:54,15,0,3,False
2019-01-02,PHO,PHI,23:00,9,0,0,False
2019-01-04,PHO,LAC,23:18,8,0,3,False
2019-01-06,PHO,CHO,17:12,6,1,2,False
2019-01-08,PHO,SAC,30:08,26,4,5,False
2019-01-09,PHO,DAL,32:35,14,1,1,False
2019-01-12,PHO,DEN,29:43,26,3,11,False
2019-01-15,PHO,IND,24:12,16,2,5,False
2019-01-17,PHO,TOR,29:49,18,1,9,False
2019-01-19,PHO,CHO,30:04,24,1,3,False
2019-01-20,PHO,MIN,28:48,18,0,8,False
2019-01-22,PHO,MIN,26:20,13,0,3,False
2019-01-24,PHO,POR,34:38,18,7,6,False
2019-01-25,PHO,DEN,31:08,13,3,3,False
2019-01-27,PHO,LAL,31:07,17,2,5,False
2019-01-29,PHO,SAS,31:14,14,1,7,False
2019-02-02,PHO,ATL,29:52,11,0,6,False
2019-02-04,PHO,HOU,35:57,23,2,3,False
2019-02-06,PHO,UTA,32:03,16,3,4,False
2019-02-08,PHO,GSW,34:12,25,4,12,False
2019-02-10,PHO,SAC,20:09,7,1,3,False
2019-02-13,PHO,LAC,31:41,28,2,5,False
2019-02-21,PHO,CLE,40:52,23,1,4,True
2019-02-23,PHO,ATL,35:05,14,1,3,True
2019-02-25,PHO,MIA,25:45,16,1,8,True
2019-03-01,PHO,NOP,30:11,19,2,5,True
2019-03-02,PHO,LAL,29:40,14,4,5,True
2019-03-04,PHO,MIL,32:35,27,1,13,True
2019-03-06,PHO,NYK,28:04,18,1,4,True
2019-03-09,PHO,POR,29:15,17,1,7,True
2019-03-10,PHO,GSW,32:56,22,1,5,True
2019-03-13,PHO,UTA,31:14,18,2,4,True
2019-03-15,PHO,HOU,35:59,22,2,4,True
2019-03-16,PHO,NOP,43:16,32,2,6,True
2019-03-18,PHO,CHI,N/A,N/A,N/A,N/A,False
2019-03-21,PHO,DET,N/A,N/A,N/A,N/A,False
2019-03-23,PHO,SAC,N/A,N/A,N/A,N/A,False
2019-03-25,PHO,UTA,N/A,N/A,N/A,N/A,False
2019-03-27,PHO,WAS,N/A,N/A,N/A,N/A,False
2019-03-30,PHO,MEM,N/A,N/A,N/A,N/A,False
2019-04-01,PHO,CLE,N/A,N/A,N/A,N/A,False
2019-04-03,PHO,UTA,N/A,N/A,N/A,N/A,False
2019-04-05,PHO,NOP,N/A,N/A,N/A,N/A,False
2019-04-07,PHO,HOU,N/A,N/A,N/A,N/A,False
2019-04-09,PHO,DAL,N/A,N/A,N/A,N/A,False
