Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-22,GSW,BRK,25:39,6,2,7,True
2020-12-25,GSW,MIL,19:46,3,1,5,True
2020-12-27,GSW,CHI,30:18,8,0,11,True
2020-12-29,GSW,DET,29:01,14,0,5,True
2021-01-01,GSW,POR,28:07,10,0,4,True
2021-01-03,GSW,POR,32:57,17,0,5,True
2021-01-04,GSW,SAC,25:31,18,2,3,True
2021-01-06,GSW,LAC,24:40,8,0,5,True
2021-01-08,GSW,LAC,21:23,6,0,5,True
2021-01-10,GSW,TOR,29:01,12,3,6,True
2021-01-12,GSW,IND,29:06,17,2,5,True
2021-01-14,GSW,DEN,30:25,14,2,5,True
2021-01-18,GSW,LAL,37:05,23,0,4,True
2021-01-20,GSW,SAS,30:37,16,0,9,True
2021-01-21,GSW,NYK,31:18,7,3,6,True
2021-01-23,GSW,UTA,24:20,5,1,2,True
2021-01-25,GSW,MIN,27:33,14,4,6,True
2021-01-27,GSW,MIN,24:22,20,3,9,True
2021-01-28,GSW,PHO,25:32,4,1,4,True
2021-01-30,GSW,DET,27:03,18,1,6,True
2021-02-02,GSW,BOS,26:17,12,2,1,True
2021-02-04,GSW,DAL,36:12,40,2,8,True
2021-02-06,GSW,DAL,32:44,14,1,5,True
2021-02-08,GSW,SAS,35:37,24,1,4,True
2021-02-09,GSW,SAS,34:08,12,1,10,True
2021-02-11,GSW,ORL,33:59,17,4,10,True
2021-02-13,GSW,BRK,31:36,17,2,10,True
2021-02-15,GSW,CLE,25:01,14,1,3,True
2021-02-17,GSW,MIA,43:35,23,2,8,True
2021-02-19,GSW,ORL,36:30,26,1,7,True
2021-02-20,GSW,CHO,36:48,25,1,6,True
2021-02-23,GSW,NYK,36:32,19,2,8,True
2021-02-24,GSW,IND,36:06,17,0,5,True
2021-02-26,GSW,CHO,37:37,27,3,6,True
2021-02-28,GSW,LAL,25:54,14,1,5,True
2021-03-03,GSW,POR,N/A,N/A,N/A,N/A,False
2021-03-04,GSW,PHO,N/A,N/A,N/A,N/A,False
2021-03-11,GSW,LAC,32:27,15,0,6,True
2021-03-14,GSW,UTA,30:12,7,1,7,True
2021-03-15,GSW,LAL,28:22,12,1,2,True
2021-03-17,GSW,HOU,35:38,19,1,4,True
2021-03-19,GSW,MEM,28:53,4,1,4,True
2021-03-20,GSW,MEM,28:19,12,2,6,True
2021-03-23,GSW,PHI,35:10,24,3,10,True
2021-03-25,GSW,SAC,32:36,19,2,4,True
2021-03-26,GSW,ATL,28:12,14,2,6,True
2021-03-29,GSW,CHI,35:49,18,0,11,True
2021-04-01,GSW,MIA,34:52,8,1,4,True
2021-04-02,GSW,TOR,18:28,9,1,7,True
2021-04-04,GSW,ATL,37:11,20,2,11,True
2021-04-06,GSW,MIL,37:06,19,1,6,True
2021-04-09,GSW,WAS,36:36,23,2,6,True
2021-04-10,GSW,HOU,N/A,N/A,N/A,N/A,False
2021-04-12,GSW,DEN,N/A,N/A,N/A,N/A,False
2021-04-14,GSW,OKC,N/A,N/A,N/A,N/A,False
2021-04-15,GSW,CLE,N/A,N/A,N/A,N/A,False
2021-04-17,GSW,BOS,N/A,N/A,N/A,N/A,False
2021-04-19,GSW,PHI,21:55,9,0,2,False
2021-04-21,GSW,WAS,36:36,24,1,9,False
2021-04-23,GSW,DEN,32:30,23,3,6,False
2021-04-25,GSW,SAC,31:08,19,0,7,False
2021-04-27,GSW,DAL,23:08,10,0,3,False
2021-04-29,GSW,MIN,N/A,N/A,N/A,N/A,False
2021-05-01,GSW,HOU,N/A,N/A,N/A,N/A,False
2021-05-03,GSW,NOP,N/A,N/A,N/A,N/A,False
2021-05-04,GSW,NOP,N/A,N/A,N/A,N/A,False
2021-05-06,GSW,OKC,N/A,N/A,N/A,N/A,False
2021-05-08,GSW,OKC,N/A,N/A,N/A,N/A,False
2021-05-10,GSW,UTA,N/A,N/A,N/A,N/A,False
2021-05-11,GSW,PHO,N/A,N/A,N/A,N/A,False
2021-05-14,GSW,NOP,N/A,N/A,N/A,N/A,False
2021-05-16,GSW,MEM,N/A,N/A,N/A,N/A,False
