Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-16,GSW,OKC,34:59,14,0,4,True
2018-10-19,GSW,UTA,35:53,12,1,4,True
2018-10-21,GSW,DEN,36:19,15,0,7,True
2018-10-22,GSW,PHO,25:08,16,4,3,True
2018-10-24,GSW,WAS,29:35,19,1,2,True
2018-10-26,GSW,NYK,33:43,12,3,4,True
2018-10-28,GSW,BRK,35:35,18,0,5,True
2018-10-29,GSW,CHI,26:33,52,0,4,True
2018-10-31,GSW,NOP,37:00,18,4,4,True
2018-11-02,GSW,MIN,36:18,22,1,4,True
2018-11-05,GSW,MEM,32:15,27,3,2,True
2018-11-08,GSW,MIL,33:16,24,3,3,True
2018-11-10,GSW,BRK,28:43,24,1,1,True
2018-11-12,GSW,LAC,45:19,31,2,3,True
2018-11-13,GSW,ATL,38:16,24,4,5,True
2018-11-15,GSW,HOU,29:27,10,0,3,True
2018-11-17,GSW,DAL,37:45,22,4,3,True
2018-11-18,GSW,SAS,37:57,25,2,2,True
2018-11-21,GSW,OKC,30:33,27,3,4,True
2018-11-23,GSW,POR,32:51,31,1,7,True
2018-11-24,GSW,SAC,36:17,31,0,4,True
2018-11-26,GSW,ORL,40:13,29,1,5,True
2018-11-29,GSW,TOR,43:50,23,3,3,True
2018-12-01,GSW,DET,35:52,21,1,8,True
2018-12-03,GSW,ATL,32:01,27,2,8,True
2018-12-05,GSW,CLE,31:49,16,2,4,True
2018-12-07,GSW,MIL,34:44,20,6,5,True
2018-12-10,GSW,MIN,36:31,26,1,2,True
2018-12-12,GSW,TOR,34:07,14,2,3,True
2018-12-14,GSW,SAC,37:44,27,3,9,True
2018-12-17,GSW,MEM,31:42,16,3,5,True
2018-12-19,GSW,UTA,36:36,12,3,6,True
2018-12-22,GSW,DAL,33:00,14,4,5,True
2018-12-23,GSW,LAC,36:28,12,2,0,True
2018-12-25,GSW,LAL,33:09,5,3,2,True
2018-12-27,GSW,POR,39:02,15,2,8,True
2018-12-29,GSW,POR,33:35,32,1,4,True
2018-12-31,GSW,PHO,24:43,15,1,5,True
2019-01-03,GSW,HOU,43:12,26,4,5,True
2019-01-05,GSW,SAC,39:30,20,2,4,True
2019-01-08,GSW,NYK,33:46,43,0,2,True
2019-01-11,GSW,CHI,25:16,30,1,2,True
2019-01-13,GSW,DAL,33:53,16,1,4,True
2019-01-15,GSW,DEN,24:51,31,1,3,True
2019-01-16,GSW,NOP,35:42,19,3,7,True
2019-01-18,GSW,LAC,34:03,12,2,4,True
2019-01-21,GSW,LAL,26:51,44,2,3,True
2019-01-24,GSW,WAS,35:42,9,5,1,True
2019-01-26,GSW,BOS,34:53,21,2,3,True
2019-01-28,GSW,IND,31:09,16,2,2,True
2019-01-31,GSW,PHI,N/A,N/A,N/A,N/A,False
2019-02-02,GSW,LAL,35:30,28,2,5,True
2019-02-06,GSW,SAS,28:53,26,6,1,True
2019-02-08,GSW,PHO,36:09,25,2,6,True
2019-02-10,GSW,MIA,37:49,29,2,3,True
2019-02-12,GSW,UTA,32:11,22,1,4,True
2019-02-13,GSW,POR,32:13,9,8,4,True
2019-02-21,GSW,SAC,36:49,18,4,5,True
2019-02-23,GSW,HOU,37:35,20,6,4,True
2019-02-25,GSW,CHO,37:14,26,5,2,True
2019-02-27,GSW,MIA,37:19,36,1,2,True
2019-02-28,GSW,ORL,36:12,21,0,3,True
2019-03-02,GSW,PHI,N/A,N/A,N/A,N/A,False
2019-03-05,GSW,BOS,N/A,N/A,N/A,N/A,False
2019-03-08,GSW,DEN,35:24,39,4,3,True
2019-03-10,GSW,PHO,35:53,28,5,5,True
2019-03-13,GSW,HOU,35:44,30,2,6,True
2019-03-16,GSW,OKC,34:04,23,4,8,True
2019-03-18,GSW,SAS,37:47,14,5,5,True
2019-03-19,GSW,MIN,37:56,28,4,3,True
2019-03-21,GSW,IND,28:46,18,4,8,True
2019-03-23,GSW,DAL,26:42,8,0,2,True
2019-03-24,GSW,DET,37:05,24,2,2,True
2019-03-27,GSW,MEM,35:05,13,2,1,True
2019-03-29,GSW,MIN,41:04,20,5,2,True
2019-03-31,GSW,CHO,27:15,24,0,1,True
2019-04-02,GSW,DEN,29:17,13,1,4,True
2019-04-04,GSW,LAL,29:15,11,3,4,True
2019-04-05,GSW,CLE,36:12,11,3,4,True
2019-04-07,GSW,LAC,32:27,12,0,1,True
2019-04-09,GSW,NOP,N/A,N/A,N/A,N/A,False
2019-04-10,GSW,MEM,16:52,19,3,1,True
