Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,BOS,MIL,24:40,10,3,3,True
2020-12-25,BOS,BRK,23:21,2,3,5,True
2020-12-27,BOS,IND,14:56,4,0,4,True
2020-12-29,BOS,IND,23:23,4,1,4,True
2020-12-30,BOS,MEM,19:09,12,2,5,True
2021-01-01,BOS,DET,23:58,2,0,6,True
2021-01-03,BOS,DET,25:10,15,1,4,True
2021-01-04,BOS,TOR,13:43,2,0,3,True
2021-01-06,BOS,MIA,28:05,13,1,5,True
2021-01-08,BOS,WAS,28:50,10,3,6,True
2021-01-15,BOS,ORL,20:44,8,0,10,False
2021-01-17,BOS,NYK,19:49,7,1,7,False
2021-01-20,BOS,PHI,27:09,23,1,10,False
2021-01-22,BOS,PHI,24:27,7,1,2,False
2021-01-24,BOS,CLE,24:01,17,1,6,True
2021-01-25,BOS,CHI,28:15,19,3,3,True
2021-01-27,BOS,SAS,12:06,5,0,1,True
2021-01-30,BOS,LAL,34:51,14,1,7,True
2021-02-02,BOS,GSW,28:41,8,1,11,True
2021-02-03,BOS,SAC,27:24,11,4,4,True
2021-02-05,BOS,LAC,8:40,0,1,1,True
2021-02-07,BOS,PHO,34:33,12,2,6,False
2021-02-09,BOS,UTA,28:03,15,0,4,True
2021-02-11,BOS,TOR,27:10,8,3,5,True
2021-02-12,BOS,DET,31:06,11,1,9,True
2021-02-14,BOS,WAS,20:25,4,2,2,True
2021-02-16,BOS,DEN,N/A,N/A,N/A,N/A,False
2021-02-17,BOS,ATL,N/A,N/A,N/A,N/A,False
2021-02-19,BOS,ATL,32:59,14,4,8,True
2021-02-21,BOS,NOP,38:45,5,1,6,True
2021-02-23,BOS,DAL,25:55,2,0,3,True
2021-02-24,BOS,ATL,11:20,0,0,0,True
2021-02-26,BOS,IND,30:12,17,1,4,True
2021-02-28,BOS,WAS,32:09,20,3,9,True
2021-03-02,BOS,LAC,25:22,9,1,6,True
2021-03-04,BOS,TOR,7:12,5,0,1,True
2021-03-11,BOS,BRK,28:00,17,0,8,True
2021-03-14,BOS,HOU,6:29,0,1,0,True
2021-03-16,BOS,UTA,26:15,15,6,11,True
2021-03-17,BOS,CLE,25:36,0,5,4,True
2021-03-19,BOS,SAC,25:28,14,1,8,True
2021-03-21,BOS,ORL,31:51,13,3,11,True
2021-03-22,BOS,MEM,25:10,13,4,6,True
2021-03-24,BOS,MIL,31:26,10,1,2,True
2021-03-27,CHI,SAS,N/A,N/A,N/A,N/A,False
2021-03-29,CHI,GSW,22:08,6,3,2,False
2021-03-31,CHI,PHO,19:40,6,2,5,False
2021-04-02,CHI,UTA,20:19,3,1,5,False
2021-04-04,CHI,BRK,23:53,10,2,3,False
2021-04-06,CHI,IND,N/A,N/A,N/A,N/A,False
2021-04-08,CHI,TOR,26:54,14,3,10,False
2021-04-09,CHI,ATL,11:39,4,0,3,False
2021-04-11,CHI,MIN,28:32,13,3,7,False
2021-04-12,CHI,MEM,27:05,18,2,4,False
2021-04-14,CHI,ORL,27:08,16,1,6,False
2021-04-16,CHI,MEM,20:24,7,3,3,True
2021-04-17,CHI,CLE,22:53,8,1,3,True
2021-04-19,CHI,BOS,28:44,6,4,6,True
2021-04-21,CHI,CLE,19:48,7,1,4,True
2021-04-22,CHI,CHO,25:14,9,1,7,True
2021-04-24,CHI,MIA,25:51,9,2,6,True
2021-04-26,CHI,MIA,32:29,23,5,12,True
2021-04-28,CHI,NYK,20:54,6,0,4,True
2021-04-30,CHI,MIL,25:13,16,0,10,True
2021-05-01,CHI,ATL,28:52,7,0,7,True
2021-05-03,CHI,PHI,40:11,11,3,8,True
2021-05-06,CHI,CHO,26:07,12,2,7,True
2021-05-07,CHI,BOS,28:31,9,0,8,True
2021-05-09,CHI,DET,N/A,N/A,N/A,N/A,False
2021-05-11,CHI,BRK,21:19,10,2,6,True
2021-05-13,CHI,TOR,N/A,N/A,N/A,N/A,False
2021-05-15,CHI,BRK,N/A,N/A,N/A,N/A,False
2021-05-16,CHI,MIL,N/A,N/A,N/A,N/A,False
