Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,TOR,NOP,14:47,12,0,5,False
2020-12-26,TOR,SAS,28:15,22,1,10,False
2020-12-29,TOR,PHI,4:35,0,0,1,False
2020-12-31,TOR,NYK,24:23,9,2,9,False
2021-01-02,TOR,NOP,28:33,24,1,5,False
2021-01-04,TOR,BOS,20:59,9,1,6,False
2021-01-06,TOR,PHO,15:12,9,1,2,False
2021-01-08,TOR,SAC,29:12,23,2,10,False
2021-01-10,TOR,GSW,23:49,15,0,6,False
2021-01-11,TOR,POR,32:12,20,1,8,False
2021-01-14,TOR,CHO,29:31,25,2,10,False
2021-01-16,TOR,CHO,30:49,20,1,9,False
2021-01-18,TOR,DAL,27:40,21,2,10,False
2021-01-20,TOR,MIA,22:44,8,2,1,False
2021-01-22,TOR,MIA,19:30,5,0,5,False
2021-01-24,TOR,IND,21:24,12,1,7,False
2021-01-25,TOR,IND,29:44,9,2,9,False
2021-01-27,TOR,MIL,13:12,10,1,3,False
2021-01-29,TOR,SAC,13:43,4,0,3,False
2021-01-31,TOR,ORL,18:20,9,0,4,False
2021-02-02,TOR,ORL,18:43,7,2,5,False
2021-02-05,TOR,BRK,26:40,17,0,9,False
2021-02-06,TOR,ATL,32:40,29,1,10,False
2021-02-08,TOR,MEM,29:02,12,2,10,False
2021-02-10,TOR,WAS,24:30,17,1,16,False
2021-02-11,TOR,BOS,25:08,12,1,6,False
2021-02-14,TOR,MIN,18:18,6,1,4,False
2021-02-16,TOR,MIL,30:03,14,1,6,False
2021-02-18,TOR,MIL,22:21,8,1,7,False
2021-02-19,TOR,MIN,21:39,9,2,3,True
2021-02-21,TOR,PHI,25:20,17,1,5,False
2021-02-23,TOR,PHI,22:33,10,0,3,False
2021-02-24,TOR,MIA,18:22,11,0,6,False
2021-02-26,TOR,HOU,27:42,7,2,8,True
2021-03-03,TOR,DET,24:40,18,1,8,False
2021-03-04,TOR,BOS,34:32,30,0,5,False
2021-03-11,TOR,ATL,30:25,29,1,9,False
2021-03-13,TOR,CHO,32:03,16,2,6,False
2021-03-14,TOR,CHI,26:23,17,0,4,False
2021-03-17,TOR,DET,29:06,21,3,5,True
2021-03-19,TOR,UTA,20:22,16,0,2,False
2021-03-21,TOR,CLE,13:00,2,1,5,False
2021-03-22,TOR,HOU,22:22,4,0,10,False
2021-03-24,TOR,DEN,16:34,7,0,6,False
2021-03-26,TOR,PHO,11:32,5,0,3,False
2021-03-28,TOR,POR,23:37,18,0,11,False
2021-03-29,TOR,DET,15:40,4,1,3,False
2021-03-31,TOR,OKC,19:02,10,3,4,False
2021-04-02,TOR,GSW,25:18,10,2,6,True
2021-04-05,TOR,WAS,20:14,8,1,5,True
2021-04-06,TOR,LAL,32:32,19,1,8,True
2021-04-08,TOR,CHI,36:07,38,1,19,True
2021-04-10,TOR,CLE,25:51,9,3,2,True
2021-04-11,TOR,NYK,30:16,17,0,14,True
2021-04-13,TOR,ATL,23:32,4,3,3,True
2021-04-14,TOR,SAS,33:27,12,1,12,True
2021-04-16,TOR,ORL,31:13,11,2,7,True
2021-04-18,TOR,OKC,35:18,31,2,12,True
2021-04-21,TOR,BRK,10:34,4,0,7,False
2021-04-24,TOR,NYK,N/A,N/A,N/A,N/A,False
2021-04-26,TOR,CLE,N/A,N/A,N/A,N/A,False
2021-04-27,TOR,BRK,N/A,N/A,N/A,N/A,False
2021-04-29,TOR,DEN,N/A,N/A,N/A,N/A,False
2021-05-01,TOR,UTA,N/A,N/A,N/A,N/A,False
2021-05-02,TOR,LAL,N/A,N/A,N/A,N/A,False
2021-05-04,TOR,LAC,N/A,N/A,N/A,N/A,False
2021-05-06,TOR,WAS,N/A,N/A,N/A,N/A,False
2021-05-08,TOR,MEM,N/A,N/A,N/A,N/A,False
2021-05-11,TOR,LAC,37:27,16,0,7,True
2021-05-13,TOR,CHI,N/A,N/A,N/A,N/A,False
2021-05-14,TOR,DAL,N/A,N/A,N/A,N/A,False
2021-05-16,TOR,IND,N/A,N/A,N/A,N/A,False
