Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-16,BOS,PHI,28:56,23,3,9,True
2018-10-19,BOS,TOR,36:47,16,2,9,True
2018-10-20,BOS,NYK,35:11,24,0,14,True
2018-10-22,BOS,ORL,34:25,7,4,10,True
2018-10-25,BOS,OKC,34:26,24,1,6,True
2018-10-27,BOS,DET,28:19,6,3,3,True
2018-10-30,BOS,DET,30:06,16,3,6,True
2018-11-01,BOS,MIL,31:39,12,4,6,True
2018-11-03,BOS,IND,33:17,14,3,7,True
2018-11-05,BOS,DEN,34:42,15,4,2,True
2018-11-08,BOS,PHO,29:40,4,2,8,True
2018-11-09,BOS,UTA,36:13,21,4,3,True
2018-11-11,BOS,POR,34:45,27,0,8,True
2018-11-14,BOS,CHI,26:39,14,0,6,True
2018-11-16,BOS,TOR,37:32,21,1,7,True
2018-11-17,BOS,UTA,23:32,10,0,7,True
2018-11-19,BOS,CHO,30:28,20,2,6,True
2018-11-21,BOS,NYK,29:00,15,0,8,True
2018-11-23,BOS,ATL,22:56,14,2,2,True
2018-11-24,BOS,DAL,36:24,21,3,4,True
2018-11-26,BOS,NOP,34:51,20,1,7,True
2018-11-30,BOS,CLE,20:26,13,0,4,True
2018-12-01,BOS,MIN,35:19,19,2,9,True
2018-12-06,BOS,NYK,26:01,17,2,5,True
2018-12-08,BOS,CHI,21:18,18,2,3,True
2018-12-10,BOS,NOP,33:25,21,1,6,True
2018-12-12,BOS,WAS,39:49,12,0,12,True
2018-12-14,BOS,ATL,28:33,22,0,3,True
2018-12-15,BOS,DET,29:58,17,2,8,True
2018-12-19,BOS,PHO,35:30,18,0,8,True
2018-12-21,BOS,MIL,31:48,20,2,5,True
2018-12-23,BOS,CHO,23:15,17,1,4,True
2018-12-25,BOS,PHI,38:10,23,1,10,True
2018-12-27,BOS,HOU,28:54,4,2,3,True
2018-12-29,BOS,MEM,29:29,7,5,8,True
2018-12-31,BOS,SAS,35:06,12,1,11,True
2019-01-02,BOS,MIN,31:29,8,4,3,True
2019-01-04,BOS,DAL,31:13,18,0,6,True
2019-01-07,BOS,BRK,26:57,16,4,4,True
2019-01-09,BOS,IND,25:15,20,0,4,True
2019-01-10,BOS,MIA,31:38,17,1,4,True
2019-01-12,BOS,ORL,28:03,16,1,6,True
2019-01-14,BOS,BRK,35:37,34,3,5,True
2019-01-16,BOS,TOR,31:15,16,2,10,True
2019-01-18,BOS,MEM,28:50,2,4,6,True
2019-01-19,BOS,ATL,34:36,19,2,5,True
2019-01-21,BOS,MIA,31:03,19,1,6,True
2019-01-23,BOS,CLE,30:55,15,3,2,True
2019-01-26,BOS,GSW,31:20,20,3,5,True
2019-01-28,BOS,BRK,30:26,6,1,6,True
2019-01-30,BOS,CHO,27:04,20,1,5,True
2019-02-01,BOS,NYK,25:38,13,3,5,True
2019-02-03,BOS,OKC,30:35,11,2,7,True
2019-02-05,BOS,CLE,34:18,25,2,7,True
2019-02-07,BOS,LAL,36:27,22,5,10,True
2019-02-09,BOS,LAC,29:21,16,0,8,True
2019-02-12,BOS,PHI,34:50,20,1,10,True
2019-02-13,BOS,DET,33:47,19,4,4,True
2019-02-21,BOS,MIL,34:14,17,1,10,True
2019-02-23,BOS,CHI,31:28,12,1,1,True
2019-02-26,BOS,TOR,24:24,11,1,7,True
2019-02-27,BOS,POR,35:04,14,0,4,True
2019-03-01,BOS,WAS,31:18,10,3,8,True
2019-03-03,BOS,HOU,35:04,12,2,5,True
2019-03-05,BOS,GSW,27:06,17,1,5,True
2019-03-06,BOS,SAC,33:19,24,2,3,True
2019-03-09,BOS,LAL,26:43,6,5,5,True
2019-03-11,BOS,LAC,N/A,N/A,N/A,N/A,False
2019-03-14,BOS,SAC,29:13,15,3,4,True
2019-03-16,BOS,ATL,32:36,18,4,8,True
2019-03-18,BOS,DEN,36:22,8,6,7,True
2019-03-20,BOS,PHI,33:03,13,4,6,True
2019-03-23,BOS,CHO,36:52,12,4,6,True
2019-03-24,BOS,SAS,N/A,N/A,N/A,N/A,False
2019-03-26,BOS,CLE,33:45,21,4,5,True
2019-03-29,BOS,IND,23:44,11,4,5,True
2019-03-30,BOS,BRK,30:21,9,3,2,True
2019-04-01,BOS,MIA,33:31,19,5,6,True
2019-04-03,BOS,MIA,39:00,16,3,7,True
2019-04-05,BOS,IND,34:05,22,2,7,True
2019-04-07,BOS,ORL,6:00,0,0,1,True
2019-04-09,BOS,WAS,N/A,N/A,N/A,N/A,False
