Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,SAS,NYK,16:08,8,2,2,False
2019-10-26,SAS,WAS,19:00,6,2,0,False
2019-10-28,SAS,POR,22:05,12,3,2,False
2019-10-31,SAS,LAC,22:11,6,1,1,False
2019-11-01,SAS,GSW,22:01,31,2,3,False
2019-11-03,SAS,LAL,20:17,4,2,1,False
2019-11-05,SAS,ATL,26:10,16,0,2,False
2019-11-07,SAS,OKC,22:31,10,1,2,False
2019-11-09,SAS,BOS,18:05,20,2,1,False
2019-11-11,SAS,MEM,20:08,9,2,2,False
2019-11-13,SAS,MIN,21:08,10,1,0,False
2019-11-15,SAS,ORL,19:23,13,1,1,False
2019-11-16,SAS,POR,20:38,11,5,1,False
2019-11-18,SAS,DAL,26:25,9,0,1,False
2019-11-20,SAS,WAS,30:07,16,6,1,True
2019-11-22,SAS,PHI,25:58,5,4,3,False
2019-11-23,SAS,NYK,28:30,17,2,1,False
2019-11-25,SAS,LAL,20:27,6,2,1,False
2019-11-27,SAS,MIN,28:15,8,2,0,False
2019-11-29,SAS,LAC,23:06,13,1,1,False
2019-12-01,SAS,DET,16:22,4,1,0,False
2019-12-03,SAS,HOU,35:44,9,6,6,False
2019-12-06,SAS,SAC,33:02,13,5,0,False
2019-12-12,SAS,CLE,28:16,10,2,1,False
2019-12-14,SAS,PHO,31:56,26,1,5,False
2019-12-16,SAS,HOU,19:09,4,1,1,False
2019-12-19,SAS,BRK,25:46,27,2,1,False
2019-12-21,SAS,LAC,20:02,9,0,1,False
2019-12-23,SAS,MEM,18:00,8,2,3,False
2019-12-26,SAS,DAL,18:06,8,0,1,False
2019-12-28,SAS,DET,15:11,8,3,2,False
2019-12-31,SAS,GSW,32:39,18,4,4,False
2020-01-02,SAS,OKC,21:19,2,1,3,False
2020-01-04,SAS,MIL,20:08,11,3,1,False
2020-01-06,SAS,MIL,22:50,21,0,0,False
2020-01-08,SAS,BOS,21:11,9,4,0,False
2020-01-10,SAS,MEM,23:03,8,2,1,False
2020-01-12,SAS,TOR,27:41,9,0,4,False
2020-01-15,SAS,MIA,23:14,21,1,1,False
2020-01-17,SAS,ATL,24:28,15,2,0,False
2020-01-19,SAS,MIA,29:05,18,3,5,False
2020-01-20,SAS,PHO,12:27,2,0,0,False
2020-01-22,SAS,NOP,24:19,8,1,3,False
2020-01-24,SAS,PHO,29:58,7,2,4,False
2020-01-26,SAS,TOR,19:47,6,4,5,False
2020-01-27,SAS,CHI,28:33,25,2,1,False
2020-01-29,SAS,UTA,24:36,18,0,0,False
2020-02-01,SAS,CHO,18:39,11,4,1,False
2020-02-03,SAS,LAC,24:44,18,2,2,False
2020-02-04,SAS,LAL,18:55,3,1,0,False
2020-02-06,SAS,POR,21:11,14,2,2,False
2020-02-08,SAS,SAC,16:46,2,0,1,False
2020-02-10,SAS,DEN,17:32,11,1,1,False
2020-02-11,SAS,OKC,27:54,20,0,0,False
2020-02-21,SAS,UTA,20:18,15,0,1,False
2020-02-23,SAS,OKC,15:25,8,0,3,False
2020-02-26,SAS,DAL,28:05,8,2,3,False
2020-02-29,SAS,ORL,21:20,8,1,1,False
2020-03-02,SAS,IND,23:26,24,1,0,False
2020-03-03,SAS,CHO,21:52,13,0,1,False
2020-03-06,SAS,BRK,16:11,7,0,3,False
2020-03-08,SAS,CLE,19:19,7,2,0,False
2020-03-10,SAS,DAL,18:54,12,3,1,False
2020-07-31,SAS,SAC,N/A,N/A,N/A,N/A,False
2020-08-02,SAS,MEM,13:07,10,1,2,False
2020-08-03,SAS,PHI,19:14,8,2,4,False
2020-08-05,SAS,DEN,22:25,14,3,3,False
2020-08-07,SAS,UTA,N/A,N/A,N/A,N/A,False
2020-08-09,SAS,NOP,N/A,N/A,N/A,N/A,False
2020-08-11,SAS,HOU,N/A,N/A,N/A,N/A,False
2020-08-13,SAS,UTA,N/A,N/A,N/A,N/A,False
