Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-24,DEN,LAL,34:15,21,6,2,True
2023-10-27,DEN,MEM,33:55,22,5,1,True
2023-10-29,DEN,OKC,29:55,19,8,2,True
2023-10-30,DEN,UTA,36:55,18,14,3,True
2023-11-01,DEN,MIN,32:12,14,6,6,True
2023-11-03,DEN,DAL,39:18,18,13,2,True
2023-11-04,DEN,CHI,9:30,2,0,2,True
2023-11-06,DEN,NOP,N/A,N/A,N/A,N/A,False
2023-11-08,DEN,GSW,N/A,N/A,N/A,N/A,False
2023-11-12,DEN,HOU,N/A,N/A,N/A,N/A,False
2023-11-14,DEN,LAC,N/A,N/A,N/A,N/A,False
2023-11-17,DEN,NOP,N/A,N/A,N/A,N/A,False
2023-11-19,DEN,CLE,N/A,N/A,N/A,N/A,False
2023-11-20,DEN,DET,N/A,N/A,N/A,N/A,False
2023-11-22,DEN,ORL,N/A,N/A,N/A,N/A,False
2023-11-24,DEN,HOU,N/A,N/A,N/A,N/A,False
2023-11-26,DEN,SAS,N/A,N/A,N/A,N/A,False
2023-11-27,DEN,LAC,N/A,N/A,N/A,N/A,False
2023-11-29,DEN,HOU,22:22,16,6,6,True
2023-12-01,DEN,PHO,N/A,N/A,N/A,N/A,False
2023-12-02,DEN,SAC,N/A,N/A,N/A,N/A,False
2023-12-06,DEN,LAC,29:11,23,6,0,True
2023-12-08,DEN,HOU,31:40,21,3,5,True
2023-12-11,DEN,ATL,28:58,29,4,9,True
2023-12-12,DEN,CHI,N/A,N/A,N/A,N/A,False
2023-12-14,DEN,BRK,22:23,16,2,1,True
2023-12-16,DEN,OKC,27:31,15,5,2,True
2023-12-18,DEN,DAL,24:45,22,2,4,True
2023-12-20,DEN,TOR,32:04,20,6,5,True
2023-12-22,DEN,BRK,34:15,32,9,5,True
2023-12-23,DEN,CHO,33:16,20,5,12,True
2023-12-25,DEN,GSW,32:48,28,3,5,True
2023-12-28,DEN,MEM,25:40,23,9,3,True
2023-12-29,DEN,OKC,35:36,9,11,3,True
2024-01-01,DEN,CHO,26:48,25,7,3,True
2024-01-04,DEN,GSW,32:03,25,6,2,True
2024-01-05,DEN,ORL,33:21,20,9,7,True
2024-01-07,DEN,DET,30:01,37,4,5,True
2024-01-10,DEN,UTA,31:17,17,6,1,True
2024-01-12,DEN,NOP,34:07,20,9,2,True
2024-01-14,DEN,IND,36:10,25,8,1,True
2024-01-16,DEN,PHI,38:08,17,10,3,True
2024-01-19,DEN,BOS,36:59,35,5,8,True
2024-01-21,DEN,WAS,38:48,19,7,5,True
2024-01-23,DEN,IND,36:47,31,7,8,True
2024-01-25,DEN,NYK,29:33,9,7,2,True
2024-01-27,DEN,PHI,36:48,23,7,3,True
2024-01-29,DEN,MIL,35:51,35,5,2,True
2024-01-31,DEN,OKC,38:31,16,4,3,True
2024-02-02,DEN,POR,32:44,13,10,9,True
2024-02-04,DEN,POR,34:24,21,10,5,True
2024-02-08,DEN,LAL,35:39,29,11,7,True
2024-02-09,DEN,SAC,25:34,12,3,1,True
2024-02-12,DEN,MIL,17:33,3,0,2,True
2024-02-14,DEN,SAC,N/A,N/A,N/A,N/A,False
2024-02-22,DEN,WAS,31:16,18,8,4,True
2024-02-23,DEN,POR,N/A,N/A,N/A,N/A,False
2024-02-25,DEN,GSW,36:11,27,3,4,True
2024-02-28,DEN,SAC,32:31,32,6,3,True
2024-02-29,DEN,MIA,14:07,6,3,1,True
2024-03-02,DEN,LAL,38:26,24,11,6,True
2024-03-05,DEN,PHO,42:12,28,9,7,True
2024-03-07,DEN,BOS,37:00,19,8,6,True
2024-03-09,DEN,UTA,36:57,37,7,3,True
2024-03-11,DEN,TOR,39:06,26,12,5,True
2024-03-13,DEN,MIA,31:24,14,5,2,True
2024-03-15,DEN,SAS,33:59,15,8,10,True
2024-03-17,DEN,DAL,35:32,23,7,4,True
2024-03-19,DEN,MIN,32:14,18,11,4,True
2024-03-21,DEN,NYK,34:12,23,4,6,True
2024-03-23,DEN,POR,N/A,N/A,N/A,N/A,False
2024-03-25,DEN,MEM,N/A,N/A,N/A,N/A,False
2024-03-27,DEN,PHO,N/A,N/A,N/A,N/A,False
2024-03-29,DEN,MIN,N/A,N/A,N/A,N/A,False
2024-03-31,DEN,CLE,N/A,N/A,N/A,N/A,False
2024-04-02,DEN,SAS,N/A,N/A,N/A,N/A,False
2024-04-04,DEN,LAC,N/A,N/A,N/A,N/A,False
2024-04-06,DEN,ATL,20:51,16,6,3,True
2024-04-09,DEN,UTA,27:07,28,4,2,True
2024-04-10,DEN,MIN,27:23,20,6,4,True
2024-04-12,DEN,SAS,29:02,35,4,5,True
2024-04-14,DEN,MEM,24:16,21,4,6,True
