Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,CLE,ORL,33:15,16,1,11,True
2019-10-26,CLE,IND,34:42,25,0,13,True
2019-10-28,CLE,MIL,33:25,17,4,13,True
2019-10-30,CLE,CHI,35:01,23,2,10,True
2019-11-01,CLE,IND,31:28,7,4,9,True
2019-11-03,CLE,DAL,30:56,11,4,12,True
2019-11-05,CLE,BOS,37:04,19,4,13,True
2019-11-08,CLE,WAS,35:58,21,3,12,True
2019-11-10,CLE,NYK,30:46,9,1,9,True
2019-11-12,CLE,PHI,32:33,17,0,12,True
2019-11-14,CLE,MIA,22:49,2,1,3,True
2019-11-17,CLE,PHI,27:56,12,3,9,True
2019-11-18,CLE,NYK,24:58,9,2,5,True
2019-11-20,CLE,MIA,N/A,N/A,N/A,N/A,False
2019-11-22,CLE,DAL,26:04,10,4,8,True
2019-11-23,CLE,POR,35:53,25,2,10,True
2019-11-25,CLE,BRK,31:54,7,2,10,True
2019-11-27,CLE,ORL,31:23,13,2,15,True
2019-11-29,CLE,MIL,30:46,11,3,13,True
2019-12-03,CLE,DET,30:12,10,0,14,True
2019-12-06,CLE,ORL,31:50,10,5,7,True
2019-12-07,CLE,PHI,22:19,12,4,3,True
2019-12-09,CLE,BOS,35:30,17,1,11,True
2019-12-11,CLE,HOU,33:31,11,2,7,True
2019-12-12,CLE,SAS,26:00,2,2,7,True
2019-12-14,CLE,MIL,27:26,12,2,9,True
2019-12-16,CLE,TOR,32:05,18,3,8,True
2019-12-18,CLE,CHO,36:32,14,2,13,True
2019-12-20,CLE,MEM,31:39,10,3,15,True
2019-12-23,CLE,ATL,32:31,3,2,10,True
2019-12-27,CLE,BOS,29:53,12,0,7,True
2019-12-28,CLE,MIN,35:19,12,3,15,True
2019-12-31,CLE,TOR,31:54,14,0,11,True
2020-01-02,CLE,CHO,30:52,6,0,11,True
2020-01-04,CLE,OKC,30:59,3,2,14,True
2020-01-05,CLE,MIN,N/A,N/A,N/A,N/A,False
2020-01-07,CLE,DET,31:44,8,4,15,True
2020-01-09,CLE,DET,45:18,35,3,14,True
2020-01-11,CLE,DEN,38:21,18,2,13,True
2020-01-13,CLE,LAL,33:34,17,2,10,True
2020-01-14,CLE,LAC,23:32,0,0,8,True
2020-01-17,CLE,MEM,24:52,3,1,8,True
2020-01-18,CLE,CHI,36:50,14,2,7,True
2020-01-20,CLE,NYK,35:19,13,1,22,True
2020-01-23,CLE,WAS,21:06,6,1,3,True
2020-01-25,CLE,CHI,27:35,7,6,7,True
2020-01-27,CLE,DET,26:29,17,1,11,True
2020-01-28,CLE,NOP,22:59,5,0,9,True
2020-01-30,CLE,TOR,26:33,2,1,12,True
2020-02-01,CLE,GSW,26:19,6,3,11,True
2020-02-03,CLE,NYK,N/A,N/A,N/A,N/A,False
2020-02-05,CLE,OKC,N/A,N/A,N/A,N/A,False
2020-02-09,CLE,LAC,19:01,7,2,6,False
2020-02-12,CLE,ATL,25:52,27,1,11,False
2020-02-21,CLE,WAS,26:00,10,4,11,False
2020-02-22,CLE,MIA,25:59,16,1,7,False
2020-02-24,CLE,MIA,29:18,15,3,9,False
2020-02-26,CLE,PHI,31:44,14,2,13,True
2020-02-28,CLE,NOP,31:34,13,2,5,True
2020-02-29,CLE,IND,N/A,N/A,N/A,N/A,False
2020-03-02,CLE,UTA,N/A,N/A,N/A,N/A,False
2020-03-04,CLE,BOS,N/A,N/A,N/A,N/A,False
2020-03-07,CLE,DEN,37:55,9,5,13,True
2020-03-08,CLE,SAS,8:09,2,0,3,False
2020-03-10,CLE,CHI,N/A,N/A,N/A,N/A,False
