Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-18,GSW,LAL,19:39,18,3,2,True
2022-10-21,GSW,DEN,23:34,16,3,4,True
2022-10-23,GSW,SAC,27:03,8,3,4,True
2022-10-25,GSW,PHO,18:32,2,2,0,True
2022-10-27,GSW,MIA,29:02,19,1,2,True
2022-10-29,GSW,CHO,31:49,11,3,4,True
2022-10-30,GSW,DET,N/A,N/A,N/A,N/A,False
2022-11-01,GSW,MIA,30:37,19,2,3,True
2022-11-03,GSW,ORL,34:01,27,3,4,True
2022-11-04,GSW,NOP,N/A,N/A,N/A,N/A,False
2022-11-07,GSW,SAC,37:57,16,3,2,True
2022-11-11,GSW,CLE,29:27,9,1,5,True
2022-11-13,GSW,SAC,32:28,17,3,7,True
2022-11-14,GSW,SAS,N/A,N/A,N/A,N/A,False
2022-11-16,GSW,PHO,29:34,19,2,5,True
2022-11-18,GSW,NYK,31:24,20,2,3,True
2022-11-20,GSW,HOU,35:34,41,3,4,True
2022-11-21,GSW,NOP,N/A,N/A,N/A,N/A,False
2022-11-23,GSW,LAC,27:13,18,0,0,True
2022-11-25,GSW,UTA,35:07,20,1,6,True
2022-11-27,GSW,MIN,29:56,21,2,2,True
2022-11-29,GSW,DAL,31:02,5,2,7,True
2022-12-02,GSW,CHI,36:50,26,6,5,True
2022-12-03,GSW,HOU,N/A,N/A,N/A,N/A,False
2022-12-05,GSW,IND,36:34,28,4,2,True
2022-12-07,GSW,UTA,35:42,22,3,2,True
2022-12-10,GSW,BOS,35:46,34,2,5,True
2022-12-13,GSW,MIL,27:08,14,2,1,True
2022-12-14,GSW,IND,N/A,N/A,N/A,N/A,False
2022-12-16,GSW,PHI,35:00,12,0,3,True
2022-12-18,GSW,TOR,34:32,17,4,7,True
2022-12-20,GSW,NYK,26:26,11,2,4,True
2022-12-21,GSW,BRK,N/A,N/A,N/A,N/A,False
2022-12-25,GSW,MEM,39:47,24,4,9,True
2022-12-27,GSW,CHO,38:33,29,4,5,True
2022-12-28,GSW,UTA,N/A,N/A,N/A,N/A,False
2022-12-30,GSW,POR,36:40,31,2,4,True
2023-01-02,GSW,ATL,45:51,54,3,8,True
2023-01-04,GSW,DET,34:04,30,3,2,True
2023-01-07,GSW,ORL,N/A,N/A,N/A,N/A,False
2023-01-10,GSW,PHO,34:46,29,0,5,True
2023-01-13,GSW,SAS,22:40,16,4,3,True
2023-01-15,GSW,CHI,33:01,26,4,4,True
2023-01-16,GSW,WAS,N/A,N/A,N/A,N/A,False
2023-01-19,GSW,BOS,36:03,24,1,2,True
2023-01-20,GSW,CLE,N/A,N/A,N/A,N/A,False
2023-01-22,GSW,BRK,33:46,10,1,2,True
2023-01-25,GSW,MEM,34:07,24,3,3,True
2023-01-27,GSW,TOR,37:52,29,1,8,True
2023-01-30,GSW,OKC,36:49,28,3,7,True
2023-02-01,GSW,MIN,40:27,14,0,6,True
2023-02-02,GSW,DEN,N/A,N/A,N/A,N/A,False
2023-02-04,GSW,DAL,30:38,14,3,2,True
2023-02-06,GSW,OKC,33:14,42,1,3,True
2023-02-08,GSW,POR,37:53,31,5,3,True
2023-02-11,GSW,LAL,35:46,15,3,3,True
2023-02-13,GSW,WAS,35:56,27,5,4,True
2023-02-14,GSW,LAC,28:28,18,2,2,True
2023-02-23,GSW,LAL,26:40,22,0,2,True
2023-02-24,GSW,HOU,35:32,42,1,7,True
2023-02-26,GSW,MIN,32:58,32,4,5,True
2023-02-28,GSW,POR,34:45,23,4,8,True
2023-03-02,GSW,LAC,29:47,19,4,11,True
2023-03-03,GSW,NOP,33:38,27,4,1,True
2023-03-05,GSW,LAL,32:07,22,3,5,True
2023-03-07,GSW,OKC,39:40,23,2,4,True
2023-03-09,GSW,MEM,27:46,14,1,4,True
2023-03-11,GSW,MIL,32:51,22,3,3,True
2023-03-13,GSW,PHO,33:35,38,0,5,True
2023-03-15,GSW,LAC,37:14,15,2,3,True
2023-03-17,GSW,ATL,35:18,15,5,11,True
2023-03-18,GSW,MEM,32:06,14,0,1,True
2023-03-20,GSW,HOU,37:10,29,1,7,True
2023-03-22,GSW,DAL,34:48,9,1,5,True
2023-03-24,GSW,PHI,36:12,21,2,6,True
2023-03-26,GSW,MIN,34:47,15,2,4,True
2023-03-28,GSW,NOP,34:07,17,1,2,True
2023-03-31,GSW,SAS,34:17,31,2,2,True
2023-04-02,GSW,DEN,39:06,25,4,5,True
2023-04-04,GSW,OKC,N/A,N/A,N/A,N/A,False
2023-04-07,GSW,SAC,34:30,29,2,2,True
2023-04-09,GSW,POR,21:40,20,1,5,True
