Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,UTA,SAC,33:13,13,0,5,False
2018-10-19,UTA,GSW,28:33,17,4,7,False
2018-10-22,UTA,MEM,29:09,15,0,8,False
2018-10-24,UTA,HOU,31:33,9,3,6,False
2018-10-27,UTA,NOP,28:09,4,5,2,False
2018-10-28,UTA,DAL,34:30,15,1,6,True
2018-10-31,UTA,MIN,29:45,18,0,7,False
2018-11-02,UTA,MEM,32:10,18,1,6,False
2018-11-03,UTA,DEN,31:31,21,1,5,False
2018-11-05,UTA,TOR,22:58,12,2,2,False
2018-11-07,UTA,DAL,30:21,14,0,6,False
2018-11-09,UTA,BOS,30:10,20,4,6,False
2018-11-12,UTA,MEM,27:27,6,0,6,False
2018-11-14,UTA,DAL,21:34,5,1,1,False
2018-11-16,UTA,PHI,30:07,9,0,6,False
2018-11-17,UTA,BOS,27:09,5,1,4,False
2018-11-19,UTA,IND,25:09,14,4,5,False
2018-11-21,UTA,SAC,36:55,16,1,5,False
2018-11-23,UTA,LAL,27:46,5,1,3,False
2018-11-25,UTA,SAC,25:36,14,2,5,True
2018-11-26,UTA,IND,21:05,9,4,5,False
2018-11-28,UTA,BRK,23:37,3,1,0,False
2018-11-30,UTA,CHO,33:10,24,7,2,False
2018-12-02,UTA,MIA,34:09,19,2,6,True
2018-12-04,UTA,SAS,20:56,8,2,3,False
2018-12-06,UTA,HOU,25:48,12,0,5,True
2018-12-09,UTA,SAS,18:40,2,2,3,False
2018-12-10,UTA,OKC,19:46,13,0,6,False
2018-12-12,UTA,MIA,20:00,9,2,2,True
2018-12-15,UTA,ORL,25:18,9,0,4,False
2018-12-17,UTA,HOU,32:55,14,1,10,True
2018-12-19,UTA,GSW,31:29,18,2,11,False
2018-12-21,UTA,POR,24:20,16,0,1,False
2018-12-22,UTA,OKC,20:23,8,1,4,False
2018-12-25,UTA,POR,27:54,12,1,4,False
2018-12-27,UTA,PHI,18:04,4,0,2,False
2018-12-29,UTA,NYK,N/A,N/A,N/A,N/A,False
2019-01-01,UTA,TOR,26:49,30,0,6,False
2019-01-04,UTA,CLE,24:21,16,2,5,False
2019-01-05,UTA,DET,25:52,4,3,5,False
2019-01-07,UTA,MIL,29:23,12,3,5,False
2019-01-09,UTA,ORL,34:00,9,2,2,False
2019-01-11,UTA,LAL,28:32,8,2,8,False
2019-01-12,UTA,CHI,24:59,6,1,3,False
2019-01-14,UTA,DET,28:01,2,1,5,False
2019-01-16,UTA,LAC,29:14,23,2,4,False
2019-01-18,UTA,CLE,21:50,11,4,5,False
2019-01-21,UTA,POR,33:14,15,2,7,True
2019-01-23,UTA,DEN,33:07,15,0,6,False
2019-01-25,UTA,MIN,25:58,9,2,2,False
2019-01-27,UTA,MIN,27:03,15,2,3,False
2019-01-30,UTA,POR,24:32,6,3,1,False
2019-02-01,UTA,ATL,30:07,13,1,8,False
2019-02-02,UTA,HOU,34:54,11,1,5,True
2019-02-06,UTA,PHO,19:59,11,0,7,False
2019-02-09,UTA,SAS,25:00,9,3,6,False
2019-02-12,UTA,GSW,28:08,8,1,2,False
2019-02-22,UTA,OKC,36:38,20,3,8,False
2019-02-23,UTA,DAL,27:56,22,1,4,False
2019-02-27,UTA,LAC,30:50,9,2,8,False
2019-02-28,UTA,DEN,24:16,6,1,2,False
2019-03-02,UTA,MIL,31:55,4,4,5,False
2019-03-04,UTA,NOP,32:22,20,1,6,False
2019-03-06,UTA,NOP,29:19,11,2,6,False
2019-03-08,UTA,MEM,31:57,11,4,11,False
2019-03-11,UTA,OKC,29:11,12,1,8,False
2019-03-13,UTA,PHO,23:54,12,2,3,False
2019-03-14,UTA,MIN,28:19,18,2,3,False
2019-03-16,UTA,BRK,28:41,12,0,4,False
2019-03-18,UTA,WAS,26:06,18,3,5,False
2019-03-20,UTA,NYK,22:31,15,0,3,False
2019-03-21,UTA,ATL,24:51,2,0,2,False
2019-03-23,UTA,CHI,22:57,11,4,6,False
2019-03-25,UTA,PHO,19:42,9,2,3,False
2019-03-27,UTA,LAL,24:45,16,2,6,False
2019-03-29,UTA,WAS,27:58,18,2,3,False
2019-04-01,UTA,CHO,25:16,0,0,5,True
2019-04-03,UTA,PHO,N/A,N/A,N/A,N/A,False
2019-04-05,UTA,SAC,16:39,7,1,3,True
2019-04-07,UTA,LAL,22:45,11,2,6,False
2019-04-09,UTA,DEN,24:30,7,1,7,False
2019-04-10,UTA,LAC,16:07,17,2,3,True
