Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,CLE,ORL,26:48,9,2,14,False
2019-10-26,CLE,IND,19:13,9,1,4,False
2019-10-28,CLE,MIL,25:15,15,1,8,False
2019-10-30,CLE,CHI,29:47,12,2,5,False
2019-11-01,CLE,IND,26:06,8,1,5,False
2019-11-03,CLE,DAL,27:19,5,1,4,False
2019-11-05,CLE,BOS,15:09,15,1,3,False
2019-11-08,CLE,WAS,20:56,4,1,7,False
2019-11-10,CLE,NYK,26:11,9,1,9,False
2019-11-12,CLE,PHI,28:07,4,1,10,False
2019-11-14,CLE,MIA,22:35,14,0,8,False
2019-11-17,CLE,PHI,N/A,N/A,N/A,N/A,False
2019-11-18,CLE,NYK,N/A,N/A,N/A,N/A,False
2019-11-20,CLE,MIA,34:57,16,2,9,True
2019-11-22,CLE,DAL,20:30,8,0,0,False
2019-11-23,CLE,POR,32:15,11,4,12,True
2019-11-25,CLE,BRK,33:29,20,2,13,True
2019-11-27,CLE,ORL,25:06,11,1,10,False
2019-11-29,CLE,MIL,26:47,18,1,9,False
2019-12-03,CLE,DET,26:30,7,5,4,False
2019-12-06,CLE,ORL,40:36,4,2,11,True
2019-12-07,CLE,PHI,17:31,3,1,2,False
2019-12-09,CLE,BOS,19:46,6,1,7,False
2019-12-11,CLE,HOU,17:35,3,1,6,False
2019-12-12,CLE,SAS,28:52,0,1,11,False
2019-12-14,CLE,MIL,16:28,7,3,7,False
2019-12-16,CLE,TOR,22:43,7,3,6,False
2019-12-18,CLE,CHO,15:57,3,0,6,False
2019-12-20,CLE,MEM,19:38,4,3,5,False
2019-12-23,CLE,ATL,N/A,N/A,N/A,N/A,False
2019-12-27,CLE,BOS,17:54,2,1,4,False
2019-12-28,CLE,MIN,30:46,9,0,9,True
2019-12-31,CLE,TOR,19:54,4,2,7,False
2020-01-02,CLE,CHO,19:04,2,2,2,False
2020-01-04,CLE,OKC,N/A,N/A,N/A,N/A,False
2020-01-05,CLE,MIN,N/A,N/A,N/A,N/A,False
2020-01-07,CLE,DET,N/A,N/A,N/A,N/A,False
2020-01-09,CLE,DET,N/A,N/A,N/A,N/A,False
2020-01-11,CLE,DEN,N/A,N/A,N/A,N/A,False
2020-01-13,CLE,LAL,N/A,N/A,N/A,N/A,False
2020-01-14,CLE,LAC,18:42,0,4,3,False
2020-01-17,CLE,MEM,24:05,16,0,6,False
2020-01-18,CLE,CHI,25:04,4,5,5,False
2020-01-20,CLE,NYK,27:41,12,0,10,False
2020-01-23,CLE,WAS,28:19,22,3,12,False
2020-01-25,CLE,CHI,24:04,15,4,11,False
2020-01-27,CLE,DET,23:37,10,3,5,False
2020-01-28,CLE,NOP,25:39,17,7,11,False
2020-01-30,CLE,TOR,25:34,13,0,9,False
2020-02-01,CLE,GSW,22:58,12,2,5,False
2020-02-03,CLE,NYK,42:23,18,6,8,True
2020-02-05,CLE,OKC,31:35,14,5,10,False
2020-02-09,CLE,LAC,20:18,2,0,4,False
2020-02-12,CLE,ATL,34:43,23,2,12,True
2020-02-21,CLE,WAS,25:37,13,2,6,False
2020-02-22,CLE,MIA,28:10,10,1,7,True
2020-02-24,CLE,MIA,31:56,16,2,8,False
2020-02-26,CLE,PHI,30:48,13,3,15,False
2020-02-28,CLE,NOP,17:17,2,2,5,False
2020-02-29,CLE,IND,25:10,5,3,1,False
2020-03-02,CLE,UTA,39:25,16,8,8,True
2020-03-04,CLE,BOS,39:16,19,4,15,True
2020-03-07,CLE,DEN,30:46,8,4,2,False
2020-03-08,CLE,SAS,43:18,19,0,10,False
2020-03-10,CLE,CHI,31:55,16,6,4,False
