Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,PHO,DAL,0:11,0,0,0,False
2018-10-20,PHO,DEN,14:48,10,2,4,False
2018-10-22,PHO,GSW,15:50,5,0,1,False
2018-10-24,PHO,LAL,13:56,2,1,0,False
2018-10-27,PHO,MEM,24:17,7,2,6,False
2018-10-28,PHO,OKC,21:44,9,0,1,False
2018-10-31,PHO,SAS,27:12,16,3,1,False
2018-11-02,PHO,TOR,10:55,2,0,1,False
2018-11-04,PHO,MEM,25:41,14,0,1,False
2018-11-06,PHO,BRK,27:38,6,1,1,False
2018-11-08,PHO,BOS,12:52,2,0,0,False
2018-11-10,PHO,NOP,18:40,7,0,0,False
2018-11-12,PHO,OKC,25:42,13,3,4,False
2018-11-14,PHO,SAS,25:05,8,0,2,True
2018-11-17,PHO,OKC,30:32,14,2,2,True
2018-11-19,PHO,PHI,23:11,13,1,1,True
2018-11-21,PHO,CHI,29:06,5,1,4,False
2018-11-23,PHO,MIL,24:20,4,0,3,True
2018-11-25,PHO,DET,34:11,2,3,7,True
2018-11-27,PHO,IND,22:55,2,1,2,True
2018-11-28,PHO,LAC,15:27,2,0,0,True
2018-11-30,PHO,ORL,19:58,2,2,1,True
2018-12-02,PHO,LAL,30:39,11,2,4,True
2018-12-04,PHO,SAC,34:13,7,2,5,True
2018-12-06,PHO,POR,23:17,7,1,3,True
2018-12-07,PHO,MIA,34:34,12,3,2,True
2018-12-10,PHO,LAC,38:44,19,3,3,True
2018-12-11,PHO,SAS,31:56,8,0,4,True
2018-12-13,PHO,DAL,22:06,7,0,4,True
2018-12-15,PHO,MIN,40:20,12,2,5,True
2018-12-17,PHO,NYK,33:23,7,2,5,True
2018-12-19,PHO,BOS,33:09,9,0,7,True
2018-12-22,PHO,WAS,32:35,5,3,4,True
2018-12-23,PHO,BRK,35:59,9,4,3,True
2018-12-26,PHO,ORL,35:23,5,4,5,True
2018-12-28,PHO,OKC,29:52,13,2,5,True
2018-12-29,PHO,DEN,38:54,17,3,2,True
2018-12-31,PHO,GSW,32:31,6,3,3,True
2019-01-02,PHO,PHI,26:05,2,1,6,True
2019-01-04,PHO,LAC,32:23,10,3,1,True
2019-01-06,PHO,CHO,30:32,5,1,3,True
2019-01-08,PHO,SAC,22:14,2,4,0,True
2019-01-09,PHO,DAL,22:47,6,2,4,True
2019-01-12,PHO,DEN,23:58,5,2,3,True
2019-01-15,PHO,IND,29:58,7,1,7,True
2019-01-17,PHO,TOR,30:12,15,4,5,True
2019-01-19,PHO,CHO,26:17,9,1,1,True
2019-01-20,PHO,MIN,28:49,3,0,0,True
2019-01-22,PHO,MIN,28:51,7,4,0,True
2019-01-24,PHO,POR,29:17,8,2,5,True
2019-01-25,PHO,DEN,35:13,4,1,6,True
2019-01-27,PHO,LAL,37:08,16,1,6,True
2019-01-29,PHO,SAS,35:15,17,3,6,True
2019-02-02,PHO,ATL,36:01,20,2,4,True
2019-02-04,PHO,HOU,38:06,7,5,4,True
2019-02-06,PHO,UTA,39:40,9,2,3,True
2019-02-08,PHO,GSW,37:27,19,3,5,True
2019-02-10,PHO,SAC,34:44,9,4,6,True
2019-02-13,PHO,LAC,26:38,5,2,3,True
2019-02-21,PHO,CLE,24:14,3,5,2,False
2019-02-23,PHO,ATL,33:53,6,4,2,False
2019-02-25,PHO,MIA,33:30,7,8,2,False
2019-03-01,PHO,NOP,27:35,7,4,2,False
2019-03-02,PHO,LAL,29:57,12,2,5,False
2019-03-04,PHO,MIL,30:30,9,1,7,False
2019-03-06,PHO,NYK,21:02,5,1,0,False
2019-03-09,PHO,POR,26:11,12,3,6,False
2019-03-10,PHO,GSW,26:37,10,2,3,False
2019-03-13,PHO,UTA,33:20,2,4,3,False
2019-03-15,PHO,HOU,37:02,2,4,5,False
2019-03-16,PHO,NOP,39:50,12,3,5,False
2019-03-18,PHO,CHI,41:31,12,0,3,True
2019-03-21,PHO,DET,39:15,13,7,3,True
2019-03-23,PHO,SAC,34:06,11,4,4,True
2019-03-25,PHO,UTA,31:29,1,1,4,True
2019-03-27,PHO,WAS,34:10,4,5,4,True
2019-03-30,PHO,MEM,31:38,10,2,4,True
2019-04-01,PHO,CLE,40:34,15,2,2,True
2019-04-03,PHO,UTA,34:19,9,1,3,True
2019-04-05,PHO,NOP,43:44,9,4,4,True
2019-04-07,PHO,HOU,42:09,19,2,6,True
2019-04-09,PHO,DAL,36:58,10,0,1,True
