Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,CLE,TOR,20:53,8,2,7,False
2022-10-22,CLE,CHI,22:50,15,4,12,False
2022-10-23,CLE,WAS,14:22,5,0,7,False
2022-10-26,CLE,ORL,18:59,4,4,7,False
2022-10-28,CLE,BOS,20:53,9,0,5,False
2022-10-30,CLE,NYK,22:29,29,1,8,False
2022-11-02,CLE,BOS,14:34,8,0,5,False
2022-11-04,CLE,DET,23:26,21,10,8,False
2022-11-06,CLE,LAL,20:04,10,1,10,False
2022-11-07,CLE,LAC,25:05,17,4,8,False
2022-11-09,CLE,SAC,21:09,9,2,8,False
2022-11-11,CLE,GSW,22:01,9,2,7,False
2022-11-13,CLE,MIN,29:08,14,4,5,True
2022-11-16,CLE,MIL,19:43,5,3,7,False
2022-11-18,CLE,CHO,24:03,6,2,7,False
2022-11-20,CLE,MIA,N/A,N/A,N/A,N/A,False
2022-11-21,CLE,ATL,11:43,0,1,4,False
2022-11-23,CLE,POR,N/A,N/A,N/A,N/A,False
2022-11-25,CLE,MIL,N/A,N/A,N/A,N/A,False
2022-11-27,CLE,DET,N/A,N/A,N/A,N/A,False
2022-11-28,CLE,TOR,N/A,N/A,N/A,N/A,False
2022-11-30,CLE,PHI,N/A,N/A,N/A,N/A,False
2022-12-02,CLE,ORL,22:34,11,3,11,False
2022-12-04,CLE,NYK,22:25,8,0,7,False
2022-12-06,CLE,LAL,8:47,2,0,2,False
2022-12-09,CLE,SAC,N/A,N/A,N/A,N/A,False
2022-12-10,CLE,OKC,N/A,N/A,N/A,N/A,False
2022-12-12,CLE,SAS,13:41,7,0,3,False
2022-12-14,CLE,DAL,16:02,0,2,9,False
2022-12-16,CLE,IND,19:12,6,1,3,False
2022-12-17,CLE,DAL,15:14,9,2,5,False
2022-12-19,CLE,UTA,24:05,3,3,10,False
2022-12-21,CLE,MIL,29:09,9,5,9,False
2022-12-23,CLE,TOR,19:24,13,1,5,False
2022-12-26,CLE,BRK,13:19,7,1,8,False
2022-12-29,CLE,IND,21:05,12,1,6,False
2022-12-31,CLE,CHI,33:30,20,1,9,True
2023-01-02,CLE,CHI,37:47,12,2,17,True
2023-01-04,CLE,PHO,22:09,6,1,8,False
2023-01-06,CLE,DEN,23:48,10,4,6,False
2023-01-08,CLE,PHO,17:55,4,0,4,False
2023-01-10,CLE,UTA,18:21,6,1,9,False
2023-01-12,CLE,POR,15:02,0,0,6,False
2023-01-14,CLE,MIN,20:04,6,2,8,False
2023-01-16,CLE,NOP,15:34,4,3,8,False
2023-01-18,CLE,MEM,9:09,6,0,1,False
2023-01-20,CLE,GSW,20:40,12,2,4,False
2023-01-21,CLE,MIL,18:28,5,0,7,False
2023-01-24,CLE,NYK,12:05,0,1,0,False
2023-01-26,CLE,HOU,N/A,N/A,N/A,N/A,False
2023-01-27,CLE,OKC,N/A,N/A,N/A,N/A,False
2023-01-29,CLE,LAC,N/A,N/A,N/A,N/A,False
2023-01-31,CLE,MIA,N/A,N/A,N/A,N/A,False
2023-02-02,CLE,MEM,N/A,N/A,N/A,N/A,False
2023-02-05,CLE,IND,N/A,N/A,N/A,N/A,False
2023-02-06,CLE,WAS,N/A,N/A,N/A,N/A,False
2023-02-08,CLE,DET,N/A,N/A,N/A,N/A,False
2023-02-10,CLE,NOP,N/A,N/A,N/A,N/A,False
2023-02-11,CLE,CHI,N/A,N/A,N/A,N/A,False
2023-02-13,CLE,SAS,N/A,N/A,N/A,N/A,False
2023-02-15,CLE,PHI,N/A,N/A,N/A,N/A,False
2023-02-24,MIA,MIL,21:31,0,4,8,True
2023-02-25,MIA,CHO,26:10,13,2,13,True
2023-02-27,MIA,PHI,21:03,8,2,5,True
2023-03-01,MIA,PHI,24:21,9,1,5,True
2023-03-03,MIA,NYK,23:23,9,1,8,True
2023-03-04,MIA,ATL,18:06,6,1,5,True
2023-03-06,MIA,ATL,N/A,N/A,N/A,N/A,False
2023-03-08,MIA,CLE,20:31,8,2,8,True
2023-03-10,MIA,CLE,20:59,7,1,7,True
2023-03-11,MIA,ORL,17:01,4,2,4,True
2023-03-13,MIA,UTA,21:27,11,0,3,True
2023-03-15,MIA,MEM,18:16,10,3,6,True
2023-03-18,MIA,CHI,19:51,6,3,3,True
2023-03-19,MIA,DET,23:30,12,2,8,True
2023-03-22,MIA,NYK,23:15,6,4,4,True
2023-03-25,MIA,BRK,18:50,5,2,3,True
2023-03-28,MIA,TOR,19:33,3,1,5,True
2023-03-29,MIA,NYK,16:14,5,2,4,True
2023-04-01,MIA,DAL,19:23,18,1,5,False
2023-04-04,MIA,DET,16:58,7,2,4,False
2023-04-06,MIA,PHI,19:18,7,4,6,False
2023-04-07,MIA,WAS,N/A,N/A,N/A,N/A,False
2023-04-09,MIA,ORL,8:57,8,0,5,False
