Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,DET,IND,22:36,8,2,3,True
2019-10-24,DET,ATL,25:43,7,2,6,True
2019-10-26,DET,PHI,26:28,17,1,6,True
2019-10-28,DET,IND,26:35,8,1,1,True
2019-10-30,DET,TOR,32:08,16,2,5,True
2019-11-01,DET,CHI,31:47,12,1,4,True
2019-11-02,DET,BRK,34:27,13,2,4,True
2019-11-04,DET,WAS,14:11,4,0,2,True
2019-11-06,DET,NYK,29:24,22,5,4,True
2019-11-08,DET,IND,25:59,13,2,2,True
2019-11-11,DET,MIN,24:02,10,2,6,False
2019-11-12,DET,MIA,21:01,13,3,3,True
2019-11-15,DET,CHO,18:22,8,1,7,False
2019-11-20,DET,CHI,5:28,5,1,1,False
2019-11-22,DET,ATL,12:38,13,0,3,False
2019-11-23,DET,MIL,34:16,11,1,6,True
2019-11-25,DET,ORL,16:41,5,0,1,False
2019-11-27,DET,CHO,17:16,7,2,5,False
2019-11-29,DET,CHO,16:16,9,3,1,False
2019-12-01,DET,SAS,21:17,10,2,4,False
2019-12-03,DET,CLE,16:35,12,1,5,False
2019-12-04,DET,MIL,15:21,5,1,3,False
2019-12-06,DET,IND,N/A,N/A,N/A,N/A,False
2019-12-09,DET,NOP,18:57,5,0,7,False
2019-12-12,DET,DAL,16:42,16,1,3,False
2019-12-14,DET,HOU,27:23,15,2,8,False
2019-12-16,DET,WAS,32:33,22,3,5,True
2019-12-18,DET,TOR,15:41,2,1,4,False
2019-12-20,DET,BOS,31:17,10,2,6,True
2019-12-21,DET,CHI,36:32,23,6,2,True
2019-12-23,DET,PHI,22:08,11,1,3,False
2019-12-26,DET,WAS,8:38,4,1,2,False
2019-12-28,DET,SAS,N/A,N/A,N/A,N/A,False
2019-12-30,DET,UTA,N/A,N/A,N/A,N/A,False
2020-01-02,DET,LAC,N/A,N/A,N/A,N/A,False
2020-01-04,DET,GSW,N/A,N/A,N/A,N/A,False
2020-01-05,DET,LAL,N/A,N/A,N/A,N/A,False
2020-01-07,DET,CLE,N/A,N/A,N/A,N/A,False
2020-01-09,DET,CLE,N/A,N/A,N/A,N/A,False
2020-01-11,DET,CHI,13:57,3,0,3,False
2020-01-13,DET,NOP,18:11,7,0,2,False
2020-01-15,DET,BOS,21:44,23,2,2,False
2020-01-18,DET,ATL,20:25,22,2,1,False
2020-01-20,DET,WAS,17:34,10,0,2,False
2020-01-22,DET,SAC,26:33,13,1,11,True
2020-01-24,DET,MEM,28:21,9,1,5,False
2020-01-25,DET,BRK,26:45,6,1,4,False
2020-01-27,DET,CLE,24:09,9,2,3,False
2020-01-29,DET,BRK,31:57,15,4,3,False
2020-01-31,DET,TOR,18:40,9,0,6,False
2020-02-02,DET,DEN,N/A,N/A,N/A,N/A,False
2020-02-03,DET,MEM,N/A,N/A,N/A,N/A,False
2020-02-05,DET,PHO,N/A,N/A,N/A,N/A,False
2020-02-07,DET,OKC,N/A,N/A,N/A,N/A,False
2020-02-08,DET,NYK,N/A,N/A,N/A,N/A,False
2020-02-10,DET,CHO,20:36,10,3,1,False
2020-02-12,DET,ORL,21:00,14,1,8,False
2020-02-20,DET,MIL,N/A,N/A,N/A,N/A,False
2020-02-25,LAL,NOP,14:37,4,0,1,False
2020-02-27,LAL,GSW,18:57,8,1,4,False
2020-02-29,LAL,MEM,16:38,5,2,4,False
2020-03-01,LAL,NOP,14:36,10,1,4,False
2020-03-03,LAL,PHI,12:57,2,0,0,False
2020-03-06,LAL,MIL,8:44,5,0,2,False
2020-03-08,LAL,LAC,16:23,4,0,5,False
2020-03-10,LAL,BRK,14:41,0,1,6,False
2020-07-30,LAL,LAC,3:06,0,0,0,False
2020-08-01,LAL,TOR,10:04,6,0,2,False
2020-08-03,LAL,UTA,N/A,N/A,N/A,N/A,False
2020-08-05,LAL,OKC,12:36,5,0,4,False
2020-08-06,LAL,HOU,18:01,3,2,1,False
2020-08-08,LAL,IND,N/A,N/A,N/A,N/A,False
2020-08-10,LAL,DEN,18:15,8,0,7,False
2020-08-13,LAL,SAC,19:41,14,1,5,True
