Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2023-10-25,SAS,DAL,31:44,17,7,9,True
2023-10-27,SAS,HOU,35:14,20,4,4,True
2023-10-29,SAS,LAC,24:18,5,1,5,True
2023-10-31,SAS,PHO,32:40,27,4,3,True
2023-11-02,SAS,PHO,35:01,7,6,7,True
2023-11-05,SAS,TOR,37:41,26,3,6,True
2023-11-06,SAS,IND,23:06,16,3,3,True
2023-11-08,SAS,NYK,33:04,9,8,7,True
2023-11-10,SAS,MIN,33:15,6,1,5,True
2023-11-12,SAS,MIA,36:56,20,6,12,True
2023-11-14,SAS,OKC,N/A,N/A,N/A,N/A,False
2023-11-17,SAS,SAC,35:51,21,7,9,True
2023-11-18,SAS,MEM,33:26,22,1,3,True
2023-11-20,SAS,LAC,31:39,22,5,10,True
2023-11-22,SAS,LAC,36:02,15,6,3,True
2023-11-24,SAS,GSW,34:04,22,4,12,True
2023-11-26,SAS,DEN,30:47,10,2,1,True
2023-11-30,SAS,ATL,32:32,22,3,11,True
2023-12-01,SAS,NOP,33:12,11,3,7,True
2023-12-06,SAS,MIN,31:51,21,3,10,True
2023-12-08,SAS,CHI,34:47,20,5,2,True
2023-12-11,SAS,HOU,36:38,12,2,7,True
2023-12-13,SAS,LAL,35:41,28,8,5,True
2023-12-15,SAS,LAL,30:44,17,6,2,True
2023-12-17,SAS,NOP,31:34,13,3,8,True
2023-12-19,SAS,MIL,35:11,28,1,12,True
2023-12-21,SAS,CHI,32:19,11,2,6,True
2023-12-23,SAS,DAL,23:02,16,2,5,False
2023-12-26,SAS,UTA,29:54,26,3,4,False
2023-12-28,SAS,POR,31:04,9,2,3,False
2023-12-29,SAS,POR,32:12,29,7,7,False
2023-12-31,SAS,BOS,N/A,N/A,N/A,N/A,False
2024-01-02,SAS,MEM,31:13,19,4,6,False
2024-01-04,SAS,MIL,29:58,14,1,10,False
2024-01-07,SAS,CLE,32:58,18,2,4,False
2024-01-10,SAS,DET,24:54,17,3,1,False
2024-01-12,SAS,CHO,18:39,10,1,2,False
2024-01-13,SAS,CHI,29:44,26,5,4,False
2024-01-15,SAS,ATL,26:10,5,0,6,False
2024-01-17,SAS,BOS,23:13,5,1,2,False
2024-01-19,SAS,CHO,29:16,25,3,4,False
2024-01-20,SAS,WAS,28:14,19,2,9,False
2024-01-22,SAS,PHI,20:49,8,0,2,False
2024-01-24,SAS,OKC,19:02,7,1,0,False
2024-01-26,SAS,POR,29:57,21,1,16,False
2024-01-27,SAS,MIN,27:00,14,2,7,False
2024-01-29,SAS,WAS,30:41,14,3,5,False
2024-01-31,SAS,ORL,N/A,N/A,N/A,N/A,False
2024-02-02,SAS,NOP,N/A,N/A,N/A,N/A,False
2024-02-03,SAS,CLE,22:04,17,0,5,False
2024-02-07,SAS,MIA,24:31,7,0,6,False
2024-02-08,SAS,ORL,24:03,12,1,4,False
2024-02-10,SAS,BRK,29:44,19,1,4,False
2024-02-12,SAS,TOR,28:07,12,6,4,False
2024-02-14,SAS,DAL,20:18,3,0,2,False
2024-02-22,SAS,SAC,31:22,18,3,4,False
2024-02-23,SAS,LAL,29:28,14,3,2,False
2024-02-25,SAS,UTA,3:59,0,0,0,False
2024-02-27,SAS,MIN,33:59,20,4,6,False
2024-02-29,SAS,OKC,31:12,10,4,2,False
2024-03-03,SAS,IND,27:24,17,2,4,False
2024-03-05,SAS,HOU,33:35,18,2,6,False
2024-03-07,SAS,SAC,27:59,22,4,3,False
2024-03-09,SAS,GSW,31:42,22,1,11,False
2024-03-11,SAS,GSW,30:21,16,1,6,False
2024-03-12,SAS,HOU,N/A,N/A,N/A,N/A,False
2024-03-15,SAS,DEN,26:15,9,2,7,False
2024-03-17,SAS,BRK,33:46,24,0,5,False
2024-03-19,SAS,DAL,28:17,14,2,6,False
2024-03-22,SAS,MEM,29:12,8,1,8,False
2024-03-23,SAS,PHO,24:24,14,1,4,False
2024-03-25,SAS,PHO,30:50,14,5,3,False
2024-03-27,SAS,UTA,N/A,N/A,N/A,N/A,False
2024-03-29,SAS,NYK,34:50,17,4,5,False
2024-03-31,SAS,GSW,N/A,N/A,N/A,N/A,False
2024-04-02,SAS,DEN,N/A,N/A,N/A,N/A,False
2024-04-05,SAS,NOP,N/A,N/A,N/A,N/A,False
2024-04-07,SAS,PHI,23:42,7,1,4,True
2024-04-09,SAS,MEM,N/A,N/A,N/A,N/A,False
2024-04-10,SAS,OKC,N/A,N/A,N/A,N/A,False
2024-04-12,SAS,DEN,N/A,N/A,N/A,N/A,False
2024-04-14,SAS,DET,N/A,N/A,N/A,N/A,False
