Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,SAC,UTA,N/A,N/A,N/A,N/A,False
2018-10-19,SAC,NOP,N/A,N/A,N/A,N/A,False
2018-10-21,SAC,OKC,N/A,N/A,N/A,N/A,False
2018-10-23,SAC,DEN,N/A,N/A,N/A,N/A,False
2018-10-24,SAC,MEM,N/A,N/A,N/A,N/A,False
2018-10-26,SAC,WAS,N/A,N/A,N/A,N/A,False
2018-10-29,SAC,MIA,N/A,N/A,N/A,N/A,False
2018-10-30,SAC,ORL,N/A,N/A,N/A,N/A,False
2018-11-01,SAC,ATL,N/A,N/A,N/A,N/A,False
2018-11-04,SAC,MIL,N/A,N/A,N/A,N/A,False
2018-11-07,SAC,TOR,18:27,7,1,2,False
2018-11-09,SAC,MIN,N/A,N/A,N/A,N/A,False
2018-11-10,SAC,LAL,20:21,6,2,4,False
2018-11-12,SAC,SAS,24:43,22,3,1,False
2018-11-16,SAC,MEM,23:50,12,2,2,False
2018-11-17,SAC,HOU,19:55,14,5,1,False
2018-11-19,SAC,OKC,24:56,16,3,5,False
2018-11-21,SAC,UTA,30:09,18,4,5,False
2018-11-24,SAC,GSW,27:36,10,2,2,False
2018-11-25,SAC,UTA,33:51,20,3,3,True
2018-11-29,SAC,LAC,35:20,26,6,4,False
2018-12-01,SAC,IND,31:22,20,6,2,False
2018-12-04,SAC,PHO,20:30,14,2,5,False
2018-12-07,SAC,CLE,22:56,15,4,4,False
2018-12-08,SAC,IND,32:57,11,6,4,True
2018-12-10,SAC,CHI,30:11,16,3,6,False
2018-12-12,SAC,MIN,30:42,20,6,5,False
2018-12-14,SAC,GSW,34:09,12,7,1,False
2018-12-16,SAC,DAL,37:04,15,5,7,True
2018-12-17,SAC,MIN,10:22,5,0,2,True
2018-12-19,SAC,OKC,N/A,N/A,N/A,N/A,False
2018-12-21,SAC,MEM,27:21,14,4,1,False
2018-12-23,SAC,NOP,31:22,24,7,4,False
2018-12-26,SAC,LAC,23:48,13,4,3,False
2018-12-27,SAC,LAL,30:16,23,1,1,False
2018-12-30,SAC,LAL,32:44,21,4,5,False
2019-01-01,SAC,POR,35:33,19,5,5,False
2019-01-03,SAC,DEN,29:22,14,2,5,False
2019-01-05,SAC,GSW,34:58,17,7,6,True
2019-01-07,SAC,ORL,32:16,15,7,8,True
2019-01-08,SAC,PHO,29:34,7,5,3,True
2019-01-10,SAC,DET,20:58,6,4,3,False
2019-01-12,SAC,CHO,29:07,22,2,6,False
2019-01-14,SAC,POR,31:26,18,3,2,False
2019-01-17,SAC,CHO,27:20,17,2,1,False
2019-01-19,SAC,DET,23:03,8,7,2,False
2019-01-21,SAC,BRK,32:15,22,11,6,False
2019-01-22,SAC,TOR,36:04,16,9,8,True
2019-01-25,SAC,MEM,19:50,5,0,1,False
2019-01-27,SAC,LAC,31:05,19,2,1,False
2019-01-30,SAC,ATL,28:41,16,7,4,False
2019-02-02,SAC,PHI,22:19,8,1,2,False
2019-02-04,SAC,SAS,20:30,6,2,2,False
2019-02-06,SAC,HOU,31:37,13,3,4,True
2019-02-08,SAC,MIA,34:00,16,4,5,False
2019-02-10,SAC,PHO,26:35,14,5,5,False
2019-02-13,SAC,DEN,26:52,16,2,4,False
2019-02-21,SAC,GSW,31:20,14,6,3,True
2019-02-23,SAC,OKC,23:48,15,1,4,True
2019-02-25,SAC,MIN,29:19,7,6,6,False
2019-02-27,SAC,MIL,43:07,28,8,8,True
2019-03-01,SAC,LAC,35:16,9,2,6,True
2019-03-04,SAC,NYK,36:30,11,3,1,True
2019-03-06,SAC,BOS,27:47,14,3,4,True
2019-03-09,SAC,NYK,29:48,9,3,4,True
2019-03-11,SAC,WAS,24:50,13,4,4,True
2019-03-14,SAC,BOS,17:46,9,2,0,False
2019-03-15,SAC,PHI,26:23,9,2,1,False
2019-03-17,SAC,CHI,22:36,8,3,6,False
2019-03-19,SAC,BRK,18:25,10,1,1,False
2019-03-21,SAC,DAL,20:30,7,2,2,False
2019-03-23,SAC,PHO,22:04,6,3,0,False
2019-03-24,SAC,LAL,29:58,17,4,2,False
2019-03-26,SAC,DAL,29:21,14,5,3,False
2019-03-28,SAC,NOP,18:43,14,3,1,False
2019-03-30,SAC,HOU,35:01,24,8,9,False
2019-03-31,SAC,SAS,31:58,15,5,3,False
2019-04-02,SAC,HOU,25:44,10,2,0,False
2019-04-04,SAC,CLE,27:40,18,5,4,False
2019-04-05,SAC,UTA,24:46,10,4,3,False
2019-04-07,SAC,NOP,28:52,16,1,5,False
2019-04-10,SAC,POR,27:16,15,1,1,False
