Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,ATL,NYK,N/A,N/A,N/A,N/A,False
2018-10-19,ATL,MEM,N/A,N/A,N/A,N/A,False
2018-10-21,ATL,CLE,N/A,N/A,N/A,N/A,False
2018-10-24,ATL,DAL,N/A,N/A,N/A,N/A,False
2018-10-27,ATL,CHI,N/A,N/A,N/A,N/A,False
2018-10-29,ATL,PHI,N/A,N/A,N/A,N/A,False
2018-10-30,ATL,CLE,N/A,N/A,N/A,N/A,False
2018-11-01,ATL,SAC,N/A,N/A,N/A,N/A,False
2018-11-03,ATL,MIA,N/A,N/A,N/A,N/A,False
2018-11-06,ATL,CHO,N/A,N/A,N/A,N/A,False
2018-11-07,ATL,NYK,N/A,N/A,N/A,N/A,False
2018-11-09,ATL,DET,N/A,N/A,N/A,N/A,False
2018-11-11,ATL,LAL,N/A,N/A,N/A,N/A,False
2018-11-13,ATL,GSW,N/A,N/A,N/A,N/A,False
2018-11-15,ATL,DEN,N/A,N/A,N/A,N/A,False
2018-11-17,ATL,IND,12:08,12,0,2,False
2018-11-19,ATL,LAC,20:30,18,6,3,False
2018-11-21,ATL,TOR,26:45,6,4,6,True
2018-11-23,ATL,BOS,30:03,16,1,7,True
2018-11-25,ATL,CHO,30:08,23,4,11,True
2018-11-27,ATL,MIA,29:12,16,2,4,True
2018-11-28,ATL,CHO,31:14,9,4,10,True
2018-11-30,ATL,OKC,32:47,19,1,11,True
2018-12-03,ATL,GSW,29:45,24,2,11,True
2018-12-05,ATL,WAS,31:50,26,0,14,True
2018-12-08,ATL,DEN,33:14,30,5,12,True
2018-12-12,ATL,DAL,35:56,20,1,17,True
2018-12-14,ATL,BOS,29:13,11,1,14,True
2018-12-16,ATL,BRK,33:55,29,2,8,True
2018-12-18,ATL,WAS,25:12,20,3,13,True
2018-12-21,ATL,NYK,32:56,17,4,16,True
2018-12-23,ATL,DET,N/A,N/A,N/A,N/A,False
2018-12-26,ATL,IND,27:04,21,0,11,True
2018-12-28,ATL,MIN,39:10,21,4,10,True
2018-12-29,ATL,CLE,27:26,14,2,13,True
2018-12-31,ATL,IND,37:09,22,4,16,True
2019-01-02,ATL,WAS,26:54,21,3,8,True
2019-01-04,ATL,MIL,25:34,12,2,7,True
2019-01-06,ATL,MIA,27:09,13,0,13,True
2019-01-08,ATL,TOR,34:52,21,2,14,True
2019-01-09,ATL,BRK,34:58,30,1,14,True
2019-01-11,ATL,PHI,33:49,25,2,9,True
2019-01-13,ATL,MIL,33:34,13,4,11,True
2019-01-15,ATL,OKC,28:23,26,2,5,True
2019-01-19,ATL,BOS,28:35,15,3,11,True
2019-01-21,ATL,ORL,31:49,14,3,10,True
2019-01-23,ATL,CHI,29:10,35,2,8,True
2019-01-26,ATL,POR,28:46,21,1,6,True
2019-01-28,ATL,LAC,30:08,22,0,6,True
2019-01-30,ATL,SAC,25:26,14,1,7,True
2019-02-01,ATL,UTA,27:02,19,1,4,True
2019-02-02,ATL,PHO,38:49,35,2,16,True
2019-02-04,ATL,WAS,16:35,15,2,11,True
2019-02-07,ATL,TOR,31:54,12,1,12,True
2019-02-09,ATL,CHO,35:10,21,0,5,True
2019-02-10,ATL,ORL,24:49,15,2,4,True
2019-02-12,ATL,LAL,33:55,22,3,8,True
2019-02-14,ATL,NYK,25:11,8,0,1,True
2019-02-22,ATL,DET,34:14,19,0,6,True
2019-02-23,ATL,PHO,30:13,19,2,14,True
2019-02-25,ATL,HOU,32:20,20,1,12,True
2019-02-27,ATL,MIN,33:20,34,0,8,True
2019-03-01,ATL,CHI,N/A,N/A,N/A,N/A,False
2019-03-03,ATL,CHI,N/A,N/A,N/A,N/A,False
2019-03-04,ATL,MIA,N/A,N/A,N/A,N/A,False
2019-03-06,ATL,SAS,25:00,18,2,10,True
2019-03-09,ATL,BRK,29:55,33,2,19,True
2019-03-10,ATL,NOP,30:15,23,0,10,True
2019-03-13,ATL,MEM,25:22,27,1,12,True
2019-03-16,ATL,BOS,33:56,20,6,11,True
2019-03-17,ATL,ORL,20:02,10,1,7,True
2019-03-19,ATL,HOU,31:10,20,1,10,True
2019-03-21,ATL,UTA,27:27,9,1,8,True
2019-03-23,ATL,PHI,29:50,13,2,9,True
2019-03-26,ATL,NOP,19:51,12,0,7,True
2019-03-29,ATL,POR,34:51,20,3,2,True
2019-03-31,ATL,MIL,38:10,23,4,12,True
2019-04-02,ATL,SAS,N/A,N/A,N/A,N/A,False
2019-04-03,ATL,PHI,34:32,25,1,8,True
2019-04-05,ATL,ORL,34:07,20,1,6,True
2019-04-07,ATL,MIL,N/A,N/A,N/A,N/A,False
2019-04-10,ATL,IND,35:49,20,6,25,True
