Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,MIL,CHO,34:46,25,8,18,True
2018-10-19,MIL,IND,31:59,26,5,15,True
2018-10-22,MIL,NYK,36:55,31,4,15,True
2018-10-24,MIL,PHI,37:21,32,10,18,True
2018-10-26,MIL,MIN,23:29,15,6,12,True
2018-10-27,MIL,ORL,19:23,21,1,7,True
2018-10-29,MIL,TOR,N/A,N/A,N/A,N/A,False
2018-11-01,MIL,BOS,36:16,33,2,11,True
2018-11-04,MIL,SAC,30:06,26,11,15,True
2018-11-06,MIL,POR,37:04,23,6,9,True
2018-11-08,MIL,GSW,26:24,24,4,9,True
2018-11-10,MIL,LAC,41:07,27,4,18,True
2018-11-11,MIL,DEN,36:12,22,8,9,True
2018-11-14,MIL,MEM,34:30,31,4,9,True
2018-11-16,MIL,CHI,31:36,23,4,13,True
2018-11-19,MIL,DEN,39:29,29,6,12,True
2018-11-21,MIL,POR,29:39,33,9,16,True
2018-11-23,MIL,PHO,36:28,35,3,10,True
2018-11-24,MIL,SAS,38:49,34,8,18,True
2018-11-26,MIL,CHO,39:55,20,9,13,True
2018-11-28,MIL,CHI,33:56,36,8,11,True
2018-12-01,MIL,NYK,41:50,33,7,19,True
2018-12-05,MIL,DET,26:15,15,5,7,True
2018-12-07,MIL,GSW,33:57,22,5,15,True
2018-12-09,MIL,TOR,37:03,19,6,19,True
2018-12-10,MIL,CLE,N/A,N/A,N/A,N/A,False
2018-12-12,MIL,IND,31:29,12,7,10,True
2018-12-14,MIL,CLE,37:31,44,8,14,True
2018-12-17,MIL,DET,31:11,32,5,12,True
2018-12-19,MIL,NOP,33:45,25,8,8,True
2018-12-21,MIL,BOS,33:07,30,5,8,True
2018-12-22,MIL,MIA,33:37,9,3,13,True
2018-12-25,MIL,NYK,35:11,30,3,14,True
2018-12-27,MIL,NYK,34:42,31,8,14,True
2018-12-29,MIL,BRK,34:20,31,10,10,True
2019-01-01,MIL,DET,26:23,15,7,8,True
2019-01-04,MIL,ATL,19:24,16,10,8,True
2019-01-05,MIL,TOR,39:38,43,4,18,True
2019-01-07,MIL,UTA,35:23,30,2,10,True
2019-01-09,MIL,HOU,36:32,27,5,21,True
2019-01-11,MIL,WAS,N/A,N/A,N/A,N/A,False
2019-01-13,MIL,ATL,30:52,33,4,6,True
2019-01-15,MIL,MIA,24:52,12,10,10,True
2019-01-16,MIL,MEM,21:34,27,3,11,True
2019-01-19,MIL,ORL,32:24,25,5,13,True
2019-01-21,MIL,DAL,35:46,31,5,15,True
2019-01-25,MIL,CHO,37:54,34,3,14,True
2019-01-27,MIL,OKC,34:40,27,4,18,True
2019-01-29,MIL,DET,34:52,21,11,8,True
2019-01-31,MIL,TOR,28:10,19,5,9,True
2019-02-02,MIL,WAS,32:42,37,2,10,True
2019-02-04,MIL,BRK,31:43,30,9,15,True
2019-02-06,MIL,WAS,31:28,43,4,6,True
2019-02-08,MIL,DAL,30:42,29,5,16,True
2019-02-09,MIL,ORL,N/A,N/A,N/A,N/A,False
2019-02-11,MIL,CHI,34:50,29,8,17,True
2019-02-13,MIL,IND,38:02,33,11,19,True
2019-02-21,MIL,BOS,36:44,30,6,13,True
2019-02-23,MIL,MIN,32:44,27,7,10,True
2019-02-25,MIL,CHI,N/A,N/A,N/A,N/A,False
2019-02-27,MIL,SAC,24:19,17,2,7,True
2019-03-01,MIL,LAL,32:30,16,6,15,True
2019-03-02,MIL,UTA,31:57,43,8,14,True
2019-03-04,MIL,PHO,33:39,21,6,13,True
2019-03-07,MIL,IND,33:00,29,5,12,True
2019-03-09,MIL,CHO,29:48,26,6,13,True
2019-03-10,MIL,SAS,35:12,27,6,13,True
2019-03-12,MIL,NOP,26:03,24,5,9,True
2019-03-15,MIL,MIA,34:47,33,9,16,True
2019-03-17,MIL,PHI,36:12,52,7,16,True
2019-03-19,MIL,LAL,N/A,N/A,N/A,N/A,False
2019-03-20,MIL,CLE,N/A,N/A,N/A,N/A,False
2019-03-22,MIL,MIA,28:28,27,7,8,True
2019-03-24,MIL,CLE,31:36,26,7,10,True
2019-03-26,MIL,HOU,32:40,19,4,14,True
2019-03-28,MIL,LAC,31:56,34,5,9,True
2019-03-31,MIL,ATL,N/A,N/A,N/A,N/A,False
2019-04-01,MIL,BRK,29:58,28,2,11,True
2019-04-04,MIL,PHI,34:58,45,6,13,True
2019-04-06,MIL,BRK,N/A,N/A,N/A,N/A,False
2019-04-07,MIL,ATL,24:36,30,3,9,True
2019-04-10,MIL,OKC,N/A,N/A,N/A,N/A,False
