Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,DAL,PHO,35:48,11,3,8,True
2020-12-25,DAL,LAL,29:22,10,0,2,True
2020-12-27,DAL,LAC,18:02,8,1,1,True
2020-12-30,DAL,CHO,24:05,5,0,6,True
2021-01-01,DAL,MIA,22:25,12,0,5,True
2021-01-03,DAL,CHI,35:43,5,1,6,True
2021-01-04,DAL,HOU,32:38,9,1,4,True
2021-01-07,DAL,DEN,36:29,14,2,8,True
2021-01-09,DAL,ORL,N/A,N/A,N/A,N/A,False
2021-01-13,DAL,CHO,N/A,N/A,N/A,N/A,False
2021-01-15,DAL,MIL,N/A,N/A,N/A,N/A,False
2021-01-17,DAL,CHI,N/A,N/A,N/A,N/A,False
2021-01-18,DAL,TOR,N/A,N/A,N/A,N/A,False
2021-01-20,DAL,IND,N/A,N/A,N/A,N/A,False
2021-01-22,DAL,SAS,N/A,N/A,N/A,N/A,False
2021-01-23,DAL,HOU,N/A,N/A,N/A,N/A,False
2021-01-25,DAL,DEN,N/A,N/A,N/A,N/A,False
2021-01-27,DAL,UTA,24:11,3,2,4,True
2021-01-29,DAL,UTA,22:33,11,0,0,True
2021-01-30,DAL,PHO,34:04,9,1,5,True
2021-02-01,DAL,PHO,37:17,5,1,5,True
2021-02-03,DAL,ATL,28:50,13,0,5,True
2021-02-04,DAL,GSW,26:38,5,2,4,True
2021-02-06,DAL,GSW,35:08,10,2,6,True
2021-02-08,DAL,MIN,32:45,7,3,7,True
2021-02-10,DAL,ATL,37:16,8,3,7,True
2021-02-12,DAL,NOP,34:52,14,0,5,True
2021-02-14,DAL,POR,34:33,14,1,3,True
2021-02-22,DAL,MEM,31:40,4,2,9,True
2021-02-23,DAL,BOS,38:32,0,1,3,True
2021-02-25,DAL,PHI,31:08,6,1,5,True
2021-02-27,DAL,BRK,34:43,12,4,8,True
2021-03-01,DAL,ORL,34:05,6,2,4,True
2021-03-03,DAL,OKC,34:22,4,1,8,True
2021-03-10,DAL,SAS,31:03,7,2,7,True
2021-03-11,DAL,OKC,35:15,6,1,8,True
2021-03-13,DAL,DEN,27:39,11,2,8,True
2021-03-15,DAL,LAC,26:48,8,2,3,True
2021-03-17,DAL,LAC,N/A,N/A,N/A,N/A,False
2021-03-19,DAL,POR,N/A,N/A,N/A,N/A,False
2021-03-21,DAL,POR,28:07,13,2,5,True
2021-03-24,DAL,MIN,28:36,11,2,4,True
2021-03-26,DAL,IND,33:16,8,2,5,True
2021-03-27,DAL,NOP,37:31,6,4,4,True
2021-03-29,DAL,OKC,27:05,12,2,1,True
2021-03-31,DAL,BOS,39:31,11,0,9,True
2021-04-02,DAL,NYK,32:38,6,0,9,True
2021-04-03,DAL,WAS,37:17,11,2,4,True
2021-04-05,DAL,UTA,34:24,23,4,6,True
2021-04-07,DAL,HOU,35:55,9,1,7,True
2021-04-08,DAL,MIL,35:59,9,3,10,True
2021-04-11,DAL,SAS,33:36,9,3,7,True
2021-04-12,DAL,PHI,34:38,12,1,11,True
2021-04-14,DAL,MEM,29:10,7,1,6,True
2021-04-16,DAL,NYK,34:42,13,1,7,True
2021-04-18,DAL,SAC,35:24,22,1,4,True
2021-04-21,DAL,DET,35:01,11,0,3,True
2021-04-22,DAL,LAL,36:52,10,2,3,True
2021-04-24,DAL,LAL,32:11,21,2,7,True
2021-04-26,DAL,SAC,33:00,10,4,7,True
2021-04-27,DAL,GSW,30:10,13,1,8,True
2021-04-29,DAL,DET,N/A,N/A,N/A,N/A,False
2021-05-01,DAL,WAS,40:29,22,2,5,True
2021-05-02,DAL,SAC,35:27,3,4,5,True
2021-05-04,DAL,MIA,33:26,12,3,4,True
2021-05-06,DAL,BRK,38:38,17,3,8,True
2021-05-07,DAL,CLE,26:02,5,2,5,True
2021-05-09,DAL,CLE,22:19,4,2,5,True
2021-05-11,DAL,MEM,27:12,2,3,1,True
2021-05-12,DAL,NOP,27:45,9,1,5,True
2021-05-14,DAL,TOR,27:57,17,2,3,True
2021-05-16,DAL,MIN,28:18,15,1,4,True
