Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,CHO,CLE,18:57,6,0,3,True
2020-12-26,CHO,OKC,N/A,N/A,N/A,N/A,False
2020-12-27,CHO,BRK,N/A,N/A,N/A,N/A,False
2020-12-30,CHO,DAL,N/A,N/A,N/A,N/A,False
2021-01-01,CHO,MEM,N/A,N/A,N/A,N/A,False
2021-01-02,CHO,PHI,N/A,N/A,N/A,N/A,False
2021-01-04,CHO,PHI,N/A,N/A,N/A,N/A,False
2021-01-06,CHO,ATL,N/A,N/A,N/A,N/A,False
2021-01-08,CHO,NOP,N/A,N/A,N/A,N/A,False
2021-01-09,CHO,ATL,N/A,N/A,N/A,N/A,False
2021-01-11,CHO,NYK,N/A,N/A,N/A,N/A,False
2021-01-13,CHO,DAL,N/A,N/A,N/A,N/A,False
2021-01-14,CHO,TOR,N/A,N/A,N/A,N/A,False
2021-01-16,CHO,TOR,N/A,N/A,N/A,N/A,False
2021-01-22,CHO,CHI,10:56,5,0,4,False
2021-01-24,CHO,ORL,14:47,4,4,7,False
2021-01-25,CHO,ORL,18:03,11,1,7,False
2021-01-27,CHO,IND,29:40,10,4,14,True
2021-01-29,CHO,IND,25:35,12,1,6,True
2021-01-30,CHO,MIL,34:26,7,7,15,True
2021-02-01,CHO,MIA,39:24,19,2,12,True
2021-02-03,CHO,PHI,31:01,9,4,8,True
2021-02-05,CHO,UTA,22:34,6,4,7,True
2021-02-07,CHO,WAS,19:58,16,2,7,True
2021-02-08,CHO,HOU,26:13,10,1,7,True
2021-02-10,CHO,MEM,22:37,9,4,3,True
2021-02-12,CHO,MIN,25:03,17,1,8,True
2021-02-14,CHO,SAS,21:51,10,2,12,True
2021-02-20,CHO,GSW,21:05,5,2,5,True
2021-02-22,CHO,UTA,20:46,8,3,7,True
2021-02-24,CHO,PHO,18:19,10,2,4,True
2021-02-26,CHO,GSW,N/A,N/A,N/A,N/A,False
2021-02-28,CHO,SAC,N/A,N/A,N/A,N/A,False
2021-03-01,CHO,POR,N/A,N/A,N/A,N/A,False
2021-03-03,CHO,MIN,N/A,N/A,N/A,N/A,False
2021-03-11,CHO,DET,26:17,15,1,7,True
2021-03-13,CHO,TOR,22:52,10,1,7,True
2021-03-15,CHO,SAC,18:48,3,6,9,True
2021-03-17,CHO,DEN,17:56,6,2,3,True
2021-03-18,CHO,LAL,11:18,4,0,2,True
2021-03-20,CHO,LAC,N/A,N/A,N/A,N/A,False
2021-03-22,CHO,SAS,N/A,N/A,N/A,N/A,False
2021-03-24,CHO,HOU,15:39,8,1,7,False
2021-03-26,CHO,MIA,12:11,5,0,7,False
2021-03-28,CHO,PHO,11:24,2,0,1,False
2021-03-30,CHO,WAS,24:01,16,2,13,False
2021-04-01,CHO,BRK,20:36,6,2,5,False
2021-04-02,CHO,IND,27:50,17,1,4,False
2021-04-04,CHO,BOS,13:29,7,1,7,False
2021-04-07,CHO,OKC,28:06,15,2,14,False
2021-04-09,CHO,MIL,21:32,10,3,12,False
2021-04-11,CHO,ATL,16:04,6,2,9,False
2021-04-13,CHO,LAL,20:14,5,0,3,False
2021-04-14,CHO,CLE,19:28,10,2,7,False
2021-04-16,CHO,BRK,N/A,N/A,N/A,N/A,False
2021-04-18,CHO,POR,21:29,7,1,3,False
2021-04-20,CHO,NYK,12:13,6,1,2,False
2021-04-22,CHO,CHI,13:57,8,1,6,False
2021-04-23,CHO,CLE,N/A,N/A,N/A,N/A,False
2021-04-25,CHO,BOS,N/A,N/A,N/A,N/A,False
2021-04-27,CHO,MIL,N/A,N/A,N/A,N/A,False
2021-04-28,CHO,BOS,17:00,16,1,4,False
2021-05-01,CHO,DET,N/A,N/A,N/A,N/A,False
2021-05-02,CHO,MIA,5:02,2,0,1,False
2021-05-04,CHO,DET,17:03,11,1,8,False
2021-05-06,CHO,CHI,18:14,11,1,5,False
2021-05-07,CHO,ORL,16:02,8,0,7,False
2021-05-09,CHO,NOP,22:07,17,1,8,False
2021-05-11,CHO,DEN,29:24,15,3,10,False
2021-05-13,CHO,LAC,17:53,10,1,6,False
2021-05-15,CHO,NYK,36:21,10,3,11,True
2021-05-16,CHO,WAS,29:38,11,2,4,False
