Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-22,LAL,LAC,37:22,25,5,9,True
2019-10-25,LAL,UTA,32:20,21,2,7,True
2019-10-27,LAL,CHO,32:29,29,3,14,True
2019-10-29,LAL,MEM,30:34,40,2,20,True
2019-11-01,LAL,DAL,42:40,31,2,8,True
2019-11-03,LAL,SAS,36:00,25,2,11,True
2019-11-05,LAL,CHI,31:25,15,3,7,True
2019-11-08,LAL,MIA,34:45,26,7,8,True
2019-11-10,LAL,TOR,37:40,27,3,8,True
2019-11-12,LAL,PHO,37:33,24,4,12,True
2019-11-13,LAL,GSW,N/A,N/A,N/A,N/A,False
2019-11-15,LAL,SAC,35:29,17,2,5,True
2019-11-17,LAL,ATL,28:25,14,5,1,True
2019-11-19,LAL,OKC,37:06,34,4,7,True
2019-11-22,LAL,OKC,35:14,33,7,11,True
2019-11-23,LAL,MEM,34:42,22,3,4,True
2019-11-25,LAL,SAS,32:37,19,6,12,True
2019-11-27,LAL,NOP,37:11,41,1,9,True
2019-11-29,LAL,WAS,27:24,26,2,13,True
2019-12-01,LAL,DAL,35:50,27,2,10,True
2019-12-03,LAL,DEN,36:32,25,1,10,True
2019-12-04,LAL,UTA,26:02,26,1,6,True
2019-12-06,LAL,POR,32:09,39,2,9,True
2019-12-08,LAL,MIN,39:16,50,6,7,True
2019-12-11,LAL,ORL,36:36,16,6,12,True
2019-12-13,LAL,MIA,38:24,33,1,10,True
2019-12-15,LAL,ATL,35:28,27,3,13,True
2019-12-17,LAL,IND,N/A,N/A,N/A,N/A,False
2019-12-19,LAL,MIL,43:06,36,5,10,True
2019-12-22,LAL,DEN,33:40,32,1,11,True
2019-12-25,LAL,LAC,39:21,24,3,6,True
2019-12-28,LAL,POR,35:44,20,5,9,True
2019-12-29,LAL,DAL,35:53,23,4,9,True
2020-01-01,LAL,PHO,37:55,26,2,11,True
2020-01-03,LAL,NOP,37:57,46,1,13,True
2020-01-05,LAL,DET,37:58,24,2,11,True
2020-01-07,LAL,NYK,28:12,5,5,6,True
2020-01-10,LAL,DAL,N/A,N/A,N/A,N/A,False
2020-01-11,LAL,OKC,N/A,N/A,N/A,N/A,False
2020-01-13,LAL,CLE,N/A,N/A,N/A,N/A,False
2020-01-15,LAL,ORL,N/A,N/A,N/A,N/A,False
2020-01-18,LAL,HOU,N/A,N/A,N/A,N/A,False
2020-01-20,LAL,BOS,22:33,9,2,4,True
2020-01-22,LAL,NYK,30:03,28,5,5,True
2020-01-23,LAL,BRK,26:53,16,2,11,True
2020-01-25,LAL,PHI,38:38,31,2,7,True
2020-01-31,LAL,POR,38:46,37,6,16,True
2020-02-01,LAL,SAC,29:40,21,6,4,True
2020-02-04,LAL,SAS,29:04,18,1,6,True
2020-02-06,LAL,HOU,40:16,32,3,13,True
2020-02-08,LAL,GSW,35:10,27,4,10,True
2020-02-10,LAL,PHO,30:58,25,5,10,True
2020-02-12,LAL,DEN,41:56,33,2,10,True
2020-02-21,LAL,MEM,30:33,28,4,13,True
2020-02-23,LAL,BOS,39:05,32,3,13,True
2020-02-25,LAL,NOP,36:01,21,3,14,True
2020-02-27,LAL,GSW,25:11,23,1,6,True
2020-02-29,LAL,MEM,24:44,15,4,9,True
2020-03-01,LAL,NOP,N/A,N/A,N/A,N/A,False
2020-03-03,LAL,PHI,38:58,37,2,13,True
2020-03-06,LAL,MIL,29:07,30,0,9,True
2020-03-08,LAL,LAC,34:15,30,2,7,True
2020-03-10,LAL,BRK,36:33,26,2,8,True
2020-07-30,LAL,LAC,35:29,34,4,8,True
2020-08-01,LAL,TOR,35:07,14,3,6,True
2020-08-03,LAL,UTA,38:49,42,4,12,True
2020-08-05,LAL,OKC,29:24,9,5,8,True
2020-08-06,LAL,HOU,29:38,17,3,12,True
2020-08-08,LAL,IND,35:28,8,4,8,True
2020-08-10,LAL,DEN,38:02,27,5,6,True
2020-08-13,LAL,SAC,N/A,N/A,N/A,N/A,False
