Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,IND,DET,6:44,0,2,1,False
2019-10-26,IND,CLE,N/A,N/A,N/A,N/A,False
2019-10-28,IND,DET,N/A,N/A,N/A,N/A,False
2019-10-30,IND,BRK,16:01,3,2,1,False
2019-11-01,IND,CLE,6:21,0,1,0,False
2019-11-03,IND,CHI,17:10,9,2,2,False
2019-11-05,IND,CHO,23:16,6,4,4,False
2019-11-06,IND,WAS,30:57,18,1,2,True
2019-11-08,IND,DET,28:47,6,5,6,True
2019-11-10,IND,ORL,26:34,11,3,1,True
2019-11-12,IND,OKC,31:27,17,4,4,True
2019-11-15,IND,HOU,27:58,12,5,4,True
2019-11-16,IND,MIL,33:37,11,5,4,True
2019-11-18,IND,BRK,30:42,24,13,6,True
2019-11-23,IND,ORL,26:23,13,4,4,True
2019-11-25,IND,MEM,17:52,16,1,3,False
2019-11-27,IND,UTA,16:48,2,0,1,False
2019-11-29,IND,ATL,14:19,4,0,3,False
2019-11-30,IND,PHI,12:19,4,0,0,False
2019-12-02,IND,MEM,21:25,11,2,1,False
2019-12-04,IND,OKC,16:46,0,0,2,False
2019-12-06,IND,DET,15:36,8,0,0,False
2019-12-07,IND,NYK,28:24,12,5,4,True
2019-12-09,IND,LAC,12:31,4,2,3,False
2019-12-11,IND,BOS,26:44,18,1,3,False
2019-12-13,IND,ATL,22:22,13,0,2,False
2019-12-15,IND,CHO,20:57,23,2,6,False
2019-12-17,IND,LAL,30:16,11,4,2,False
2019-12-20,IND,SAC,29:38,11,4,2,True
2019-12-22,IND,MIL,32:14,11,3,2,True
2019-12-23,IND,TOR,30:53,19,10,1,True
2019-12-27,IND,MIA,29:38,17,9,3,True
2019-12-28,IND,NOP,33:11,25,2,2,True
2019-12-31,IND,PHI,30:46,5,7,5,False
2020-01-02,IND,DEN,21:47,6,10,0,True
2020-01-04,IND,ATL,31:56,16,6,4,True
2020-01-06,IND,CHO,26:38,3,5,2,True
2020-01-08,IND,MIA,27:27,14,5,0,True
2020-01-10,IND,CHI,30:09,19,8,3,False
2020-01-13,IND,PHI,20:43,3,4,1,False
2020-01-15,IND,MIN,18:22,0,1,0,False
2020-01-17,IND,MIN,16:39,13,2,3,False
2020-01-19,IND,DEN,13:04,0,1,1,False
2020-01-20,IND,UTA,20:46,12,1,0,False
2020-01-22,IND,PHO,19:07,7,2,2,False
2020-01-24,IND,GSW,29:38,12,7,2,False
2020-01-26,IND,POR,26:41,17,4,1,False
2020-01-29,IND,CHI,N/A,N/A,N/A,N/A,False
2020-02-01,IND,NYK,N/A,N/A,N/A,N/A,False
2020-02-03,IND,DAL,24:23,7,4,2,True
2020-02-05,IND,TOR,21:21,5,2,2,False
2020-02-07,IND,TOR,11:57,3,1,1,False
2020-02-08,IND,NOP,7:34,2,2,0,False
2020-02-10,IND,BRK,N/A,N/A,N/A,N/A,False
2020-02-12,IND,MIL,N/A,N/A,N/A,N/A,False
2020-02-21,IND,NYK,N/A,N/A,N/A,N/A,False
2020-02-23,IND,TOR,32:15,14,6,4,True
2020-02-25,IND,CHO,29:32,9,3,3,True
2020-02-27,IND,POR,14:07,6,0,3,False
2020-02-29,IND,CLE,15:03,3,2,0,False
2020-03-02,IND,SAS,35:04,6,3,3,True
2020-03-04,IND,MIL,25:08,5,1,5,True
2020-03-06,IND,CHI,33:56,9,4,3,True
2020-03-08,IND,DAL,32:28,7,2,1,True
2020-03-10,IND,BOS,33:52,4,4,2,True
2020-08-01,IND,PHI,34:21,15,10,5,True
2020-08-03,IND,WAS,36:15,17,2,2,True
2020-08-04,IND,ORL,34:02,12,4,4,True
2020-08-06,IND,PHO,37:00,9,4,3,True
2020-08-08,IND,LAL,34:54,7,7,6,True
2020-08-10,IND,MIA,29:51,8,1,1,True
2020-08-12,IND,HOU,25:25,2,2,1,True
2020-08-14,IND,MIA,17:17,11,2,2,False
