Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,TOR,CLE,19:57,13,2,2,True
2018-10-19,TOR,BOS,17:36,4,2,5,True
2018-10-20,TOR,WAS,26:26,10,2,10,False
2018-10-22,TOR,CHO,19:46,4,2,5,True
2018-10-24,TOR,MIN,19:43,9,3,4,True
2018-10-26,TOR,DAL,37:25,10,3,7,True
2018-10-29,TOR,MIL,33:19,22,2,8,True
2018-10-30,TOR,PHI,33:24,15,2,15,True
2018-11-02,TOR,PHO,26:36,10,1,5,True
2018-11-04,TOR,LAL,34:38,16,3,13,True
2018-11-05,TOR,UTA,30:50,16,2,7,True
2018-11-07,TOR,SAC,34:58,21,1,3,True
2018-11-10,TOR,NYK,28:22,23,2,3,True
2018-11-12,TOR,NOP,28:23,22,1,3,True
2018-11-14,TOR,DET,29:26,17,2,7,True
2018-11-16,TOR,BOS,39:14,16,4,9,True
2018-11-17,TOR,CHI,29:10,12,5,8,True
2018-11-20,TOR,ORL,33:39,15,1,9,True
2018-11-21,TOR,ATL,31:42,22,2,4,True
2018-11-23,TOR,WAS,25:37,7,3,8,True
2018-11-25,TOR,MIA,30:38,21,3,6,True
2018-11-27,TOR,MEM,30:57,10,4,6,True
2018-11-29,TOR,GSW,42:29,26,1,2,True
2018-12-01,TOR,CLE,33:22,15,5,5,True
2018-12-03,TOR,DEN,29:27,14,7,6,True
2018-12-05,TOR,PHI,31:21,6,6,8,True
2018-12-07,TOR,BRK,36:40,16,2,6,True
2018-12-09,TOR,MIL,25:21,17,2,7,True
2018-12-11,TOR,LAC,26:33,13,5,3,True
2018-12-12,TOR,GSW,34:46,13,3,3,True
2018-12-14,TOR,POR,24:40,10,1,4,True
2018-12-16,TOR,DEN,N/A,N/A,N/A,N/A,False
2018-12-19,TOR,IND,34:55,17,4,7,True
2018-12-21,TOR,CLE,37:27,15,3,10,True
2018-12-22,TOR,PHI,37:16,26,2,6,True
2018-12-26,TOR,MIA,33:33,10,2,9,True
2018-12-28,TOR,ORL,28:42,4,2,4,True
2018-12-30,TOR,CHI,33:44,20,4,12,True
2019-01-01,TOR,UTA,32:13,28,1,10,True
2019-01-03,TOR,SAS,27:05,10,7,6,True
2019-01-05,TOR,MIL,38:50,30,3,4,True
2019-01-06,TOR,IND,26:05,12,4,10,True
2019-01-08,TOR,ATL,34:53,13,3,10,True
2019-01-11,TOR,BRK,25:47,16,2,6,True
2019-01-13,TOR,WAS,44:13,24,2,19,True
2019-01-16,TOR,BOS,35:47,6,7,4,True
2019-01-17,TOR,PHO,33:00,10,5,12,True
2019-01-19,TOR,MEM,28:42,17,2,8,True
2019-01-22,TOR,SAC,31:21,18,1,4,True
2019-01-23,TOR,IND,37:00,16,4,9,True
2019-01-25,TOR,HOU,33:37,22,3,12,True
2019-01-27,TOR,DAL,36:38,14,2,5,True
2019-01-31,TOR,MIL,37:31,28,3,3,True
2019-02-03,TOR,LAC,21:47,15,0,4,True
2019-02-05,TOR,PHI,30:09,16,2,6,True
2019-02-07,TOR,ATL,40:28,33,4,14,True
2019-02-09,TOR,NYK,32:49,10,2,8,True
2019-02-11,TOR,BRK,35:12,17,4,4,True
2019-02-13,TOR,WAS,32:40,44,2,10,True
2019-02-22,TOR,SAS,32:56,22,6,3,True
2019-02-24,TOR,ORL,36:44,10,3,11,True
2019-02-26,TOR,BOS,30:06,25,2,8,True
2019-03-01,TOR,POR,34:58,16,4,4,True
2019-03-03,TOR,DET,43:57,21,5,9,True
2019-03-05,TOR,HOU,38:24,17,3,10,True
2019-03-08,TOR,NOP,29:11,19,4,5,True
2019-03-10,TOR,MIA,29:07,20,5,5,True
2019-03-11,TOR,CLE,29:03,15,3,4,True
2019-03-14,TOR,LAL,39:23,16,6,5,True
2019-03-17,TOR,DET,32:25,12,3,3,True
2019-03-18,TOR,NYK,30:02,19,5,8,True
2019-03-20,TOR,OKC,42:54,33,6,13,True
2019-03-22,TOR,OKC,36:24,25,2,5,True
2019-03-24,TOR,CHO,36:02,23,5,7,True
2019-03-26,TOR,CHI,20:55,13,2,5,True
2019-03-28,TOR,NYK,30:50,31,5,5,True
2019-03-30,TOR,CHI,N/A,N/A,N/A,N/A,False
2019-04-01,TOR,ORL,27:43,6,4,3,True
2019-04-03,TOR,BRK,35:38,28,5,10,True
2019-04-05,TOR,CHO,28:56,14,3,5,True
2019-04-07,TOR,MIA,36:38,23,1,10,True
2019-04-09,TOR,MIN,17:37,10,2,4,True
