Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-19,MIL,BRK,N/A,N/A,N/A,N/A,False
2021-10-21,MIL,MIA,N/A,N/A,N/A,N/A,False
2021-10-23,MIL,SAS,N/A,N/A,N/A,N/A,False
2021-10-25,MIL,IND,N/A,N/A,N/A,N/A,False
2021-10-27,MIL,MIN,15:21,6,0,3,False
2021-10-30,MIL,SAS,N/A,N/A,N/A,N/A,False
2021-10-31,MIL,UTA,19:10,15,1,5,False
2021-11-02,MIL,DET,22:29,12,0,8,False
2021-11-05,MIL,NYK,24:21,6,1,8,False
2021-11-07,MIL,WAS,30:40,13,2,13,True
2021-11-09,MIL,PHI,35:23,19,3,10,True
2021-11-10,MIL,NYK,24:06,17,0,5,True
2021-11-12,MIL,BOS,41:14,22,2,6,True
2021-11-14,MIL,ATL,31:33,11,3,8,True
2021-11-17,MIL,LAL,28:31,17,2,5,True
2021-11-19,MIL,OKC,31:03,17,1,13,True
2021-11-20,MIL,ORL,34:04,24,0,15,True
2021-11-22,MIL,ORL,22:30,13,3,11,True
2021-11-24,MIL,DET,31:06,28,1,10,True
2021-11-26,MIL,DEN,28:29,11,1,8,True
2021-11-28,MIL,IND,26:26,15,2,6,True
2021-12-01,MIL,CHO,26:13,10,1,7,True
2021-12-02,MIL,TOR,30:06,15,0,11,True
2021-12-04,MIL,MIA,29:31,19,3,16,True
2021-12-06,MIL,CLE,30:47,10,3,16,True
2021-12-08,MIL,MIA,30:08,18,0,7,True
2021-12-10,MIL,HOU,33:26,21,1,7,True
2021-12-12,MIL,NYK,29:54,19,0,10,True
2021-12-13,MIL,BOS,26:33,13,2,8,True
2021-12-15,MIL,IND,28:07,20,3,9,True
2021-12-17,MIL,NOP,N/A,N/A,N/A,N/A,False
2021-12-18,MIL,CLE,N/A,N/A,N/A,N/A,False
2021-12-22,MIL,HOU,N/A,N/A,N/A,N/A,False
2021-12-23,MIL,DAL,N/A,N/A,N/A,N/A,False
2021-12-25,MIL,BOS,22:17,16,4,10,False
2021-12-28,MIL,ORL,28:43,19,1,7,True
2021-12-30,MIL,ORL,26:16,11,0,9,True
2022-01-01,MIL,NOP,21:10,14,1,6,True
2022-01-03,MIL,DET,29:57,12,0,14,True
2022-01-05,MIL,TOR,21:43,11,0,6,True
2022-01-07,MIL,BRK,32:02,25,2,12,True
2022-01-08,MIL,CHO,37:15,19,1,13,True
2022-01-10,MIL,CHO,34:44,5,2,11,True
2022-01-13,MIL,GSW,24:34,20,0,7,True
2022-01-15,MIL,TOR,33:32,11,0,11,True
2022-01-17,MIL,ATL,32:20,13,0,13,True
2022-01-19,MIL,MEM,32:13,14,1,10,True
2022-01-21,MIL,CHI,27:01,12,1,13,True
2022-01-22,MIL,SAC,32:53,6,3,12,True
2022-01-26,MIL,CLE,32:27,22,1,7,True
2022-01-28,MIL,NYK,27:17,5,0,6,True
2022-01-30,MIL,DEN,23:24,11,0,5,True
2022-02-01,MIL,WAS,34:57,17,2,7,True
2022-02-05,MIL,POR,23:39,30,5,4,True
2022-02-06,MIL,LAC,29:14,24,1,11,True
2022-02-08,MIL,LAL,32:33,23,1,7,True
2022-02-10,MIL,PHO,28:15,11,0,9,True
2022-02-14,MIL,POR,31:38,17,0,9,True
2022-02-15,MIL,IND,28:14,6,2,14,True
2022-02-17,MIL,PHI,28:03,17,3,7,True
2022-02-26,MIL,BRK,36:02,30,0,12,True
2022-02-28,MIL,CHO,22:47,20,0,10,True
2022-03-02,MIL,MIA,31:44,15,1,7,True
2022-03-04,MIL,CHI,31:22,12,0,7,True
2022-03-06,MIL,PHO,32:16,9,0,6,True
2022-03-08,MIL,OKC,28:27,18,2,14,True
2022-03-09,MIL,ATL,32:27,23,0,15,True
2022-03-12,MIL,GSW,21:44,4,3,6,True
2022-03-14,MIL,UTA,28:26,7,1,6,True
2022-03-16,MIL,SAC,29:39,12,3,6,True
2022-03-19,MIL,MIN,25:34,4,0,10,True
2022-03-22,MIL,CHI,22:12,6,1,9,False
2022-03-24,MIL,WAS,29:13,11,1,12,True
2022-03-26,MIL,MEM,20:31,7,0,11,False
2022-03-29,MIL,PHI,13:38,3,1,5,False
2022-03-31,MIL,BRK,30:30,9,1,9,False
2022-04-01,MIL,LAC,26:02,25,3,8,True
2022-04-03,MIL,DAL,23:10,17,0,8,False
2022-04-05,MIL,CHI,26:26,13,2,9,False
2022-04-07,MIL,BOS,26:54,17,1,7,False
2022-04-08,MIL,DET,21:36,8,0,15,False
2022-04-10,MIL,CLE,N/A,N/A,N/A,N/A,False
