Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,ORL,CLE,13:47,7,1,7,False
2019-10-26,ORL,ATL,13:38,2,0,5,False
2019-10-28,ORL,TOR,13:11,5,1,2,False
2019-10-30,ORL,NYK,14:09,9,0,3,False
2019-11-01,ORL,MIL,N/A,N/A,N/A,N/A,False
2019-11-02,ORL,DEN,10:03,1,0,6,False
2019-11-05,ORL,OKC,14:11,7,0,7,False
2019-11-06,ORL,DAL,N/A,N/A,N/A,N/A,False
2019-11-08,ORL,MEM,13:02,4,1,3,False
2019-11-10,ORL,IND,13:15,5,0,3,False
2019-11-13,ORL,PHI,14:18,0,0,2,False
2019-11-15,ORL,SAS,11:01,0,0,3,False
2019-11-17,ORL,WAS,15:08,2,0,6,False
2019-11-20,ORL,TOR,15:35,3,2,3,False
2019-11-23,ORL,IND,21:26,9,1,7,False
2019-11-25,ORL,DET,20:18,6,1,12,False
2019-11-27,ORL,CLE,22:56,15,2,4,False
2019-11-29,ORL,TOR,16:51,11,0,7,False
2019-12-01,ORL,GSW,17:27,4,0,2,False
2019-12-03,ORL,WAS,16:11,4,0,8,False
2019-12-04,ORL,PHO,18:29,10,0,11,False
2019-12-06,ORL,CLE,16:40,4,0,6,False
2019-12-09,ORL,MIL,12:27,2,0,1,False
2019-12-11,ORL,LAL,18:48,13,0,4,False
2019-12-13,ORL,HOU,15:00,9,1,6,False
2019-12-15,ORL,NOP,18:34,13,1,6,False
2019-12-17,ORL,UTA,14:41,4,3,7,False
2019-12-18,ORL,DEN,15:12,9,0,5,False
2019-12-20,ORL,POR,12:44,2,2,6,False
2019-12-23,ORL,CHI,16:58,4,1,2,False
2019-12-27,ORL,PHI,N/A,N/A,N/A,N/A,False
2019-12-28,ORL,MIL,N/A,N/A,N/A,N/A,False
2019-12-30,ORL,ATL,12:39,3,2,3,False
2020-01-01,ORL,WAS,15:12,7,1,6,False
2020-01-03,ORL,MIA,15:05,5,0,11,False
2020-01-04,ORL,UTA,14:38,5,1,5,False
2020-01-06,ORL,BRK,17:17,5,0,5,False
2020-01-08,ORL,WAS,13:47,4,0,2,False
2020-01-10,ORL,PHO,14:58,0,1,4,False
2020-01-13,ORL,SAC,11:06,4,0,5,False
2020-01-15,ORL,LAL,15:31,5,1,11,False
2020-01-16,ORL,LAC,18:30,1,1,7,False
2020-01-18,ORL,GSW,14:44,6,1,7,False
2020-01-20,ORL,CHO,14:42,4,1,4,False
2020-01-22,ORL,OKC,13:00,2,1,2,False
2020-01-24,ORL,BOS,13:29,5,0,2,False
2020-01-26,ORL,LAC,20:21,10,1,4,False
2020-01-27,ORL,MIA,12:40,10,1,3,False
2020-02-01,ORL,MIA,13:50,4,0,4,False
2020-02-03,ORL,CHO,11:33,12,1,7,False
2020-02-05,ORL,BOS,6:57,2,0,2,False
2020-02-06,ORL,NYK,13:48,6,0,4,False
2020-02-08,ORL,MIL,13:03,2,1,2,False
2020-02-10,ORL,ATL,14:13,7,2,5,False
2020-02-12,ORL,DET,N/A,N/A,N/A,N/A,False
2020-02-21,ORL,DAL,11:00,2,2,1,False
2020-02-24,ORL,BRK,14:00,5,1,4,False
2020-02-26,ORL,ATL,16:31,15,0,10,False
2020-02-28,ORL,MIN,13:33,7,0,8,False
2020-02-29,ORL,SAS,12:02,8,0,5,False
2020-03-02,ORL,POR,12:31,9,3,6,False
2020-03-04,ORL,MIA,7:18,0,0,2,False
2020-03-06,ORL,MIN,7:17,3,0,2,False
2020-03-08,ORL,HOU,13:39,5,1,5,False
2020-03-10,ORL,MEM,12:41,5,2,7,False
2020-07-31,ORL,BRK,4:20,0,0,2,False
2020-08-02,ORL,SAC,6:27,0,0,1,False
2020-08-04,ORL,IND,N/A,N/A,N/A,N/A,False
2020-08-05,ORL,TOR,N/A,N/A,N/A,N/A,False
2020-08-07,ORL,PHI,N/A,N/A,N/A,N/A,False
2020-08-09,ORL,BOS,N/A,N/A,N/A,N/A,False
2020-08-11,ORL,BRK,N/A,N/A,N/A,N/A,False
2020-08-13,ORL,NOP,N/A,N/A,N/A,N/A,False
