Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,MIA,ORL,13:39,8,0,3,False
2020-12-25,MIA,NOP,19:28,11,2,3,False
2020-12-29,MIA,MIL,17:38,10,0,4,False
2020-12-30,MIA,MIL,12:01,0,0,5,False
2021-01-01,MIA,DAL,11:59,10,1,6,False
2021-01-04,MIA,OKC,19:36,6,0,7,False
2021-01-06,MIA,BOS,14:14,6,3,5,False
2021-01-09,MIA,WAS,12:40,7,0,2,False
2021-01-12,MIA,PHI,35:40,17,3,13,True
2021-01-14,MIA,PHI,27:24,10,2,11,True
2021-01-16,MIA,DET,11:15,5,0,4,False
2021-01-18,MIA,DET,12:46,8,0,5,False
2021-01-20,MIA,TOR,14:24,4,0,4,False
2021-01-22,MIA,TOR,11:32,4,1,1,False
2021-01-23,MIA,BRK,10:08,7,0,2,False
2021-01-25,MIA,BRK,12:41,4,1,4,False
2021-01-27,MIA,DEN,20:16,10,3,6,False
2021-01-28,MIA,LAC,13:21,10,0,5,False
2021-01-30,MIA,SAC,12:18,6,0,2,False
2021-02-01,MIA,CHO,13:42,4,0,3,False
2021-02-03,MIA,WAS,13:05,7,0,4,False
2021-02-05,MIA,WAS,20:19,4,0,1,False
2021-02-07,MIA,NYK,9:16,0,0,0,False
2021-02-09,MIA,NYK,9:26,0,1,2,False
2021-02-11,MIA,HOU,5:10,2,0,1,False
2021-02-13,MIA,UTA,4:38,0,0,2,False
2021-02-15,MIA,LAC,12:06,8,0,1,False
2021-02-17,MIA,GSW,17:03,13,0,6,False
2021-02-18,MIA,SAC,12:28,0,1,4,False
2021-02-20,MIA,LAL,11:36,4,0,4,False
2021-02-22,MIA,OKC,9:29,2,1,3,False
2021-02-24,MIA,TOR,6:00,1,0,2,False
2021-02-26,MIA,UTA,N/A,N/A,N/A,N/A,False
2021-02-28,MIA,ATL,12:02,14,1,7,False
2021-03-02,MIA,ATL,15:02,2,0,4,False
2021-03-04,MIA,NOP,16:28,8,0,5,False
2021-03-11,MIA,ORL,4:33,2,0,2,False
2021-03-12,MIA,CHI,3:02,2,0,1,False
2021-03-14,MIA,ORL,11:53,2,0,1,False
2021-03-16,MIA,CLE,N/A,N/A,N/A,N/A,False
2021-03-17,MIA,MEM,10:28,2,0,5,False
2021-03-19,MIA,IND,4:22,4,0,0,False
2021-03-21,MIA,IND,3:14,0,0,1,False
2021-03-23,MIA,PHO,12:58,9,1,3,False
2021-03-25,MIA,POR,13:55,2,0,1,False
2021-03-26,MIA,CHO,10:58,4,2,5,False
2021-03-29,MIA,NYK,10:31,2,1,3,False
2021-03-31,MIA,IND,7:35,2,0,4,False
2021-04-01,MIA,GSW,N/A,N/A,N/A,N/A,False
2021-04-03,MIA,CLE,8:53,6,1,2,False
2021-04-06,MIA,MEM,1:37,2,0,0,False
2021-04-08,MIA,LAL,9:18,7,0,5,False
2021-04-11,MIA,POR,13:11,2,0,4,False
2021-04-13,MIA,PHO,8:55,2,0,2,False
2021-04-14,MIA,DEN,11:25,6,1,2,False
2021-04-16,MIA,MIN,14:34,0,1,3,False
2021-04-18,MIA,BRK,N/A,N/A,N/A,N/A,False
2021-04-19,MIA,HOU,28:58,8,0,11,True
2021-04-21,MIA,SAS,1:58,1,0,1,False
2021-04-23,MIA,ATL,N/A,N/A,N/A,N/A,False
2021-04-24,MIA,CHI,N/A,N/A,N/A,N/A,False
2021-04-26,MIA,CHI,N/A,N/A,N/A,N/A,False
2021-04-28,MIA,SAS,N/A,N/A,N/A,N/A,False
2021-05-01,MIA,CLE,1:40,0,0,0,False
2021-05-02,MIA,CHO,1:09,0,0,0,False
2021-05-04,MIA,DAL,5:41,2,1,1,False
2021-05-07,MIA,MIN,N/A,N/A,N/A,N/A,False
2021-05-09,MIA,BOS,N/A,N/A,N/A,N/A,False
2021-05-11,MIA,BOS,N/A,N/A,N/A,N/A,False
2021-05-13,MIA,PHI,1:43,0,0,0,False
2021-05-15,MIA,MIL,2:10,2,1,0,False
2021-05-16,MIA,DET,41:34,23,0,10,True
