Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,MIL,BOS,23:08,6,1,1,False
2020-12-25,MIL,GSW,18:53,2,2,7,False
2020-12-27,MIL,NYK,15:57,4,1,3,False
2020-12-29,MIL,MIA,12:13,3,3,2,False
2020-12-30,MIL,MIA,17:27,12,0,3,False
2021-01-01,MIL,CHI,15:33,11,1,5,False
2021-01-04,MIL,DET,N/A,N/A,N/A,N/A,False
2021-01-06,MIL,DET,N/A,N/A,N/A,N/A,False
2021-01-08,MIL,UTA,N/A,N/A,N/A,N/A,False
2021-01-09,MIL,CLE,10:53,6,0,4,False
2021-01-11,MIL,ORL,18:12,7,0,4,False
2021-01-13,MIL,DET,15:43,9,1,3,False
2021-01-15,MIL,DAL,21:14,0,5,6,False
2021-01-18,MIL,BRK,17:35,9,2,6,False
2021-01-21,MIL,LAL,23:50,4,3,5,False
2021-01-24,MIL,ATL,16:28,2,1,4,False
2021-01-27,MIL,TOR,13:30,2,0,3,False
2021-01-29,MIL,NOP,20:22,9,3,7,False
2021-01-30,MIL,CHO,29:13,15,0,6,False
2021-02-01,MIL,POR,15:50,7,1,4,False
2021-02-03,MIL,IND,10:24,3,0,1,False
2021-02-05,MIL,CLE,18:07,0,2,2,False
2021-02-06,MIL,CLE,14:34,6,2,3,False
2021-02-08,MIL,DEN,21:01,4,1,2,False
2021-02-10,MIL,PHO,20:54,0,1,1,False
2021-02-12,MIL,UTA,28:52,2,3,1,False
2021-02-14,MIL,OKC,23:14,7,1,7,False
2021-02-16,MIL,TOR,31:21,20,1,5,False
2021-02-18,MIL,TOR,29:21,7,2,3,False
2021-02-19,MIL,OKC,27:32,6,1,5,False
2021-02-21,MIL,SAC,28:14,12,2,6,False
2021-02-23,MIL,MIN,26:49,3,3,6,False
2021-02-25,MIL,NOP,26:02,8,1,1,False
2021-02-28,MIL,LAC,27:13,7,0,8,False
2021-03-02,MIL,DEN,26:37,8,2,8,False
2021-03-04,MIL,MEM,30:19,15,0,9,False
2021-03-11,MIL,NYK,19:37,3,0,1,False
2021-03-13,MIL,WAS,26:13,11,2,5,False
2021-03-15,MIL,WAS,29:37,2,0,1,False
2021-03-17,MIL,PHI,34:01,6,2,12,False
2021-03-20,MIL,SAS,28:45,11,0,6,False
2021-03-22,MIL,IND,33:01,20,2,9,True
2021-03-24,MIL,BOS,27:37,5,3,6,False
2021-03-26,MIL,BOS,27:42,6,2,11,False
2021-03-27,MIL,NYK,28:51,12,2,4,False
2021-03-29,MIL,LAC,30:56,5,1,7,False
2021-03-31,MIL,LAL,27:20,5,0,5,False
2021-04-02,MIL,POR,27:50,4,0,6,False
2021-04-03,MIL,SAC,31:10,9,2,6,True
2021-04-06,MIL,GSW,25:25,3,2,8,False
2021-04-08,MIL,DAL,22:43,4,1,7,False
2021-04-09,MIL,CHO,17:37,4,0,1,False
2021-04-11,MIL,ORL,17:26,11,2,4,True
2021-04-14,MIL,MIN,21:36,14,0,4,False
2021-04-15,MIL,ATL,26:03,14,0,7,False
2021-04-17,MIL,MEM,24:59,7,0,4,False
2021-04-19,MIL,PHO,23:03,9,0,9,False
2021-04-22,MIL,PHI,22:50,10,1,5,False
2021-04-24,MIL,PHI,22:47,11,1,6,False
2021-04-25,MIL,ATL,23:14,5,1,0,False
2021-04-27,MIL,CHO,14:32,0,0,2,False
2021-04-29,MIL,HOU,17:12,3,0,3,False
2021-04-30,MIL,CHI,26:38,6,1,6,False
2021-05-02,MIL,BRK,23:31,3,2,2,False
2021-05-04,MIL,BRK,13:40,2,0,3,False
2021-05-05,MIL,WAS,31:33,16,3,6,False
2021-05-07,MIL,HOU,27:44,7,2,9,False
2021-05-10,MIL,SAS,17:40,0,1,6,False
2021-05-11,MIL,ORL,24:42,3,1,9,False
2021-05-13,MIL,IND,17:14,6,1,4,False
2021-05-15,MIL,MIA,17:53,0,0,6,False
2021-05-16,MIL,CHI,25:16,15,0,1,True
