Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,CHO,CHI,30:24,7,6,4,True
2019-10-25,CHO,MIN,17:37,11,10,1,True
2019-10-27,CHO,LAL,32:02,19,4,6,True
2019-10-28,CHO,LAC,34:05,17,2,3,True
2019-10-30,CHO,SAC,34:53,22,6,5,True
2019-11-02,CHO,GSW,36:33,20,7,5,True
2019-11-05,CHO,IND,43:23,22,4,5,True
2019-11-07,CHO,BOS,26:21,3,2,3,True
2019-11-09,CHO,NOP,35:27,18,6,5,True
2019-11-10,CHO,PHI,22:21,13,4,1,True
2019-11-13,CHO,MEM,36:39,33,6,5,True
2019-11-15,CHO,DET,32:40,19,2,5,True
2019-11-16,CHO,NYK,35:59,16,2,4,True
2019-11-18,CHO,TOR,26:23,10,4,3,True
2019-11-20,CHO,BRK,32:31,18,2,6,True
2019-11-22,CHO,WAS,34:09,19,3,2,True
2019-11-23,CHO,CHI,34:23,28,5,1,True
2019-11-25,CHO,MIA,32:21,19,5,9,True
2019-11-27,CHO,DET,34:28,12,3,2,True
2019-11-29,CHO,DET,34:53,23,2,4,True
2019-11-30,CHO,MIL,30:18,19,2,6,True
2019-12-02,CHO,PHO,33:49,13,3,7,True
2019-12-04,CHO,GSW,35:38,25,7,7,True
2019-12-06,CHO,BRK,35:34,24,4,6,True
2019-12-08,CHO,ATL,34:43,8,4,5,True
2019-12-10,CHO,WAS,37:45,17,7,8,True
2019-12-11,CHO,BRK,34:57,13,4,7,True
2019-12-13,CHO,CHI,36:12,11,5,8,True
2019-12-15,CHO,IND,25:16,3,3,2,True
2019-12-17,CHO,SAC,32:57,11,6,6,True
2019-12-18,CHO,CLE,37:30,35,2,3,True
2019-12-21,CHO,UTA,36:13,29,3,4,True
2019-12-22,CHO,BOS,38:03,14,4,2,True
2019-12-27,CHO,OKC,36:00,26,3,4,True
2019-12-29,CHO,MEM,37:08,9,8,2,True
2019-12-31,CHO,BOS,34:17,10,5,2,True
2020-01-02,CHO,CLE,38:36,30,3,6,True
2020-01-04,CHO,DAL,41:37,29,8,6,True
2020-01-06,CHO,IND,39:37,28,6,1,True
2020-01-08,CHO,TOR,45:39,27,3,0,True
2020-01-10,CHO,UTA,31:14,23,4,5,True
2020-01-12,CHO,PHO,28:14,5,2,2,True
2020-01-13,CHO,POR,38:38,25,3,7,True
2020-01-15,CHO,DEN,36:08,20,9,3,True
2020-01-20,CHO,ORL,30:43,4,4,4,True
2020-01-24,CHO,MIL,37:13,13,5,6,True
2020-01-28,CHO,NYK,34:28,30,1,10,True
2020-01-30,CHO,WAS,37:15,21,3,7,True
2020-02-01,CHO,SAS,34:58,10,3,5,True
2020-02-03,CHO,ORL,35:13,18,2,3,True
2020-02-04,CHO,HOU,33:38,20,4,5,True
2020-02-08,CHO,DAL,31:33,15,1,6,True
2020-02-10,CHO,DET,35:11,11,2,7,True
2020-02-12,CHO,MIN,N/A,N/A,N/A,N/A,False
2020-02-20,CHO,CHI,32:06,14,1,4,True
2020-02-22,CHO,BRK,33:00,10,2,3,True
2020-02-25,CHO,IND,26:19,5,7,3,True
2020-02-26,CHO,NYK,35:08,26,4,3,True
2020-02-28,CHO,TOR,35:51,18,6,6,True
2020-03-01,CHO,MIL,36:05,13,4,3,True
2020-03-03,CHO,SAS,35:32,20,5,6,True
2020-03-05,CHO,DEN,34:43,19,3,0,True
2020-03-07,CHO,HOU,38:01,24,6,3,True
2020-03-09,CHO,ATL,43:49,40,3,4,True
2020-03-11,CHO,MIA,N/A,N/A,N/A,N/A,False
