Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,SAS,NYK,22:10,9,3,2,False
2019-10-26,SAS,WAS,19:32,10,0,1,False
2019-10-28,SAS,POR,25:40,21,3,5,False
2019-10-31,SAS,LAC,24:50,20,2,5,False
2019-11-01,SAS,GSW,25:59,10,1,3,True
2019-11-03,SAS,LAL,23:39,12,2,3,False
2019-11-05,SAS,ATL,18:41,5,2,0,False
2019-11-07,SAS,OKC,20:14,8,3,3,False
2019-11-09,SAS,BOS,26:15,9,1,4,False
2019-11-11,SAS,MEM,28:44,15,5,3,False
2019-11-13,SAS,MIN,24:32,5,4,3,False
2019-11-15,SAS,ORL,21:35,3,4,1,False
2019-11-16,SAS,POR,33:54,10,5,3,True
2019-11-18,SAS,DAL,12:36,2,1,1,False
2019-11-20,SAS,WAS,N/A,N/A,N/A,N/A,False
2019-11-22,SAS,PHI,N/A,N/A,N/A,N/A,False
2019-11-23,SAS,NYK,25:17,8,5,4,True
2019-11-25,SAS,LAL,25:10,11,4,0,True
2019-11-27,SAS,MIN,24:10,9,6,1,True
2019-11-29,SAS,LAC,28:24,17,3,3,True
2019-12-01,SAS,DET,22:39,7,3,1,True
2019-12-03,SAS,HOU,25:41,12,3,1,True
2019-12-06,SAS,SAC,21:17,0,1,1,True
2019-12-12,SAS,CLE,31:40,17,2,4,True
2019-12-14,SAS,PHO,21:46,2,3,1,False
2019-12-16,SAS,HOU,23:40,16,3,6,False
2019-12-19,SAS,BRK,20:59,13,3,5,False
2019-12-21,SAS,LAC,20:43,10,5,3,False
2019-12-23,SAS,MEM,19:48,7,4,6,False
2019-12-26,SAS,DAL,24:57,10,6,4,False
2019-12-28,SAS,DET,20:04,4,5,2,False
2019-12-31,SAS,GSW,26:17,7,4,6,False
2020-01-02,SAS,OKC,26:09,5,5,7,False
2020-01-04,SAS,MIL,23:35,9,2,4,True
2020-01-06,SAS,MIL,20:09,9,1,4,False
2020-01-08,SAS,BOS,20:18,15,1,3,False
2020-01-10,SAS,MEM,19:36,3,4,1,False
2020-01-12,SAS,TOR,26:38,13,4,4,False
2020-01-15,SAS,MIA,22:21,11,1,1,False
2020-01-17,SAS,ATL,18:08,8,1,3,False
2020-01-19,SAS,MIA,25:54,11,6,4,False
2020-01-20,SAS,PHO,26:36,25,7,3,False
2020-01-22,SAS,NOP,27:26,12,7,4,False
2020-01-24,SAS,PHO,28:18,13,4,6,False
2020-01-26,SAS,TOR,28:15,14,4,4,False
2020-01-27,SAS,CHI,22:26,0,2,2,False
2020-01-29,SAS,UTA,22:54,10,2,2,False
2020-02-01,SAS,CHO,26:36,12,1,5,False
2020-02-03,SAS,LAC,23:25,4,6,8,False
2020-02-04,SAS,LAL,23:11,5,5,2,False
2020-02-06,SAS,POR,23:03,15,3,1,False
2020-02-08,SAS,SAC,24:59,13,3,1,False
2020-02-10,SAS,DEN,18:39,15,4,2,False
2020-02-11,SAS,OKC,27:54,17,8,4,False
2020-02-21,SAS,UTA,19:35,14,2,3,False
2020-02-23,SAS,OKC,27:11,3,2,3,False
2020-02-26,SAS,DAL,28:30,9,2,7,False
2020-02-29,SAS,ORL,25:20,11,3,5,False
2020-03-02,SAS,IND,22:55,6,5,4,False
2020-03-03,SAS,CHO,19:38,12,1,2,False
2020-03-06,SAS,BRK,27:18,19,2,2,True
2020-03-08,SAS,CLE,24:41,17,3,0,False
2020-03-10,SAS,DAL,35:26,14,9,7,True
2020-07-31,SAS,SAC,33:36,26,5,8,True
2020-08-02,SAS,MEM,33:35,16,7,6,True
2020-08-03,SAS,PHI,28:58,20,3,2,True
2020-08-05,SAS,DEN,33:07,23,7,3,True
2020-08-07,SAS,UTA,33:02,24,4,6,True
2020-08-09,SAS,NOP,20:45,16,3,3,True
2020-08-11,SAS,HOU,25:40,7,6,2,True
2020-08-13,SAS,UTA,N/A,N/A,N/A,N/A,False
