Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,CHO,CHI,16:41,7,3,1,False
2019-10-25,CHO,MIN,19:36,0,3,1,False
2019-10-27,CHO,LAL,14:08,0,1,0,False
2019-10-28,CHO,LAC,20:49,15,1,1,False
2019-10-30,CHO,SAC,20:26,18,2,4,False
2019-11-02,CHO,GSW,20:07,9,2,3,False
2019-11-05,CHO,IND,14:33,4,3,2,False
2019-11-07,CHO,BOS,21:36,4,2,0,False
2019-11-09,CHO,NOP,19:14,9,1,2,False
2019-11-10,CHO,PHI,26:40,15,3,8,False
2019-11-13,CHO,MEM,29:14,20,5,8,False
2019-11-15,CHO,DET,21:57,19,1,4,False
2019-11-16,CHO,NYK,26:06,12,5,4,False
2019-11-18,CHO,TOR,22:30,7,3,3,False
2019-11-20,CHO,BRK,27:51,13,1,3,False
2019-11-22,CHO,WAS,21:52,19,2,2,False
2019-11-23,CHO,CHI,18:39,6,0,0,False
2019-11-25,CHO,MIA,20:26,13,2,2,False
2019-11-27,CHO,DET,16:30,4,3,1,False
2019-11-29,CHO,DET,22:08,7,2,3,False
2019-11-30,CHO,MIL,24:01,5,1,2,False
2019-12-02,CHO,PHO,21:46,6,3,3,False
2019-12-04,CHO,GSW,15:55,8,4,5,False
2019-12-06,CHO,BRK,16:52,4,1,1,False
2019-12-08,CHO,ATL,16:48,9,0,2,False
2019-12-10,CHO,WAS,15:03,6,2,3,False
2019-12-11,CHO,BRK,N/A,N/A,N/A,N/A,False
2019-12-13,CHO,CHI,9:03,2,2,0,False
2019-12-15,CHO,IND,25:00,14,3,5,False
2019-12-17,CHO,SAC,26:41,23,4,10,False
2019-12-18,CHO,CLE,11:52,5,0,2,False
2019-12-21,CHO,UTA,17:46,10,3,2,False
2019-12-22,CHO,BOS,20:08,3,1,2,False
2019-12-27,CHO,OKC,23:06,4,4,2,False
2019-12-29,CHO,MEM,25:59,18,0,5,False
2019-12-31,CHO,BOS,15:02,4,1,2,False
2020-01-02,CHO,CLE,16:00,3,0,2,False
2020-01-04,CHO,DAL,14:15,3,0,2,False
2020-01-06,CHO,IND,17:29,3,0,1,False
2020-01-08,CHO,TOR,24:04,7,7,5,False
2020-01-10,CHO,UTA,13:11,2,1,1,False
2020-01-12,CHO,PHO,7:15,3,0,0,False
2020-01-13,CHO,POR,7:45,0,0,1,False
2020-01-15,CHO,DEN,N/A,N/A,N/A,N/A,False
2020-01-20,CHO,ORL,21:35,20,2,1,False
2020-01-24,CHO,MIL,33:35,31,5,5,False
2020-01-28,CHO,NYK,23:14,13,2,2,False
2020-01-30,CHO,WAS,27:28,7,3,4,False
2020-02-01,CHO,SAS,31:56,11,2,4,False
2020-02-03,CHO,ORL,22:26,11,4,5,False
2020-02-04,CHO,HOU,30:39,19,0,6,False
2020-02-08,CHO,DAL,28:22,19,2,2,False
2020-02-10,CHO,DET,28:32,17,1,3,False
2020-02-12,CHO,MIN,31:47,25,3,4,False
2020-02-20,CHO,CHI,29:32,25,3,6,False
2020-02-22,CHO,BRK,26:55,15,2,4,False
2020-02-25,CHO,IND,26:58,8,3,1,True
2020-02-26,CHO,NYK,N/A,N/A,N/A,N/A,False
2020-02-28,CHO,TOR,N/A,N/A,N/A,N/A,False
2020-03-01,CHO,MIL,N/A,N/A,N/A,N/A,False
2020-03-03,CHO,SAS,N/A,N/A,N/A,N/A,False
2020-03-05,CHO,DEN,N/A,N/A,N/A,N/A,False
2020-03-07,CHO,HOU,N/A,N/A,N/A,N/A,False
2020-03-09,CHO,ATL,N/A,N/A,N/A,N/A,False
2020-03-11,CHO,MIA,N/A,N/A,N/A,N/A,False
