Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-10-19,LAL,GSW,18:44,6,1,3,False
2021-10-22,LAL,PHO,16:48,7,1,1,False
2021-10-24,LAL,MEM,21:00,12,4,2,False
2021-10-26,LAL,SAS,38:48,17,3,1,True
2021-10-27,LAL,OKC,32:17,9,3,3,True
2021-10-29,LAL,CLE,5:24,0,0,0,False
2021-10-31,LAL,HOU,18:33,0,0,2,False
2021-11-02,LAL,HOU,13:10,1,2,1,False
2021-11-04,LAL,OKC,13:28,2,2,1,False
2021-11-06,LAL,POR,21:53,13,3,4,False
2021-11-08,LAL,CHO,17:11,10,1,0,False
2021-11-10,LAL,MIA,34:33,27,3,6,False
2021-11-12,LAL,MIN,28:53,7,2,2,False
2021-11-14,LAL,SAS,26:40,16,4,2,False
2021-11-15,LAL,CHI,27:26,2,3,3,False
2021-11-17,LAL,MIL,23:30,11,1,2,False
2021-11-19,LAL,BOS,24:38,9,2,1,False
2021-11-21,LAL,DET,12:18,6,2,3,False
2021-11-23,LAL,NYK,31:05,12,4,4,False
2021-11-24,LAL,IND,33:30,17,1,8,False
2021-11-26,LAL,SAC,43:33,20,3,5,False
2021-11-28,LAL,DET,21:44,2,2,2,False
2021-11-30,LAL,SAC,32:35,22,4,4,False
2021-12-03,LAL,LAC,29:04,20,2,4,False
2021-12-07,LAL,BOS,19:40,10,2,2,False
2021-12-09,LAL,MEM,22:49,6,2,4,False
2021-12-10,LAL,OKC,18:16,6,2,4,False
2021-12-12,LAL,ORL,18:29,2,3,3,False
2021-12-15,LAL,DAL,N/A,N/A,N/A,N/A,False
2021-12-17,LAL,MIN,N/A,N/A,N/A,N/A,False
2021-12-19,LAL,CHI,N/A,N/A,N/A,N/A,False
2021-12-21,LAL,PHO,N/A,N/A,N/A,N/A,False
2021-12-23,LAL,SAS,N/A,N/A,N/A,N/A,False
2021-12-25,LAL,BRK,35:07,20,3,4,False
2021-12-28,LAL,HOU,39:47,25,2,2,True
2021-12-29,LAL,MEM,31:27,15,1,3,True
2021-12-31,LAL,POR,29:31,18,1,4,True
2022-01-02,LAL,MIN,33:06,22,1,0,True
2022-01-04,LAL,SAC,37:01,24,4,4,True
2022-01-07,LAL,ATL,34:39,29,3,4,True
2022-01-09,LAL,MEM,29:06,7,3,5,True
2022-01-12,LAL,SAC,29:20,22,3,7,True
2022-01-15,LAL,DEN,24:45,4,6,4,True
2022-01-17,LAL,UTA,24:53,14,1,7,False
2022-01-19,LAL,IND,27:41,10,2,1,False
2022-01-21,LAL,ORL,31:15,10,2,4,False
2022-01-23,LAL,MIA,23:33,7,2,1,False
2022-01-25,LAL,BRK,27:48,22,2,5,False
2022-01-27,LAL,PHI,30:52,11,5,4,True
2022-01-28,LAL,CHO,N/A,N/A,N/A,N/A,False
2022-01-30,LAL,ATL,37:46,33,5,10,True
2022-02-02,LAL,POR,30:50,7,1,4,True
2022-02-03,LAL,LAC,33:06,21,7,7,True
2022-02-05,LAL,NYK,39:23,29,2,0,True
2022-02-08,LAL,MIL,32:17,20,5,3,True
2022-02-09,LAL,POR,29:10,7,2,4,True
2022-02-12,LAL,GSW,20:03,12,1,3,False
2022-02-16,LAL,UTA,29:15,13,1,5,True
2022-02-25,LAL,LAC,24:49,7,6,2,False
2022-02-27,LAL,NOP,24:06,0,1,1,False
2022-03-01,LAL,DAL,39:29,17,4,5,True
2022-03-03,LAL,LAC,29:07,12,4,3,True
2022-03-05,LAL,GSW,31:50,12,5,6,True
2022-03-07,LAL,SAS,33:31,17,4,5,True
2022-03-09,LAL,HOU,39:35,20,1,6,True
2022-03-11,LAL,WAS,29:33,21,4,3,True
2022-03-13,LAL,PHO,27:07,13,4,4,True
2022-03-14,LAL,TOR,23:53,8,2,3,True
2022-03-16,LAL,MIN,29:53,13,6,5,True
2022-03-18,LAL,TOR,30:19,9,1,2,True
2022-03-19,LAL,WAS,27:48,17,3,2,True
2022-03-21,LAL,CLE,22:24,12,3,2,False
2022-03-23,LAL,PHI,31:56,23,3,1,False
2022-03-27,LAL,NOP,28:50,23,6,0,False
2022-03-29,LAL,DAL,32:20,28,2,4,True
2022-03-31,LAL,UTA,32:08,14,4,4,True
2022-04-01,LAL,NOP,34:04,13,7,5,False
2022-04-03,LAL,DEN,33:13,11,6,3,True
2022-04-05,LAL,PHO,18:20,7,5,3,True
2022-04-07,LAL,GSW,37:06,24,4,7,True
2022-04-08,LAL,OKC,34:21,12,5,4,True
2022-04-10,LAL,DEN,35:10,41,1,4,True
