Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,SAS,NYK,24:17,8,0,11,True
2019-10-26,SAS,WAS,17:40,2,3,7,True
2019-10-28,SAS,POR,24:38,0,4,8,True
2019-10-31,SAS,LAC,12:49,4,0,4,True
2019-11-01,SAS,GSW,28:10,0,3,14,True
2019-11-03,SAS,LAL,14:07,4,0,2,True
2019-11-05,SAS,ATL,19:41,8,1,12,True
2019-11-07,SAS,OKC,20:35,8,1,4,True
2019-11-09,SAS,BOS,21:23,10,0,8,True
2019-11-11,SAS,MEM,18:05,7,0,7,True
2019-11-13,SAS,MIN,22:00,0,3,11,True
2019-11-15,SAS,ORL,27:22,8,0,12,True
2019-11-16,SAS,POR,20:07,3,3,3,True
2019-11-18,SAS,DAL,11:16,0,1,1,True
2019-11-20,SAS,WAS,6:52,0,0,4,False
2019-11-22,SAS,PHI,2:19,0,0,1,False
2019-11-23,SAS,NYK,15:17,12,0,2,False
2019-11-25,SAS,LAL,16:41,3,2,6,False
2019-11-27,SAS,MIN,5:46,0,1,3,False
2019-11-29,SAS,LAC,16:54,10,3,4,False
2019-12-01,SAS,DET,16:32,5,0,3,False
2019-12-03,SAS,HOU,19:37,7,3,9,False
2019-12-06,SAS,SAC,14:50,0,1,4,False
2019-12-12,SAS,CLE,5:00,3,0,2,False
2019-12-14,SAS,PHO,16:46,4,2,7,True
2019-12-16,SAS,HOU,19:35,8,0,4,True
2019-12-19,SAS,BRK,10:34,4,1,2,True
2019-12-21,SAS,LAC,13:34,0,1,4,True
2019-12-23,SAS,MEM,25:09,17,4,8,True
2019-12-26,SAS,DAL,21:35,5,1,5,True
2019-12-28,SAS,DET,20:02,5,3,3,True
2019-12-31,SAS,GSW,15:02,5,1,3,True
2020-01-02,SAS,OKC,10:04,3,0,0,True
2020-01-04,SAS,MIL,24:18,8,0,14,True
2020-01-06,SAS,MIL,19:41,6,1,12,True
2020-01-08,SAS,BOS,17:25,9,0,5,True
2020-01-10,SAS,MEM,15:58,2,2,3,True
2020-01-12,SAS,TOR,13:48,4,0,5,True
2020-01-15,SAS,MIA,27:31,4,3,7,True
2020-01-17,SAS,ATL,19:30,0,1,10,True
2020-01-19,SAS,MIA,20:38,9,1,6,True
2020-01-20,SAS,PHO,20:44,2,2,5,True
2020-01-22,SAS,NOP,15:47,5,0,3,True
2020-01-24,SAS,PHO,18:44,3,0,8,True
2020-01-26,SAS,TOR,5:40,0,0,0,True
2020-01-27,SAS,CHI,26:02,10,1,8,True
2020-01-29,SAS,UTA,11:54,6,0,4,True
2020-02-01,SAS,CHO,27:34,11,0,5,True
2020-02-03,SAS,LAC,25:50,10,0,5,True
2020-02-04,SAS,LAL,16:44,3,0,1,True
2020-02-06,SAS,POR,33:57,23,0,10,True
2020-02-08,SAS,SAC,17:50,5,0,3,True
2020-02-10,SAS,DEN,28:34,10,1,7,True
2020-02-11,SAS,OKC,30:45,8,1,5,True
2020-02-21,SAS,UTA,29:09,7,1,6,True
2020-02-23,SAS,OKC,18:00,8,2,2,True
2020-02-26,SAS,DAL,24:21,6,1,9,True
2020-02-29,SAS,ORL,39:48,20,2,9,True
2020-03-02,SAS,IND,36:38,20,0,6,True
2020-03-03,SAS,CHO,32:49,6,2,3,True
2020-03-06,SAS,BRK,23:22,19,2,2,True
2020-03-08,SAS,CLE,41:17,13,2,9,True
2020-03-10,SAS,DAL,32:11,14,2,11,True
2020-07-31,SAS,SAC,N/A,N/A,N/A,N/A,False
2020-08-02,SAS,MEM,N/A,N/A,N/A,N/A,False
2020-08-03,SAS,PHI,N/A,N/A,N/A,N/A,False
2020-08-05,SAS,DEN,N/A,N/A,N/A,N/A,False
2020-08-07,SAS,UTA,N/A,N/A,N/A,N/A,False
2020-08-09,SAS,NOP,N/A,N/A,N/A,N/A,False
2020-08-11,SAS,HOU,N/A,N/A,N/A,N/A,False
2020-08-13,SAS,UTA,N/A,N/A,N/A,N/A,False
