Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2022-10-19,SAC,POR,14:32,6,0,4,False
2022-10-22,SAC,LAC,N/A,N/A,N/A,N/A,False
2022-10-23,SAC,GSW,3:56,2,1,1,False
2022-10-27,SAC,MEM,N/A,N/A,N/A,N/A,False
2022-10-29,SAC,MIA,18:22,10,0,5,False
2022-10-31,SAC,CHO,21:09,6,3,4,False
2022-11-02,SAC,MIA,12:51,3,1,4,False
2022-11-05,SAC,ORL,29:34,15,2,3,False
2022-11-07,SAC,GSW,4:00,2,0,1,False
2022-11-09,SAC,CLE,18:34,16,1,1,False
2022-11-11,SAC,LAL,14:30,0,1,2,False
2022-11-13,SAC,GSW,5:26,0,1,0,False
2022-11-15,SAC,BRK,17:55,12,0,5,False
2022-11-17,SAC,SAS,19:41,14,0,3,False
2022-11-20,SAC,DET,10:11,3,0,0,False
2022-11-22,SAC,MEM,15:01,0,0,3,False
2022-11-23,SAC,ATL,20:27,12,2,7,False
2022-11-25,SAC,BOS,8:29,6,0,2,False
2022-11-28,SAC,PHO,N/A,N/A,N/A,N/A,False
2022-11-30,SAC,IND,N/A,N/A,N/A,N/A,False
2022-12-03,SAC,LAC,7:39,0,1,3,False
2022-12-04,SAC,CHI,N/A,N/A,N/A,N/A,False
2022-12-07,SAC,MIL,6:35,0,0,1,False
2022-12-09,SAC,CLE,17:05,5,1,2,False
2022-12-11,SAC,NYK,8:43,8,0,3,False
2022-12-13,SAC,PHI,17:25,2,0,6,False
2022-12-14,SAC,TOR,12:10,5,2,3,False
2022-12-16,SAC,DET,N/A,N/A,N/A,N/A,False
2022-12-19,SAC,CHO,5:20,0,0,1,False
2022-12-21,SAC,LAL,8:01,7,0,0,False
2022-12-23,SAC,WAS,22:59,14,1,4,False
2022-12-27,SAC,DEN,24:04,11,1,10,False
2022-12-28,SAC,DEN,24:28,5,4,9,False
2022-12-30,SAC,UTA,19:28,5,1,8,False
2023-01-01,SAC,MEM,18:02,7,2,5,False
2023-01-03,SAC,UTA,8:34,2,0,2,False
2023-01-04,SAC,ATL,13:55,2,1,5,False
2023-01-07,SAC,LAL,13:14,11,0,5,False
2023-01-09,SAC,ORL,16:12,14,2,5,False
2023-01-11,SAC,HOU,20:54,20,0,7,False
2023-01-13,SAC,HOU,30:15,13,2,5,False
2023-01-15,SAC,SAS,22:28,12,0,2,False
2023-01-18,SAC,LAL,20:36,10,0,6,False
2023-01-20,SAC,OKC,13:38,7,0,5,False
2023-01-21,SAC,PHI,11:26,2,0,1,False
2023-01-23,SAC,MEM,25:21,24,0,7,False
2023-01-25,SAC,TOR,22:41,6,5,5,False
2023-01-28,SAC,MIN,12:07,2,0,2,False
2023-01-30,SAC,MIN,16:22,11,1,3,False
2023-02-01,SAC,SAS,20:08,5,0,1,False
2023-02-03,SAC,IND,20:06,7,1,4,False
2023-02-05,SAC,NOP,14:46,12,2,2,False
2023-02-06,SAC,HOU,15:46,14,0,2,False
2023-02-08,SAC,HOU,15:43,0,0,2,False
2023-02-10,SAC,DAL,7:06,0,0,0,False
2023-02-11,SAC,DAL,25:23,14,3,6,False
2023-02-14,SAC,PHO,18:09,4,0,7,False
2023-02-23,SAC,POR,20:31,7,2,5,False
2023-02-24,SAC,LAC,18:55,10,0,2,False
2023-02-26,SAC,OKC,25:24,16,3,6,False
2023-02-28,SAC,OKC,12:52,9,0,5,False
2023-03-03,SAC,LAC,21:37,10,1,8,False
2023-03-04,SAC,MIN,19:03,15,1,8,False
2023-03-06,SAC,NOP,17:35,14,4,5,False
2023-03-09,SAC,NYK,24:33,16,0,6,False
2023-03-11,SAC,PHO,21:21,13,1,4,False
2023-03-13,SAC,MIL,25:50,6,4,7,False
2023-03-15,SAC,CHI,N/A,N/A,N/A,N/A,False
2023-03-16,SAC,BRK,17:46,11,1,6,False
2023-03-18,SAC,WAS,N/A,N/A,N/A,N/A,False
2023-03-20,SAC,UTA,25:40,3,2,3,False
2023-03-21,SAC,BOS,10:26,0,0,5,False
2023-03-24,SAC,PHO,15:19,6,0,0,False
2023-03-25,SAC,UTA,14:35,10,1,2,False
2023-03-27,SAC,MIN,22:21,5,0,11,False
2023-03-29,SAC,POR,21:05,8,0,4,False
2023-03-31,SAC,POR,15:52,7,1,8,False
2023-04-02,SAC,SAS,11:31,3,1,3,False
2023-04-04,SAC,NOP,12:38,0,0,3,False
2023-04-05,SAC,DAL,18:58,8,1,5,False
2023-04-07,SAC,GSW,22:10,15,1,8,False
2023-04-09,SAC,DEN,19:41,2,0,2,False
