Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2021-04-09,GSW,WAS,N/A,N/A,N/A,N/A,False
2021-04-10,GSW,HOU,0:14,0,0,0,False
2021-04-12,GSW,DEN,0:14,0,0,1,False
2021-04-14,GSW,OKC,9:14,10,0,3,False
2021-04-15,GSW,CLE,1:18,0,0,1,False
2021-04-17,GSW,BOS,7:27,2,0,2,False
2021-04-19,GSW,PHI,0:18,0,0,0,False
2021-04-21,GSW,WAS,0:09,0,0,0,False
2021-04-23,GSW,DEN,2:08,2,0,0,False
2021-04-25,GSW,SAC,5:30,7,0,1,False
2021-04-27,GSW,DAL,13:49,4,1,3,False
2021-05-16,GSW,MEM,N/A,N/A,N/A,N/A,False
