Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,UTA,SAC,6:36,0,0,2,False
2018-10-19,UTA,GSW,10:52,0,0,0,False
2018-10-22,UTA,MEM,11:04,7,1,5,False
2018-10-24,UTA,HOU,16:35,2,0,2,False
2018-10-27,UTA,NOP,15:43,8,3,2,False
2018-10-28,UTA,DAL,17:05,5,0,4,False
2018-10-31,UTA,MIN,17:41,6,1,4,False
2018-11-02,UTA,MEM,21:02,5,0,1,False
2018-11-03,UTA,DEN,23:22,4,4,3,False
2018-11-05,UTA,TOR,19:11,11,3,3,True
2018-11-07,UTA,DAL,12:01,7,2,0,False
2018-11-09,UTA,BOS,14:04,2,0,4,False
2018-11-12,UTA,MEM,4:03,2,0,1,False
2018-11-14,UTA,DAL,9:38,1,0,0,False
2018-11-16,UTA,PHI,16:37,2,1,1,False
2018-11-17,UTA,BOS,19:30,3,0,7,False
2018-11-19,UTA,IND,14:32,4,0,2,False
2018-11-21,UTA,SAC,14:30,2,1,3,False
2018-11-23,UTA,LAL,26:17,2,4,5,False
2018-11-25,UTA,SAC,15:24,2,0,1,True
2018-11-26,UTA,IND,27:15,8,1,6,True
2018-11-28,UTA,BRK,29:12,13,0,4,False
2018-11-30,UTA,CHO,24:59,3,1,3,False
2018-12-02,UTA,MIA,18:43,6,1,2,False
2018-12-04,UTA,SAS,16:44,11,2,2,False
2018-12-06,UTA,HOU,22:40,7,5,5,False
2018-12-09,UTA,SAS,25:14,5,2,5,False
2018-12-10,UTA,OKC,17:40,0,3,3,False
2018-12-12,UTA,MIA,19:53,3,5,8,False
2018-12-15,UTA,ORL,11:31,1,2,1,False
2018-12-17,UTA,HOU,18:27,9,1,5,False
2018-12-19,UTA,GSW,7:32,0,0,0,False
2018-12-21,UTA,POR,10:07,0,2,2,False
2018-12-22,UTA,OKC,7:09,0,0,1,False
2018-12-25,UTA,POR,8:55,2,0,1,False
2018-12-27,UTA,PHI,7:29,0,0,1,False
2018-12-29,UTA,NYK,18:26,8,1,5,False
2019-01-01,UTA,TOR,7:12,0,1,0,False
2019-01-04,UTA,CLE,10:52,5,1,1,False
2019-01-05,UTA,DET,8:30,0,0,2,False
2019-01-07,UTA,MIL,12:03,8,0,4,False
2019-01-09,UTA,ORL,17:41,2,0,7,False
2019-01-11,UTA,LAL,39:38,17,1,7,True
2019-01-12,UTA,CHI,36:35,8,4,11,True
2019-01-14,UTA,DET,26:43,0,2,2,True
2019-01-16,UTA,LAC,35:44,10,1,7,True
2019-01-18,UTA,CLE,35:55,16,5,11,True
2019-01-21,UTA,POR,37:16,11,1,4,True
2019-01-23,UTA,DEN,23:40,5,3,3,False
2019-01-25,UTA,MIN,23:06,5,2,2,False
2019-01-27,UTA,MIN,20:31,2,1,3,False
2019-01-30,UTA,POR,21:15,3,1,4,False
2019-02-01,UTA,ATL,9:03,0,1,1,False
2019-02-02,UTA,HOU,23:46,10,1,6,False
2019-02-06,UTA,PHO,26:58,15,4,2,False
2019-02-09,UTA,SAS,25:23,17,1,5,False
2019-02-12,UTA,GSW,28:09,13,0,4,False
2019-02-22,UTA,OKC,17:22,2,2,4,False
2019-02-23,UTA,DAL,18:57,2,3,3,False
2019-02-27,UTA,LAC,20:42,3,2,5,False
2019-02-28,UTA,DEN,39:46,4,2,6,True
2019-03-02,UTA,MIL,19:35,7,0,3,False
2019-03-04,UTA,NOP,20:22,4,3,5,False
2019-03-06,UTA,NOP,19:50,0,3,1,False
2019-03-08,UTA,MEM,29:01,10,1,1,True
2019-03-11,UTA,OKC,40:15,17,2,8,True
2019-03-13,UTA,PHO,21:22,4,1,6,False
2019-03-14,UTA,MIN,22:05,5,2,3,False
2019-03-16,UTA,BRK,21:20,0,5,4,False
2019-03-18,UTA,WAS,20:26,3,3,4,False
2019-03-20,UTA,NYK,19:05,3,2,6,False
2019-03-21,UTA,ATL,18:51,10,1,3,False
2019-03-23,UTA,CHI,21:50,3,1,5,False
2019-03-25,UTA,PHO,22:53,5,1,2,False
2019-03-27,UTA,LAL,20:32,4,1,2,False
2019-03-29,UTA,WAS,10:35,6,0,0,False
2019-04-01,UTA,CHO,22:46,9,1,1,False
2019-04-03,UTA,PHO,32:55,2,3,6,True
2019-04-05,UTA,SAC,31:14,2,3,4,False
2019-04-07,UTA,LAL,30:12,9,3,5,True
2019-04-09,UTA,DEN,36:30,8,2,5,True
2019-04-10,UTA,LAC,24:51,6,1,3,True
