Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,UTA,POR,28:05,0,0,7,True
2020-12-26,UTA,MIN,34:08,5,1,13,True
2020-12-28,UTA,OKC,33:59,9,0,6,True
2020-12-31,UTA,PHO,34:31,8,1,9,True
2021-01-01,UTA,LAC,33:37,6,2,4,True
2021-01-03,UTA,SAS,29:04,11,5,11,True
2021-01-05,UTA,BRK,25:19,10,0,5,True
2021-01-06,UTA,NYK,33:16,8,0,9,True
2021-01-08,UTA,MIL,33:54,18,6,8,True
2021-01-10,UTA,DET,32:43,0,4,8,True
2021-01-12,UTA,CLE,29:34,5,4,3,True
2021-01-15,UTA,ATL,31:10,7,5,6,True
2021-01-17,UTA,DEN,34:28,8,3,5,True
2021-01-19,UTA,NOP,35:19,6,1,1,True
2021-01-21,UTA,NOP,33:05,5,1,6,True
2021-01-23,UTA,GSW,26:28,9,3,4,True
2021-01-26,UTA,NYK,34:54,20,3,6,True
2021-01-27,UTA,DAL,34:59,9,3,4,True
2021-01-29,UTA,DAL,36:31,4,3,11,True
2021-01-31,UTA,DEN,26:07,12,3,6,True
2021-02-02,UTA,DET,33:48,12,3,13,True
2021-02-04,UTA,ATL,27:25,2,0,10,True
2021-02-05,UTA,CHO,34:12,9,2,1,True
2021-02-07,UTA,IND,34:00,6,3,6,True
2021-02-09,UTA,BOS,37:04,9,1,4,True
2021-02-12,UTA,MIL,35:26,0,1,10,True
2021-02-13,UTA,MIA,31:38,8,4,7,True
2021-02-15,UTA,PHI,35:44,11,3,8,True
2021-02-17,UTA,LAC,33:32,12,1,8,True
2021-02-19,UTA,LAC,37:24,0,3,6,True
2021-02-22,UTA,CHO,28:34,8,5,8,True
2021-02-24,UTA,LAL,30:50,6,3,4,True
2021-02-26,UTA,MIA,32:36,8,6,4,True
2021-02-27,UTA,ORL,32:02,7,4,10,True
2021-03-01,UTA,NOP,33:27,8,2,3,True
2021-03-03,UTA,PHI,41:55,7,5,10,True
2021-03-12,UTA,HOU,30:15,10,3,11,True
2021-03-14,UTA,GSW,30:59,3,5,3,True
2021-03-16,UTA,BOS,27:01,6,2,3,True
2021-03-18,UTA,WAS,33:07,11,3,7,True
2021-03-19,UTA,TOR,29:16,8,1,8,True
2021-03-22,UTA,CHI,27:54,3,0,3,True
2021-03-24,UTA,BRK,26:14,7,2,6,True
2021-03-26,UTA,MEM,34:12,2,3,10,True
2021-03-27,UTA,MEM,26:59,10,0,9,True
2021-03-29,UTA,CLE,23:08,5,2,4,True
2021-03-31,UTA,MEM,34:04,9,2,6,True
2021-04-02,UTA,CHI,30:49,2,1,6,True
2021-04-03,UTA,ORL,19:42,3,4,5,True
2021-04-05,UTA,DAL,31:43,2,2,7,True
2021-04-07,UTA,PHO,31:54,2,1,4,True
2021-04-08,UTA,POR,31:31,2,4,9,True
2021-04-10,UTA,SAC,35:12,5,3,14,True
2021-04-12,UTA,WAS,37:27,2,2,12,True
2021-04-13,UTA,OKC,N/A,N/A,N/A,N/A,False
2021-04-16,UTA,IND,33:32,7,3,8,True
2021-04-17,UTA,LAL,39:34,14,4,8,True
2021-04-19,UTA,LAL,30:37,13,5,9,True
2021-04-21,UTA,HOU,26:10,2,1,13,True
2021-04-24,UTA,MIN,33:51,8,2,7,True
2021-04-26,UTA,MIN,34:02,6,4,10,True
2021-04-28,UTA,SAC,23:10,10,5,2,True
2021-04-30,UTA,PHO,28:55,3,3,4,True
2021-05-01,UTA,TOR,32:44,9,0,10,True
2021-05-03,UTA,SAS,31:42,7,3,7,True
2021-05-05,UTA,SAS,24:31,5,2,7,True
2021-05-07,UTA,DEN,28:04,7,0,2,True
2021-05-08,UTA,HOU,31:26,13,6,5,True
2021-05-10,UTA,GSW,32:42,10,2,5,True
2021-05-12,UTA,POR,30:34,2,3,8,True
2021-05-14,UTA,OKC,28:40,6,2,7,True
2021-05-16,UTA,SAC,28:03,9,2,2,True
