Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2018-10-17,NOP,HOU,38:16,10,8,3,True
2018-10-19,NOP,SAC,26:56,15,10,6,True
2018-10-23,NOP,LAC,37:54,8,9,5,True
2018-10-26,NOP,BRK,37:30,26,5,3,True
2018-10-27,NOP,UTA,29:24,18,6,2,True
2018-10-29,NOP,DEN,34:31,16,9,8,True
2018-10-31,NOP,GSW,41:58,28,9,3,True
2018-11-01,NOP,POR,35:19,17,10,2,True
2018-11-03,NOP,SAS,39:06,29,8,4,True
2018-11-05,NOP,OKC,39:57,22,14,4,True
2018-11-07,NOP,CHI,37:13,17,9,10,True
2018-11-10,NOP,PHO,36:13,19,9,6,True
2018-11-12,NOP,TOR,38:41,29,14,3,True
2018-11-14,NOP,MIN,38:50,14,10,4,True
2018-11-16,NOP,NYK,35:53,24,10,4,True
2018-11-17,NOP,DEN,31:30,19,8,3,True
2018-11-19,NOP,SAS,31:46,21,9,4,True
2018-11-21,NOP,PHI,40:43,30,10,4,True
2018-11-23,NOP,NYK,36:36,22,8,5,True
2018-11-24,NOP,WAS,36:02,16,9,5,True
2018-11-26,NOP,BOS,37:25,13,7,6,True
2018-11-28,NOP,WAS,36:05,29,5,7,True
2018-11-30,NOP,MIA,40:01,21,8,4,True
2018-12-02,NOP,CHO,31:32,19,8,4,True
2018-12-03,NOP,LAC,42:08,32,14,4,True
2018-12-05,NOP,DAL,34:27,17,8,1,True
2018-12-07,NOP,MEM,39:05,20,11,5,True
2018-12-09,NOP,DET,40:26,37,5,5,True
2018-12-10,NOP,BOS,38:44,7,6,1,True
2018-12-12,NOP,OKC,34:02,20,10,5,True
2018-12-16,NOP,MIA,40:40,22,4,2,True
2018-12-19,NOP,MIL,36:56,25,12,5,True
2018-12-21,NOP,LAL,37:39,18,10,6,True
2018-12-23,NOP,SAC,36:59,27,6,7,True
2018-12-26,NOP,DAL,35:18,25,6,5,True
2018-12-28,NOP,DAL,35:22,18,8,7,True
2018-12-29,NOP,HOU,41:44,20,9,6,True
2018-12-31,NOP,MIN,38:17,26,8,4,True
2019-01-02,NOP,BRK,37:09,20,4,4,True
2019-01-05,NOP,CLE,26:59,22,3,5,True
2019-01-07,NOP,MEM,33:04,13,6,4,True
2019-01-09,NOP,CLE,36:05,18,5,7,True
2019-01-12,NOP,MIN,39:53,25,7,6,True
2019-01-14,NOP,LAC,38:42,19,8,5,True
2019-01-16,NOP,GSW,41:06,25,7,6,True
2019-01-18,NOP,POR,36:59,20,6,2,True
2019-01-21,NOP,MEM,38:57,21,6,11,True
2019-01-23,NOP,DET,38:11,29,7,5,True
2019-01-24,NOP,OKC,36:36,22,13,9,True
2019-01-26,NOP,SAS,34:18,29,3,7,True
2019-01-29,NOP,HOU,38:21,19,8,6,True
2019-01-30,NOP,DEN,36:08,22,6,6,True
2019-02-02,NOP,SAS,29:52,15,4,7,True
2019-02-04,NOP,IND,39:06,19,9,12,True
2019-02-06,NOP,CHI,33:07,18,11,6,True
2019-02-08,NOP,MIN,36:07,27,9,4,True
2019-02-09,NOP,MEM,29:41,15,5,7,True
2019-02-12,NOP,ORL,24:16,16,6,3,True
2019-02-14,NOP,OKC,38:48,32,7,5,True
2019-02-22,NOP,IND,24:46,14,4,7,True
2019-02-23,NOP,LAL,33:00,27,7,3,True
2019-02-25,NOP,PHI,34:19,22,7,5,True
2019-02-27,NOP,LAL,35:53,19,10,7,True
2019-03-01,NOP,PHO,30:32,21,9,5,True
2019-03-02,NOP,DEN,34:35,29,5,3,True
2019-03-04,NOP,UTA,31:58,30,4,2,True
2019-03-06,NOP,UTA,32:24,16,3,3,True
2019-03-08,NOP,TOR,N/A,N/A,N/A,N/A,False
2019-03-10,NOP,ATL,N/A,N/A,N/A,N/A,False
2019-03-12,NOP,MIL,N/A,N/A,N/A,N/A,False
2019-03-15,NOP,POR,N/A,N/A,N/A,N/A,False
2019-03-16,NOP,PHO,N/A,N/A,N/A,N/A,False
2019-03-18,NOP,DAL,N/A,N/A,N/A,N/A,False
2019-03-20,NOP,ORL,N/A,N/A,N/A,N/A,False
2019-03-24,NOP,HOU,N/A,N/A,N/A,N/A,False
2019-03-26,NOP,ATL,N/A,N/A,N/A,N/A,False
2019-03-28,NOP,SAC,N/A,N/A,N/A,N/A,False
2019-03-31,NOP,LAL,N/A,N/A,N/A,N/A,False
2019-04-03,NOP,CHO,N/A,N/A,N/A,N/A,False
2019-04-05,NOP,PHO,N/A,N/A,N/A,N/A,False
2019-04-07,NOP,SAC,N/A,N/A,N/A,N/A,False
2019-04-09,NOP,GSW,N/A,N/A,N/A,N/A,False
