Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-22,NOP,TOR,41:05,13,6,4,True
2019-10-25,NOP,DAL,33:13,8,8,4,True
2019-10-26,NOP,HOU,N/A,N/A,N/A,N/A,False
2019-10-28,NOP,GSW,N/A,N/A,N/A,N/A,False
2019-10-31,NOP,DEN,31:51,19,7,5,True
2019-11-02,NOP,OKC,34:51,16,6,3,True
2019-11-04,NOP,BRK,34:00,15,3,7,True
2019-11-08,NOP,TOR,30:29,16,6,6,True
2019-11-09,NOP,CHO,36:15,12,11,5,True
2019-11-11,NOP,HOU,38:20,18,11,9,True
2019-11-14,NOP,LAC,36:31,36,7,3,True
2019-11-16,NOP,MIA,36:24,14,4,2,True
2019-11-17,NOP,GSW,37:28,22,9,8,True
2019-11-19,NOP,POR,34:49,22,10,5,True
2019-11-21,NOP,PHO,37:05,23,9,4,True
2019-11-23,NOP,UTA,35:32,28,4,5,True
2019-11-24,NOP,LAC,35:49,18,4,7,True
2019-11-27,NOP,LAL,40:28,29,12,6,True
2019-11-29,NOP,OKC,41:22,14,6,4,True
2019-12-01,NOP,OKC,35:48,26,4,3,True
2019-12-03,NOP,DAL,36:44,18,4,4,True
2019-12-05,NOP,PHO,41:09,23,6,7,True
2019-12-07,NOP,DAL,24:38,14,4,3,True
2019-12-09,NOP,DET,34:59,20,5,6,True
2019-12-11,NOP,MIL,37:34,21,6,6,True
2019-12-13,NOP,PHI,34:34,12,10,6,True
2019-12-15,NOP,ORL,40:07,29,8,4,True
2019-12-17,NOP,BRK,37:40,21,6,5,True
2019-12-18,NOP,MIN,33:19,18,3,3,True
2019-12-20,NOP,GSW,36:44,25,4,8,True
2019-12-23,NOP,POR,37:31,21,5,6,True
2019-12-25,NOP,DEN,31:25,20,8,4,True
2019-12-28,NOP,IND,28:47,20,7,3,True
2019-12-29,NOP,HOU,35:28,25,5,2,True
2020-01-03,NOP,LAL,35:34,12,6,3,True
2020-01-04,NOP,SAC,34:28,19,7,5,True
2020-01-06,NOP,UTA,N/A,N/A,N/A,N/A,False
2020-01-08,NOP,CHI,N/A,N/A,N/A,N/A,False
2020-01-10,NOP,NYK,N/A,N/A,N/A,N/A,False
2020-01-11,NOP,BOS,N/A,N/A,N/A,N/A,False
2020-01-13,NOP,DET,N/A,N/A,N/A,N/A,False
2020-01-16,NOP,UTA,N/A,N/A,N/A,N/A,False
2020-01-18,NOP,LAC,N/A,N/A,N/A,N/A,False
2020-01-20,NOP,MEM,32:09,36,1,6,True
2020-01-22,NOP,SAS,35:01,12,4,2,True
2020-01-24,NOP,DEN,38:22,12,9,6,True
2020-01-26,NOP,BOS,34:07,25,5,6,True
2020-01-28,NOP,CLE,33:12,28,8,2,True
2020-01-31,NOP,MEM,25:44,18,6,4,True
2020-02-02,NOP,HOU,33:35,11,6,3,True
2020-02-04,NOP,MIL,28:42,7,5,3,True
2020-02-06,NOP,CHI,22:48,9,5,3,True
2020-02-08,NOP,IND,31:47,31,10,6,True
2020-02-11,NOP,POR,29:04,16,10,4,True
2020-02-13,NOP,OKC,37:06,14,11,6,True
2020-02-21,NOP,POR,31:16,20,9,2,True
2020-02-23,NOP,GSW,38:22,23,15,7,True
2020-02-25,NOP,LAL,38:05,11,9,5,True
2020-02-28,NOP,CLE,33:55,22,6,2,True
2020-03-01,NOP,LAL,38:16,11,6,5,True
2020-03-03,NOP,MIN,37:50,27,12,10,True
2020-03-04,NOP,DAL,37:15,19,6,6,True
2020-03-06,NOP,MIA,37:27,20,6,6,True
2020-03-08,NOP,MIN,35:32,37,8,9,True
2020-07-30,NOP,UTA,36:30,20,4,5,True
2020-08-01,NOP,LAC,24:10,4,5,5,True
2020-08-03,NOP,MEM,33:26,15,3,4,True
2020-08-06,NOP,SAC,29:27,17,5,5,True
2020-08-07,NOP,WAS,36:37,28,6,3,True
2020-08-09,NOP,SAS,35:04,7,7,3,True
2020-08-11,NOP,SAC,N/A,N/A,N/A,N/A,False
2020-08-13,NOP,ORL,N/A,N/A,N/A,N/A,False
