Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2019-10-23,OKC,UTA,N/A,N/A,N/A,N/A,False
2019-10-25,OKC,WAS,N/A,N/A,N/A,N/A,False
2019-10-27,OKC,GSW,N/A,N/A,N/A,N/A,False
2019-10-28,OKC,HOU,N/A,N/A,N/A,N/A,False
2019-10-30,OKC,POR,N/A,N/A,N/A,N/A,False
2019-11-02,OKC,NOP,N/A,N/A,N/A,N/A,False
2019-11-05,OKC,ORL,N/A,N/A,N/A,N/A,False
2019-11-07,OKC,SAS,N/A,N/A,N/A,N/A,False
2019-11-09,OKC,GSW,N/A,N/A,N/A,N/A,False
2019-11-10,OKC,MIL,N/A,N/A,N/A,N/A,False
2019-11-12,OKC,IND,N/A,N/A,N/A,N/A,False
2019-11-15,OKC,PHI,N/A,N/A,N/A,N/A,False
2019-11-18,OKC,LAC,N/A,N/A,N/A,N/A,False
2019-11-19,OKC,LAL,N/A,N/A,N/A,N/A,False
2019-11-22,OKC,LAL,N/A,N/A,N/A,N/A,False
2019-11-25,OKC,GSW,N/A,N/A,N/A,N/A,False
2019-11-27,OKC,POR,N/A,N/A,N/A,N/A,False
2019-11-29,OKC,NOP,N/A,N/A,N/A,N/A,False
2019-12-01,OKC,NOP,N/A,N/A,N/A,N/A,False
2019-12-04,OKC,IND,N/A,N/A,N/A,N/A,False
2019-12-06,OKC,MIN,7:21,0,0,1,False
2019-12-08,OKC,POR,19:51,2,0,3,False
2019-12-09,OKC,UTA,29:00,9,0,2,False
2019-12-11,OKC,SAC,12:45,2,1,0,False
2019-12-14,OKC,DEN,12:27,0,1,1,False
2019-12-16,OKC,CHI,N/A,N/A,N/A,N/A,False
2019-12-18,OKC,MEM,N/A,N/A,N/A,N/A,False
2019-12-20,OKC,PHO,N/A,N/A,N/A,N/A,False
2019-12-22,OKC,LAC,N/A,N/A,N/A,N/A,False
2019-12-26,OKC,MEM,N/A,N/A,N/A,N/A,False
2019-12-27,OKC,CHO,16:48,7,1,2,False
2019-12-29,OKC,TOR,16:52,3,0,1,False
2019-12-31,OKC,DAL,N/A,N/A,N/A,N/A,False
2020-01-02,OKC,SAS,N/A,N/A,N/A,N/A,False
2020-01-04,OKC,CLE,N/A,N/A,N/A,N/A,False
2020-01-06,OKC,PHI,N/A,N/A,N/A,N/A,False
2020-01-07,OKC,BRK,N/A,N/A,N/A,N/A,False
2020-01-09,OKC,HOU,N/A,N/A,N/A,N/A,False
2020-01-11,OKC,LAL,N/A,N/A,N/A,N/A,False
2020-01-13,OKC,MIN,N/A,N/A,N/A,N/A,False
2020-01-15,OKC,TOR,N/A,N/A,N/A,N/A,False
2020-01-17,OKC,MIA,N/A,N/A,N/A,N/A,False
2020-01-18,OKC,POR,19:31,7,2,0,False
2020-01-20,OKC,HOU,32:13,8,2,2,True
2020-01-22,OKC,ORL,25:53,6,2,0,True
2020-01-24,OKC,ATL,16:09,5,2,0,True
2020-01-25,OKC,MIN,30:08,10,1,2,True
2020-01-27,OKC,DAL,25:37,5,0,1,True
2020-01-29,OKC,SAC,26:31,23,0,2,True
2020-01-31,OKC,PHO,26:49,8,0,2,True
2020-02-05,OKC,CLE,16:49,4,0,2,True
2020-02-07,OKC,DET,25:12,2,0,3,True
2020-02-09,OKC,BOS,11:43,3,0,1,True
2020-02-11,OKC,SAS,21:00,4,0,2,True
2020-02-13,OKC,NOP,23:26,7,0,3,True
2020-02-21,OKC,DEN,22:09,11,2,1,True
2020-02-23,OKC,SAS,24:04,15,2,2,True
2020-02-25,OKC,CHI,24:21,0,1,2,True
2020-02-27,OKC,SAC,23:48,6,0,0,True
2020-02-28,OKC,MIL,24:41,6,0,3,True
2020-03-03,OKC,LAC,25:10,7,2,5,True
2020-03-04,OKC,DET,24:43,6,0,5,True
2020-03-06,OKC,NYK,21:22,6,1,2,True
2020-03-08,OKC,BOS,31:01,8,1,4,True
2020-08-01,OKC,UTA,30:27,5,1,3,True
2020-08-03,OKC,DEN,36:03,10,1,2,True
2020-08-05,OKC,LAL,31:46,14,0,4,True
2020-08-07,OKC,MEM,30:07,16,2,3,True
2020-08-09,OKC,WAS,26:26,9,1,10,True
2020-08-10,OKC,PHO,20:35,8,1,4,True
2020-08-12,OKC,MIA,7:33,2,0,1,True
2020-08-14,OKC,LAC,N/A,N/A,N/A,N/A,False
