Date,Team,Opponent,Minutes Played,Points,Assists,Rebounds,Started
2020-12-23,POR,UTA,26:08,11,3,2,False
2020-12-26,POR,HOU,5:55,0,0,1,False
2020-12-28,POR,LAL,23:43,28,1,3,False
2020-12-30,POR,LAC,N/A,N/A,N/A,N/A,False
2021-01-01,POR,GSW,N/A,N/A,N/A,N/A,False
2021-01-03,POR,GSW,31:33,7,1,2,False
2021-01-05,POR,CHI,18:36,13,0,1,False
2021-01-07,POR,MIN,27:24,9,0,1,False
2021-01-09,POR,SAC,30:31,10,1,2,False
2021-01-11,POR,TOR,29:44,8,1,2,False
2021-01-13,POR,SAC,23:27,16,4,1,False
2021-01-14,POR,IND,24:32,7,1,0,False
2021-01-16,POR,ATL,26:33,18,1,3,False
2021-01-18,POR,SAS,23:54,2,1,3,False
2021-01-24,POR,NYK,21:17,11,0,0,False
2021-01-25,POR,OKC,41:22,22,0,1,True
2021-01-28,POR,HOU,37:58,23,1,3,True
2021-01-30,POR,CHI,36:42,18,2,1,True
2021-02-01,POR,MIL,29:03,8,0,2,True
2021-02-02,POR,WAS,39:39,26,3,3,True
2021-02-04,POR,PHI,38:14,24,3,3,True
2021-02-06,POR,NYK,34:55,19,0,6,True
2021-02-09,POR,ORL,33:03,15,6,4,True
2021-02-11,POR,PHI,36:57,19,0,4,True
2021-02-12,POR,CLE,36:24,26,2,3,True
2021-02-14,POR,DAL,35:35,17,0,1,True
2021-02-16,POR,OKC,38:02,19,4,1,True
2021-02-17,POR,NOP,33:56,23,1,2,True
2021-02-20,POR,WAS,38:40,16,2,3,True
2021-02-22,POR,PHO,36:03,11,0,2,True
2021-02-23,POR,DEN,34:30,18,1,2,True
2021-02-26,POR,LAL,33:34,19,2,1,True
2021-03-01,POR,CHO,28:25,17,3,3,True
2021-03-03,POR,GSW,39:57,15,3,4,True
2021-03-04,POR,SAC,33:53,7,2,1,True
2021-03-11,POR,PHO,35:21,17,2,2,True
2021-03-13,POR,MIN,29:48,14,0,1,True
2021-03-14,POR,MIN,33:48,21,2,4,True
2021-03-16,POR,NOP,31:40,22,1,3,False
2021-03-18,POR,NOP,27:37,3,2,3,False
2021-03-19,POR,DAL,27:26,7,1,4,False
2021-03-21,POR,DAL,21:32,16,1,2,False
2021-03-23,POR,BRK,24:33,11,0,1,False
2021-03-25,POR,MIA,N/A,N/A,N/A,N/A,False
2021-03-26,TOR,PHO,31:05,8,0,0,True
2021-03-28,TOR,POR,28:28,6,0,7,True
2021-03-29,TOR,DET,37:54,15,5,4,True
2021-03-31,TOR,OKC,36:00,31,0,2,True
2021-04-02,TOR,GSW,29:49,24,1,5,True
2021-04-05,TOR,WAS,31:12,16,2,2,True
2021-04-06,TOR,LAL,33:44,11,2,3,True
2021-04-08,TOR,CHI,38:59,6,1,1,True
2021-04-10,TOR,CLE,32:59,44,4,7,True
2021-04-11,TOR,NYK,35:00,23,1,3,True
2021-04-13,TOR,ATL,35:09,7,2,4,True
2021-04-14,TOR,SAS,N/A,N/A,N/A,N/A,False
2021-04-16,TOR,ORL,N/A,N/A,N/A,N/A,False
2021-04-18,TOR,OKC,33:00,23,1,5,True
2021-04-21,TOR,BRK,14:27,5,0,4,False
2021-04-24,TOR,NYK,18:58,4,0,1,False
2021-04-26,TOR,CLE,N/A,N/A,N/A,N/A,False
2021-04-27,TOR,BRK,N/A,N/A,N/A,N/A,False
2021-04-29,TOR,DEN,N/A,N/A,N/A,N/A,False
2021-05-01,TOR,UTA,N/A,N/A,N/A,N/A,False
2021-05-02,TOR,LAL,N/A,N/A,N/A,N/A,False
2021-05-04,TOR,LAC,N/A,N/A,N/A,N/A,False
2021-05-06,TOR,WAS,36:06,25,1,3,True
2021-05-08,TOR,MEM,36:12,18,1,6,True
2021-05-11,TOR,LAC,30:57,9,1,4,True
2021-05-13,TOR,CHI,N/A,N/A,N/A,N/A,False
2021-05-14,TOR,DAL,N/A,N/A,N/A,N/A,False
2021-05-16,TOR,IND,N/A,N/A,N/A,N/A,False
